"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.794459338025511,0.156474600243696,0.155819879886479,0.0439879087291076,0.15525158968035,2.29911188734591,5.00000000000001,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00191151472392415,0.168473819111512,0.167103146365398,0.118188848141083,0.167053451450002,2.13668602633016,84.9219476128763,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.690299726025738,0.148357754959101,0.148357672010521,0,0.155247512620018,2.29917226588413,5.00000000000001,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0796243101800735,0.152758410545778,0.152758616162898,0,0.166994446716437,2.13744098909793,84.9466769711421,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.423990262615892,0.159604825609462,0.158509802729725,0.349541142070551,0.155177547813297,2.30020889228703,5.00000000000001,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.63314945722349e-05,0.172086124363735,0.171236272856078,0.123503825252331,0.16724154658668,2.1342829138359,84.8430519289644,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.230217223768325,0.16129435900188,0.160042046829055,0.0873183252385585,0.155433165286648,2.29642608580463,5.00000000000001,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00279917509638016,0.165936912013506,0.165496078898611,0.0300370010244439,0.16705375987792,2.13668208141073,84.9218183231595,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.925938506495884,0.151867000778915,0.151773313328751,0.00532338250416431,0.155444392217123,2.29626022703264,5.00000000000001,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0353844767807509,0.166499958570921,0.165708536628369,0.093896084765098,0.167009288438302,2.13725103975463,84.9404575862254,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.133455905534632,0.156315382794534,0.155016484908346,0.118163349770698,0.15533303047664,2.29790646759526,5.00000000000001,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000629501881650867,0.183002687211611,0.182619251227454,0.0678810630582885,0.167137459740616,2.13561206397049,84.8867226112236,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.829560550617253,0.155516193544586,0.154832726059204,0.0502747115254151,0.155393882285089,2.29700661386778,5.00000000000001,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.69940622736619e-07,0.183717144187391,0.183190391386738,0.185772761315443,0.167297784665279,2.13356546279194,84.8194444639142,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.483613381396002,0.153666290108056,0.152813159785826,0.137230305944349,0.155273124719254,2.2987930204201,5.00000000000001,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00101090569037359,0.160170661231146,0.159479253661636,0.132614298759414,0.167253609741895,2.13412897882605,84.8379888110721,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.223384854126568,0.165532402396119,0.164572060989802,0.120570965229188,0.155315993190983,2.29815853493293,5.00000000000001,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0956197305825023,0.176702888936036,0.17636831167716,0.0410701919847922,0.16717904906288,2.13508078532728,84.8692769233885,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.76181957138727,0.15696266317188,0.156246094149967,0.0786984519698534,0.155611602602146,2.29379281104145,5.00000000000001,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00800287741070213,0.167622377239386,0.166455896668964,0.151044523683012,0.167095340595955,2.13615038031816,84.9043857423669,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.807588594240039,0.160214763217804,0.158338487352656,0.0594277524659439,0.155321554812208,2.29807624444014,5.00000000000001,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0120595334041268,0.167617662865616,0.167004812645506,0.126053633378384,0.167114279614558,2.13590829094145,84.8964440535817,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.872081124877972,0.150443237599233,0.14965788208518,0.126145657254085,0.155230235335605,2.29942816611558,5.00000000000001,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0502231243936836,0.169895349108112,0.168953413405458,0.102515600697233,0.167218004621389,2.13458339113434,84.8529317702645,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.76349899432724,0.153890888504382,0.153346766501772,0.0481634297611974,0.155319949453936,2.29809999693118,5.00000000000001,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00835690241183716,0.179098980391053,0.177954563010017,0.0739983032199252,0.167052140297879,2.13670279666554,84.9224972310499,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.241809813266285,0.161414641157916,0.160957911413877,0.0285760296378447,0.155292648944538,2.29850400382391,5.00000000000001,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.60511456321267e-06,0.171876463543844,0.17055622778706,0.226977292917609,0.166884337116079,2.13885126388564,84.9927991503422,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.348771032139328,0.15537066045405,0.154553372423895,0.0937202688997335,0.155295422658061,2.29846295051063,5.00000000000001,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00604923732113947,0.166700525691211,0.165990375707686,0.0472903998238296,0.166993198645306,2.13745696387063,84.9471999444896,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.553841071070409,0.151278400196157,0.151161118592512,0.000776390302110908,0.15528049136248,2.29868396365526,5.00000000000001,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00730263154133419,0.162331670193502,0.161957387681136,0.0340603216100427,0.167095142284283,2.1361529155418,84.9044688951138,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.840435717680648,0.160175531468421,0.159068297162833,0.198321316328273,0.155465326456275,2.29595102329029,5.00000000000001,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.65748973314708e-06,0.182927068941289,0.182202599085828,0.172983231509429,0.167093894676472,2.13616886514347,84.9049920187721,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.948370462339618,0.163794447352733,0.163011004759502,0.0533971679024333,0.155584277184657,2.2941956720974,5.00000000000001,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0548172711022185,0.164155933621157,0.163354122799769,0.145324987683499,0.167297252480095,2.13357224982467,84.8196679031568,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.856492026130823,0.158161425479116,0.158161618650077,0,0.155407386836694,2.29680700917084,5.00000000000001,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.386940882071812,0.166971365020318,0.166316963926294,0.0636244182368773,0.167099360800347,2.13609898717638,84.9027000340643,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.159780720098261,0.15369540128292,0.153022194629337,0.0696201648119353,0.155377797192233,2.29724440565878,5.00000000000001,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0253279919250329,0.167149117546021,0.166429248293591,0.140299240596108,0.167083864504009,2.13629710099791,84.9091975291797,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.314133987172334,0.158596513196217,0.157909944565158,0.0512031234340398,0.155179893236311,2.30017412642426,5.00000000000001,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.497214046377636,0.164820830197943,0.164327575290974,0.0323362739906891,0.16703667136227,2.13690067248351,84.9289812549218,1000,1.39825901587804
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0495076535880466,0.157532865102501,0.156530461183691,0.17667573044969,0.155610844078995,2.29380399210638,5.00000000000001,1000,1.39825901587804
