"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.33035687108043,0.147328221021347,0.146692161066788,0.0282449515396482,0.18500727807888,1.92933369470608,5.00000000000001,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0225724787690486,0.202538866040739,0.194751843865435,0.0967845164682259,0.196216102919349,1.81912070443146,72.1819962948229,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.133576168668072,0.153466504895605,0.153466403350957,0,0.18624678351339,1.91649363618556,5.00000000000001,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00129168926638767,0.170485872627434,0.170485758465676,0,0.194866093631275,1.83172335788105,72.7712613188648,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.487117828653826,0.188708044496622,0.178888348343535,0.0306330777552445,0.186504669126125,1.91384364282085,5.00000000000001,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00390699916801621,0.198791734482299,0.175578094635609,0.0855251295737576,0.195595713183139,1.82489058453563,72.4525502786715,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.342279169682198,0.188866446661226,0.176839768733848,0.0424786854043038,0.185783082922258,1.92127706004752,5.00000000000001,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.154688947359938,0.240430113494177,0.194271216790498,0.0808424871387036,0.194803031822586,1.8323163249765,72.7988333322737,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.100000840994963,0.158242240306172,0.158242352263807,0,0.186721385030943,1.91162236347107,5.00000000000001,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00335890815683034,0.198022852844641,0.197638576804815,0.0724446461954214,0.19715622195349,1.81044641567359,71.7728305390436,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0963678276829791,0.177193932836692,0.143908289894058,0.0266612191154288,0.186264353693613,1.91631285474286,5.00000000000001,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.91652687848497e-05,0.163644844494506,0.162102731388722,0.0294179923713785,0.195701468222029,1.82390443263554,72.4064007061132,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.939220635235211,0.177628995219287,0.177225416020953,0.0492109890657964,0.186252047136542,1.91643947463174,5.00000000000001,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0201010415838353,0.174207129177094,0.171071033060411,0.012176821973705,0.195275594767243,1.82788215695307,72.5923161206521,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0388597466282644,0.140311495677044,0.136167695576218,0.0132435349510205,0.186654218419238,1.91231025147114,5.00000000000001,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0590438472693,0.195314136833832,0.194646122499709,0.0816166114845295,0.194879186786664,1.83160029169348,72.7655372004874,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.418582222045922,0.174233325437875,0.173489548372999,0.0271941985155628,0.184947261631692,1.92995977455596,5.00000000000001,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0519782463829689,0.189118420670049,0.179539353033953,0.0303907523614502,0.196414930436976,1.81727923925811,72.095376724185,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0753188489931779,0.199812809477758,0.197197166479335,0.0204108529454323,0.185425604781477,1.92498104986145,5.00000000000001,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00232023718732084,0.183209420660593,0.183209462350608,0,0.196078405364414,1.82039819581388,72.2420103280988,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.724269341280972,0.181031558242915,0.176974617332709,0.0784762084813058,0.186011206249911,1.91892081428622,5.00000000000001,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0336382699860556,0.208402176775557,0.190539832994628,0.0776549855650006,0.196113436288603,1.82007302568582,72.2267404767774,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.193636145302161,0.186375732244254,0.184191182128676,0.0520313911346508,0.185769430434969,1.92141825771702,5.00000000000001,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.148369607651127,0.184081420245743,0.183597383740342,0.0648023442198993,0.195780905785838,1.82316438843068,72.3717434734277,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.751318712760189,0.170342322300702,0.167933357297177,0.0344659313480678,0.186722384335086,1.91161213281685,5.00000000000001,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.72944140289817e-05,0.203147454107655,0.19307223696033,0.0344894578476504,0.196589214443934,1.81566815032591,72.019486295449,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.389689653038554,0.174429623388404,0.157398178836475,0.014087213027653,0.186547296250095,1.91340631860409,5.00000000000001,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00826192547387129,0.19377809524086,0.193300769633872,0.0701467773158276,0.195899555067529,1.8220601636405,72.3199915252366,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.541797746178706,0.196132254110992,0.190217286025365,0.0804536159222945,0.185783718495495,1.92127048728491,5.00000000000001,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00523987767477873,0.200057087055724,0.200057181757822,0,0.196499603161806,1.81649616396182,72.0585024219652,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.222910699689126,0.200600082341029,0.199604798044045,0.187850448582112,0.186186942556953,1.91710960211002,5.00000000000001,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.403559490554343,0.163004894706634,0.1626334999033,0.0463706750214924,0.194403608140209,1.83608102122264,72.9735611453471,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.000611553838859937,0.160534360238351,0.160534205715407,0,0.186092481706413,1.91808273010495,5.00000000000001,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0116029176325956,0.218602455327647,0.210552710675864,0.0921862078604493,0.195219377112227,1.82840853527693,72.6168721543596,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.773688405382479,0.165085781142062,0.164346251398815,0.0251694070773566,0.186862965891063,1.91017398049612,5.00000000000001,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0709745392892975,0.196873829012796,0.181368708370461,0.0143965955283221,0.196503367097556,1.81646136977508,72.0568634465475,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00483670918150316,0.143953813985138,0.143953999288169,1.00000000000001e-14,0.185809601685504,1.92100285521084,5.00000000000001,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.24834468737438,0.20922764751366,0.208254739782132,0.0743932608958237,0.194916677191166,1.83124800046417,72.7491479445759,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.134006530521338,0.174437761695248,0.17191160343256,0.0482960365510807,0.187372352719374,1.90498101872067,5.00000000000001,200,0.742338112990061
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.107272021391898,0.171256071110971,0.170528082883292,0.050589141848298,0.195084167855415,1.82967577168018,72.6759452530867,200,0.742338112990061
