"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.536659506386492,0.155241537074183,0.154268031006105,0.179960446370468,0.155352024803344,2.29762551093417,5.00000000000001,1000,1.29433333476384
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000229938662196396,0.175459425199468,0.174398569907288,0.127736530734987,0.167099111745675,2.13610217094814,84.9028044662388,1000,1.29433333476384
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00999752991143488,0.162091352394621,0.162091221896702,0,0.155495845771698,2.29550039483054,5.00000000000001,1000,1.29433333476384
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00215366272167656,0.162082622595426,0.161557161349106,0.0476028150658607,0.167230327391038,2.13442609921346,84.8477604687492,1000,1.29433333476384
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.266616458055319,0.154562396431718,0.154562425106282,0,0.155283328954799,2.29864195832214,5.00000000000001,1000,1.29433333476384
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.72286933252269e-05,0.169755113499842,0.169755092301721,0,0.16701555843412,2.1371708043849,84.9378299788802,1000,1.29433333476384
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.241681793380848,0.162590623992666,0.161838370436406,0.116019031381271,0.155362679359938,2.29746794297036,5.00000000000001,1000,1.29433333476384
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00068681774765727,0.168294098529081,0.167741829928974,0.0381997280347465,0.167135497325138,2.13563713918334,84.8875456794297,1000,1.29433333476384
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.273343456264938,0.16080262475399,0.159950097673668,0.162405918719644,0.155353460264937,2.29760428093924,5.00000000000001,1000,1.29433333476384
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.25738008730957e-05,0.177282436260883,0.1772824664108,0,0.166933210105313,2.13822507299931,84.9723315995708,1000,1.29433333476384
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.284240991832251,0.156491068034832,0.155891420137527,0.0655729594653449,0.155323683596234,2.29804474822599,5.00000000000001,1000,1.29433333476384
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00837251398450057,0.165417669482948,0.165417779375427,0,0.167009136892705,2.1372529791155,84.9405210940731,1000,1.29433333476384
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.341517831350485,0.152471267502735,0.152346638215873,0.00395959229626629,0.155269226281022,2.29885073760472,5.00000000000001,1000,1.29433333476384
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.05744347302602e-05,0.170550121702442,0.169753565299319,0.0725413662677079,0.167206457442473,2.13473080419904,84.8577772183403,1000,1.29433333476384
