"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.452650834216656,0.127548308926699,0.127011044100435,0.0353159035230644,0.130649332507495,2.73205203970686,5.00000000000001,200,1.09686271746953
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0371809894477056,0.131916541340128,0.13191667879915,0,0.139060984028758,2.56679310776073,94.9036341249089,200,1.09686271746953
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.266103597623093,0.13149725741259,0.130689958332061,0.045620068715271,0.130884703578899,2.72713896737576,5.00000000000001,200,1.09686271746953
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0124851831921715,0.14195627042958,0.131453479096011,0.0326675645608696,0.139675275850365,2.55550435243696,94.7358913485576,200,1.09686271746953
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.376473763453441,0.126059763089587,0.123492794729919,0.00716293611174153,0.130567629630066,2.73376162510382,5.00000000000001,200,1.09686271746953
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0270429008353983,0.132585490411532,0.132459133807413,0.0162610077538087,0.139196139167127,2.56430083118095,94.8669715038363,200,1.09686271746953
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.290029888754642,0.137800684535028,0.136154786707716,0.148073868954248,0.131001197808237,2.72471382960896,5.00000000000001,200,1.09686271746953
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00230834269184291,0.139906903535359,0.137848029215573,0.0455164997694947,0.139273938608947,2.56286839396177,94.8458048858351,200,1.09686271746953
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.700500405551392,0.130733863889778,0.130284203890848,0.0795654492600328,0.130675382500211,2.7315074081598,5.00000000000001,200,1.09686271746953
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.043560955864781,0.143226862036739,0.142068806788613,0.057090961036856,0.139376134932402,2.56098919328306,94.8179314188943,200,1.09686271746953
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.604899880047911,0.132311445123232,0.131710288287581,0.0974787128642379,0.130756683842591,2.72980902294171,5.00000000000001,200,1.09686271746953
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000323584226154666,0.137700516266929,0.13685120973504,0.134237856357137,0.139438635281475,2.55984128532892,94.8008460829486,200,1.09686271746953
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.135369502293441,0.136467601570952,0.135930598924339,0.128366883686891,0.130719096614822,2.73059395763119,5.00000000000001,200,1.09686271746953
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.59044136613539e-05,0.138047816572585,0.136979171346013,0.0713564124640201,0.139414568453197,2.56028318506233,94.8074285607601,200,1.09686271746953
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.682881311941579,0.132136552353752,0.131697025041588,0.0399390283518636,0.130784519549099,2.72922802021258,5.00000000000001,200,1.09686271746953
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.95741857841874e-06,0.139595308696858,0.139040859661976,0.108176332738464,0.139373068116603,2.56104554622286,94.8187690194319,200,1.09686271746953
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.427045294311496,0.131130347160836,0.129871909766961,0.095386666007979,0.130667170756922,2.73167906901003,5.00000000000001,200,1.09686271746953
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000101824899353022,0.143101849280877,0.142673916824815,0.0994424483020372,0.139532515263284,2.55811897814591,94.7751275352306,200,1.09686271746953
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.936722103735025,0.132658171506068,0.131727863853983,0.150319311423285,0.130857813451684,2.72769937039513,5.00000000000001,200,1.09686271746953
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.21208761243217e-05,0.13877134986269,0.137634881194838,0.0414527629686152,0.139350209249229,2.56146565754379,94.8250099430783,200,1.09686271746953
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0051546964430979,0.125350660689229,0.123907504124544,0.00265663760633341,0.131017602505245,2.72437266854392,5.00000000000001,200,1.09686271746953
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.33490107764235e-05,0.13592585266013,0.134345307873805,0.0636759619425898,0.139649258317194,2.55598045893449,94.7430533653874,200,1.09686271746953
