"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.307003792405396,0.160544565523806,0.159697267446569,0.0644714206102775,0.160247738203153,2.22743097260401,5.00000000000001,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.57925089012481e-07,0.166907670182635,0.166573975319497,0.0208118693851751,0.172297232330168,2.07165704600203,82.6903722176875,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.147031129621669,0.164909681389548,0.158821333910968,0.0391029175931197,0.160871921141482,2.21878854203229,5.00000000000001,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000291233064054133,0.181944520745198,0.180735854710361,0.0973379954027691,0.171932081006825,2.0760568549698,82.8476843385103,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.783159708747652,0.168107788336574,0.16654924245078,0.140959938265304,0.160038979243386,2.23033649084083,5.00000000000001,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00451457669783862,0.180060735776032,0.174413517201037,0.078551072520062,0.172333506311151,2.07122098890612,82.6747314012649,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.937639932787759,0.169856021870923,0.167808180943753,0.129755063253462,0.160036918188699,2.23036521449741,5.00000000000001,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00796605781171077,0.164413033354343,0.163756839509045,0.0467007610063615,0.171767177402638,2.0780499555322,82.9186446613278,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.523588384725334,0.15300468992318,0.152083315097353,0.0693384297379431,0.160455712727246,2.22454389000281,5.00000000000001,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.38364715504675e-05,0.19305888758241,0.192294787567054,0.128653439936123,0.17145521738862,2.08183093404735,83.0527417406635,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.58419201549953,0.168194712030588,0.166337238413927,0.21051589389263,0.160457328457799,2.22452148988209,5.00000000000001,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000269567296007835,0.178584035132896,0.175778726539421,0.0602952742669515,0.17179997596519,2.07765323224355,82.9045351250571,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.836269736680295,0.157410769818843,0.156642307625676,0.043395914618963,0.16046769741262,2.2243777477882,5.00000000000001,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000214513613796282,0.16562415635097,0.165229607617243,0.0373834160791736,0.171639404783912,2.07959690732334,82.9735910784381,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.155132692492542,0.178352665826154,0.176884639628348,0.128395009221403,0.160294099143849,2.22678674555026,5.00000000000001,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00743245511361532,0.172274559977266,0.171677565634948,0.063345331008848,0.171545080640158,2.08074037466676,83.0141332043157,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.309954408805722,0.160620236028057,0.159399059434108,0.0588003483057534,0.160261269245069,2.22724290806416,5.00000000000001,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0380376026691128,0.169133341707531,0.168247341141171,0.112049048589323,0.171503038652877,2.08125044411541,83.0321979563039,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.786765837211953,0.161734895362222,0.15859753211859,0.0797793040808085,0.160270638971604,2.22711269920552,5.00000000000001,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00126464589536981,0.170348569190718,0.167759116873265,0.0281658601540732,0.171994504368709,2.07530337480004,82.8208092021151,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00794994225819882,0.16533686754681,0.163839380752335,0.0201796158712338,0.160729787939107,2.22075061468177,5.00000000000001,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.15364998009374e-05,0.174792605155697,0.174792853911684,7.71604938271608e-14,0.17215036937736,2.07342439435035,82.7536726347908,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.173352105877255,0.159754496261751,0.159754387681805,1e-14,0.160380412361849,2.22558833779598,5.00000000000001,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0115614815417806,0.177576189365946,0.175562999244218,0.188724639749164,0.171242618064379,2.08441554677265,83.1440184441083,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0417237545721098,0.162998838015568,0.162412224373484,0.0394598903594297,0.160373757745282,2.22568068730024,5.00000000000001,200,0.380721835295359
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00296752100758779,0.173278705871063,0.171923965604277,0.0273199178122134,0.171504928150588,2.08122751464048,83.0313861446857,200,0.380721835295359
