"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.581715098248519,0.165692249190182,0.164758703808026,0.127723391441063,0.155465973997414,2.29594146027978,5.00000000000001,1000,1.64004583756129
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.107805064880381,0.168800229381351,0.168258140801493,0.0578393001169837,0.167099575712726,2.1360962398677,84.9026099181038,1000,1.64004583756129
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.908888823162363,0.161426714856812,0.160454546741524,0.117794946095882,0.155367027692419,2.29740364261894,5.00000000000001,1000,1.64004583756129
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00355357626864843,0.170057058145938,0.16986537286578,0.012312758895345,0.167121022197443,2.13582211663197,84.8936164534575,1000,1.64004583756129
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00389790599304178,0.153881073908467,0.152993427992323,0.150977339288431,0.155455752615062,2.29609242089159,5.00000000000001,1000,1.64004583756129
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0629718814328422,0.163855504009181,0.163204082416469,0.0852176758764321,0.167357735846356,2.13280117323728,84.7942689326931,1000,1.64004583756129
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.661150815701622,0.161731549596051,0.160659142463304,0.185795875630134,0.15539748712418,2.2969533289699,5.00000000000001,1000,1.64004583756129
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.143608451678639,0.163174724361526,0.162679129205682,0.0398096796851242,0.167027412322129,2.13701912997996,84.932861998994,1000,1.64004583756129
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.808625388141007,0.159510038117195,0.158917320134755,0.0677221320812894,0.155153627845187,2.30056351450318,5.00000000000001,1000,1.64004583756129
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00024429212206826,0.162070109802767,0.161565624559708,0.0382409226584648,0.167246067136651,2.13422522558811,84.841154620952,1000,1.64004583756129
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.771645540801382,0.157488676876377,0.15685909602887,0.0674430254214771,0.155479266783933,2.29574516748575,5.00000000000001,1000,1.64004583756129
