"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.343385841339054,0.145596836363026,0.143864819608816,0.103928385972285,0.14364150071114,2.48494184199065,5.00000000000001,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.13856687025467e-05,0.163849994886632,0.163472013275517,0.125038847839353,0.152915461974125,2.33423599389734,90.4871132276145,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.584358398790639,0.139219282052011,0.139073802196531,0.00895248700379983,0.14363168251029,2.48511170463989,5.00000000000001,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.06142347909204e-07,0.168638804791883,0.16390487748498,0.0936406459722676,0.152685345665124,2.33775398554816,90.57021932703,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0309931603604056,0.146358251550488,0.145331259502621,0.0976105844360339,0.143533585081631,2.48681014384502,5.00000000000001,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0265321256419504,0.159323851639964,0.156358173637327,0.0942388254253053,0.15263472291401,2.33852932379307,90.5884630426372,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.988490494969146,0.153797094232602,0.147060043973181,0.151332081791245,0.143281838937416,2.49117946845551,5.00000000000001,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00732752781321104,0.157113534646194,0.15652106201343,0.152115780845157,0.153081809307056,2.33169948133733,90.4268589627579,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.208342316375022,0.148791731589058,0.145850636464032,0.12824365223589,0.143300927695471,2.49084762467119,5.00000000000001,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.662929098303781,0.146567709798918,0.141281737720334,0.0158992086066624,0.153219510791272,2.32960393568738,90.3768683410023,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00539547202571319,0.142618011538576,0.14095093199571,0.0937781886944378,0.143060191022333,2.495039135714,5.00000000000001,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.02428191995721e-10,0.168610071211903,0.168112950928438,0.191504975764743,0.152884325210259,2.33471138962446,90.4983749953397,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.878444191559288,0.146389206841654,0.144105088579763,0.0240048874571279,0.143346108744146,2.49006253808072,5.00000000000001,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0235474534983339,0.146139901176783,0.145451365296215,0.0325614891938941,0.152785541086588,2.33622090693224,90.5340692240779,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.405801175059048,0.134241334734025,0.133748817565839,0.00924846181927111,0.143571429208558,2.48615464323988,5.00000000000001,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.154834687396999,0.151085625944434,0.149963253805989,0.0715205333171491,0.153085830947137,2.331638226445,90.4254004028932,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.602708653698932,0.150235094387346,0.149695016780048,0.0606385989526924,0.143395344001943,2.48920756700863,5.00000000000001,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00223777534003683,0.160644161096343,0.158616156541241,0.0912147894222887,0.153059389002641,2.33204103119269,90.4349887190484,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.311264190804098,0.127441733952019,0.127441602931793,0,0.144051421421691,2.4778705537278,5.00000000000001,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0119785950334116,0.149883781575965,0.149379719246516,0.0554874852563269,0.152621386476545,2.33873367031885,90.5932669793507,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.570007899727137,0.144702661057078,0.143996607865975,0.096147286861577,0.143771504145771,2.48269486699908,5.00000000000001,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.07170370003556e-06,0.148239246881486,0.148165126197756,0.00782854058202532,0.152512267499085,2.34040697982267,90.6325363906855,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.846843461544247,0.131354966911728,0.131355064181969,5.32505478451449e-15,0.143654437211958,2.48471806573427,5.00000000000001,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0654454235531878,0.140634519710934,0.140218344136025,0.00326715160254002,0.152805945730082,2.33590894423667,90.5267006303782,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.555238865399587,0.140970655835432,0.139435824262577,0.0324414673961863,0.143266488192032,2.491446393835,5.00000000000001,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00389954776681192,0.149261118661774,0.139914685300663,0.0692162539593949,0.153149470146761,2.33066934558369,90.4023083225566,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.189448543073324,0.146332382259023,0.14550917210444,0.14348629704959,0.144192590801547,2.47544463539532,5.00000000000001,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000318891429676508,0.154978353483157,0.154086225537768,0.065612586924703,0.152793211381422,2.33610362748644,90.5312995661839,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0492709806462293,0.141512387283531,0.141512339070519,0,0.14349608672566,2.48745999635412,5.00000000000001,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00105150577075664,0.152778823291568,0.152503021975845,0.113582780611623,0.153103761491445,2.33136515972135,90.4188963347861,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.482534022469764,0.151223980640545,0.147386901379681,0.091062851578353,0.143701908777592,2.48389724534474,5.00000000000001,200,0.911804525057475
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00897860124604037,0.153690024525539,0.153333539130416,0.0356511526908777,0.152946020993529,2.33376960737373,90.4760553315145,200,0.911804525057475
