"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.882849957074893,0.170222049432837,0.169171275131416,0.0739991169759074,0.162958099113055,2.19038376924002,5.00000000000001,1000,1.14805508057276
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.149197672268201,0.173873306105004,0.173617242419421,0.0157611722470434,0.174759778143121,2.04246525805911,81.6234799845959,1000,1.14805508057276
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.907432468140381,0.166001487082289,0.166001681554139,0,0.162885767306506,2.19135644117867,5.00000000000001,1000,1.14805508057276
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.67435407297312e-05,0.171260503874494,0.171260291051221,1.11111111111112e-15,0.175075946484917,2.03877678533181,81.4858186088747,1000,1.14805508057276
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.370179446995588,0.171031260601309,0.169843620141092,0.0707899859067143,0.162867973672543,2.19159585101179,5.00000000000001,1000,1.14805508057276
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00850693983064766,0.169957000966914,0.168623416263555,0.118453756995065,0.175330521106186,2.03581654301515,81.374874263522,1000,1.14805508057276
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.348176198350249,0.168251498980638,0.167906742107366,0.0249902471148338,0.162662348321887,2.19436629955142,5.00000000000001,1000,1.14805508057276
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00615915961106595,0.192355929200681,0.190794917724086,0.264585792825333,0.175115038466494,2.03832165694745,81.4687880014689,1000,1.14805508057276
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.493334833516996,0.160094160870568,0.159516882054633,0.0215447739364229,0.162663447132512,2.19435147635021,5.00000000000001,1000,1.14805508057276
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0352594434928568,0.174523548634713,0.172147965557011,0.141237217884389,0.175074856605315,2.03878947716703,81.4862933897092,1000,1.14805508057276
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.754567297036265,0.165278405639535,0.163990582640877,0.0647131077626578,0.163032930885106,2.18937838770124,5.00000000000001,1000,1.14805508057276
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00200662254325015,0.184820662347028,0.184100251610953,0.049967561117923,0.175079202394498,2.03873887064646,81.4844002373582,1000,1.14805508057276
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.836670692881552,0.162849841608981,0.162849857735563,0,0.162683205507027,2.19408496562987,5.00000000000001,1000,1.14805508057276
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0515763730119109,0.176457205593344,0.176030943172498,0.0363151485181944,0.175008255057689,2.03956536362116,81.5153036721525,1000,1.14805508057276
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.980954431061601,0.167815467557614,0.167815547614729,0,0.162770197796848,2.19291234018733,5.00000000000001,1000,1.14805508057276
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000426757688869609,0.175592816551235,0.174146731369629,0.0858023107682585,0.175216346665621,2.03714312138136,81.4246427854564,1000,1.14805508057276
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.624734560214901,0.16988238520993,0.168212719807564,0.132368901835441,0.162953006905752,2.19045221773593,5.00000000000001,1000,1.14805508057276
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.4687020268029e-06,0.197076585536376,0.193919694527247,0.397291576592472,0.174969753105144,2.04001416832855,81.5320715107695,1000,1.14805508057276
