"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.596278012770057,0.153984135136966,0.153378697322446,0.094616931576471,0.150567106763364,2.37064245329772,5.00000000000001,1000,3.4372922817866
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0385202284139364,0.168729603210269,0.164915836371081,0.0508384237898365,0.161212867924573,2.21409605795515,87.3174535844311,1000,3.4372922817866
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.341084745781635,0.149057419123747,0.14794216343197,0.024474656279356,0.150509226735442,2.37155411070483,5.00000000000001,1000,3.4372922817866
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.011114258128274,0.156772101184477,0.156261141895571,0.125304204601792,0.161368660366224,2.21195847169686,87.2550820008864,1000,3.4372922817866
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.374353468785418,0.157447134511768,0.156757601914977,0.017681313294975,0.15046208273144,2.37229718533503,5.00000000000001,1000,3.4372922817866
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0956846562742423,0.145397928599758,0.144973338931012,0.112922141920075,0.161106883036111,2.21555261101686,87.3598317064116,1000,3.4372922817866
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.209471836207194,0.146357933487958,0.146357914847042,0,0.150446846144485,2.37253744103513,5.00000000000001,1000,3.4372922817866
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.24119441117679e-06,0.151023451265306,0.151023489498711,0,0.161084558779651,2.21585965822896,87.3687525781481,1000,3.4372922817866
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.299611765271331,0.152356502721397,0.151810453430186,0.242944704676447,0.150184629610641,2.3766797993165,5.00000000000001,1000,3.4372922817866
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00152240878101156,0.163709726209097,0.163709992488191,0,0.160961293036417,2.21755658537538,87.417975539728,1000,3.4372922817866
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0506959230112405,0.154899684603543,0.154387091496026,0.0411344237420999,0.150353714031635,2.37400703841836,5.00000000000001,1000,3.4372922817866
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00562133515606839,0.155354333299437,0.154647920930314,0.0334736042791124,0.161137824582724,2.21512718250828,87.3474641612996,1000,3.4372922817866
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.168869534269292,0.148813840620922,0.146458422555259,0.0297202848170065,0.150251755237997,2.37561800724425,5.00000000000001,1000,3.4372922817866
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0794625700594878,0.159116709651644,0.159116343901408,0,0.16117772471191,2.21457881975589,87.3315103886554,1000,3.4372922817866
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.92559832313271,0.150376257880511,0.149886832062418,0.0369935041032062,0.150369420215983,2.37375907182957,5.00000000000001,1000,3.4372922817866
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.75335602239108e-08,0.158071628319733,0.158018587144467,0.00448955086321927,0.161289360816952,2.21304600350258,87.2868411645814,1000,3.4372922817866
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.23435340854716,0.15153728801115,0.149978738551028,0.175580579558733,0.150300916771493,2.37484097256778,5.00000000000001,1000,3.4372922817866
