"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.943626294724227,0.169144408860405,0.167546816811745,0.148275927999821,0.162879922002855,2.19143508281632,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00563890033083744,0.181734559641322,0.179922805149853,0.349233873324428,0.175127112072738,2.03818113105861,81.4635276497384,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.929668654422403,0.16760751833173,0.166236070136237,0.101292711699762,0.162701173796727,2.19384265665711,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00140151362323415,0.181171786179399,0.180798110099384,0.0416652226255614,0.174838419989097,2.0415465627389,81.5892521569049,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.892916925555678,0.177482679360028,0.177483140138482,4e-14,0.162539998523288,2.19601807928097,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000938785418640455,0.171099165108428,0.171098919344689,0,0.175274740424873,2.03646443576641,81.3991912188771,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.774547943919525,0.168497980075647,0.168417136132988,0.00425264042015062,0.162699283717778,2.19386814254573,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000109831746124845,0.191264657791191,0.189945556681002,0.203268339228533,0.175227914420603,2.03700863839918,81.4196012208732,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.160521363999603,0.154245871153669,0.152528329035169,0.0343912381052075,0.16300593457801,2.18974098266723,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00038400308824954,0.185158431159729,0.183829599817807,0.151711876318609,0.174895137088715,2.04088450545303,81.564561304508,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.508441182594275,0.157879364428271,0.157299928558833,0.0363771817508606,0.162696643534267,2.19390374386097,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.256654947126937,0.185404388848193,0.18469653143761,0.0775528658608501,0.175043548226662,2.03915413609671,81.4999314548001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.31787275917857,0.161809690744618,0.161249784628052,0.0293081848195904,0.163135418317441,2.18800294286112,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000592049025823663,0.17823364123312,0.176771447906955,0.114839236161066,0.175044627501853,2.03914156325456,81.4994613405878,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0680025060533454,0.176961788410983,0.175574652713721,0.0966212885403462,0.163016900354989,2.18959368376015,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0200682547891812,0.179714337838331,0.177639562275176,0.125720923913711,0.175303042519413,2.03613565534046,81.386853768491,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.791837419870028,0.163144234590745,0.163144420245179,0,0.162621042672271,2.19492366730658,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00716431830415129,0.170319756551768,0.168838490362983,0.0899430609660501,0.174787174244211,2.04214512252899,81.6115571988434,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.508680070493499,0.167808674990216,0.166183885483376,0.133399662053992,0.163011673590476,2.18966389033071,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00111264439981834,0.174501179404669,0.172927371786362,0.206221794483413,0.175177999849179,2.03758905610724,81.4413541345486,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.282946745472486,0.167248202006067,0.167248401214999,4e-14,0.162631245453494,2.19478596728519,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.3809257001947e-05,0.172274877887876,0.171934946711942,0.0337836908082254,0.175078108181005,2.03875161247697,81.4848769110997,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.422769126380712,0.158131099254322,0.157824801733475,0.0138742845636457,0.162744395540607,2.19326001474736,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0227766904170845,0.178591077042731,0.177597989186677,0.0783082782603658,0.174991296793866,2.03976301623678,81.5226893573375,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.795657736911946,0.166296772057805,0.164789074654904,0.135358231262719,0.163277731673268,2.18609587299821,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000570337454152549,0.186475368779914,0.185038316931138,0.0845618016222653,0.174916603628805,2.04063403906993,81.5552150093639,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.339641992846357,0.163227275844761,0.16238871873649,0.00157576931862581,0.162602367657595,2.19517575608174,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.58010179122827e-05,0.195107036294943,0.194229348298652,0.183124050649071,0.175042364005242,2.0391679316714,81.5004472799639,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.495425987930206,0.161225468993308,0.161225659329274,3.28648131048872e-16,0.162626118513936,2.194855159953,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0953489142771474,0.173430277497097,0.172369393889506,0.135891390050131,0.174849993543921,2.04141143004264,81.5842141728326,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.534962032123174,0.159943873140334,0.159706548786105,0.00891934833012629,0.162842768663755,2.1919350689773,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0216920722617446,0.185983780310988,0.185638575602496,0.0344380996426692,0.17495577964116,2.04017710129691,81.5381565256545,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.286499483459155,0.165186628891137,0.16446598079235,0.0469930649391904,0.162681581769752,2.19410686495925,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.31171245448508,0.175014616713091,0.175014594435127,0,0.175039658679814,2.03919944803118,81.5016256628376,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.588869425733248,0.158121678583468,0.157810259403941,0.0143439731976694,0.162673079270973,2.19422154521872,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00674489100307424,0.191087556321248,0.190484351338969,0.0713570098674086,0.174991436955171,2.03976138246629,81.5226283157556,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.255890187707762,0.171969653490024,0.170592078362784,0.106671078501766,0.163035538746732,2.18934336714115,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.193528196682033,0.165787064345682,0.165787092646503,0,0.175201273426087,2.03731838464077,81.4312118676153,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.336150544823264,0.158970286362318,0.15700957405934,0.124790331924433,0.162805329391948,2.19243913388192,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0216548207405817,0.167931978130276,0.166372719510011,0.07566588931699,0.175117625860576,2.03829154038228,81.4676607162368,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.218895037428486,0.166908984340187,0.164994852811533,0.326588632278696,0.162742113901385,2.19329076418249,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0115484750731169,0.185109042560388,0.181594588045773,0.0914047267419798,0.174863300349952,2.04125608203151,81.5784214662673,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.889642476487132,0.159680934374961,0.157950341638689,0.179949295679214,0.162694027606981,2.19393901923494,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0211030422553021,0.181238148336944,0.179851866657475,0.172677845339041,0.174990181219958,2.03977601986009,81.5231751994052,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.823797696939726,0.1676039201064,0.166057279838017,0.175152147088822,0.162685383306257,2.19405559435845,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.206750198682075,0.1844297816611,0.184430108329988,0,0.175055636187307,2.03901332820567,81.4946660486632,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.448848713118097,0.161908740419068,0.161534384875508,0.022477836829593,0.16288850049906,2.19131967124654,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.128418661568539,0.174292384537868,0.173581469017398,0.0614062087103375,0.174992474873712,2.03974928419658,81.5221762914986,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.273749938639204,0.171461234559648,0.169402556941796,0.279052347731672,0.162608881527536,2.1950878206059,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00117638453442271,0.177023737284355,0.1751303173549,0.195977903533854,0.174940660432204,2.04035342316413,81.5447401675254,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.22535600783975,0.165771950876365,0.164418350232597,0.139625498950146,0.162758651666561,2.19306790581367,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0032633431289493,0.176472489416258,0.175526102454124,0.0789941754319389,0.175080374445325,2.03872522259717,81.4838896533855,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.245396705729285,0.167883855082817,0.166924860769661,0.0626155661590954,0.162779548152207,2.19278637528643,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00266597576399067,0.182892065406044,0.181738385546331,0.0752842209454501,0.174948348237554,2.04026376332956,81.5413925619404,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.250573925794175,0.165830262975772,0.164742464921608,0.0766795105284703,0.162696933772319,2.19389983011574,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00764421363190718,0.172392211584626,0.171012258533887,0.0124621850611418,0.175106794464487,2.03841762082986,81.4723797163531,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.394317890454442,0.160541420989478,0.158881320781186,0.130911917915625,0.162980112690395,2.19008791607296,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0153073354987118,0.171244628625214,0.169806957914286,0.145283024294735,0.175301444733621,2.03615421370788,81.3875503042794,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.178992355111912,0.166912367274594,0.164767596647114,0.147012571724606,0.162477931095638,2.19685696978341,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0592278103361559,0.185925870162616,0.185531453838555,0.032998009551681,0.17496616641302,2.04005598728647,81.5336334313702,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.223954463868781,0.162087515023794,0.161585400780792,0.0321650990601566,0.162806306441889,2.19242597639082,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000351441577031455,0.170002482504894,0.169252786607344,0.0135714763618926,0.174991761716791,2.0397575969383,81.5224868788742,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.886988698749803,0.161860288135399,0.161003493744188,0.0705149018659439,0.162694634131228,2.19393084024846,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00753989878720149,0.178199336741734,0.17617882594241,0.0580774063391115,0.174905356346785,2.04076526196108,81.560112033489,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.189096821937655,0.161212024574093,0.159777610699856,0.11971762330796,0.162703769715382,2.19380765416707,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0119669533048073,0.176684627859402,0.176009990744669,0.05335326406994,0.175373114317041,2.03532210027451,81.3563034060528,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.945070300607519,0.16767063256514,0.166097858743357,0.130570564476409,0.162816626808366,2.19228700631146,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0004671435970398,0.189241716699567,0.189143479499981,0.0106187720491186,0.175117122203793,2.03829740274084,81.4678801519755,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.42016912625394,0.163445433033957,0.161908730928011,0.115405353871239,0.162887954492789,2.19132701662874,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.79696809356145e-05,0.180145914595546,0.179434546362624,0.0464868475498568,0.175008359141449,2.03956415061836,81.5152583402135,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.313939139923577,0.166198146193782,0.166198141146282,1.87652467629952e-14,0.16269700012082,2.19389893543442,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00510214463777276,0.170295782526015,0.169438429912753,0.0953072687383234,0.175178005431674,2.03758899117425,81.4413517018722,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.613225548840245,0.156381200503495,0.155549665225251,0.0270509827804862,0.162724201077898,2.19353220356307,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00642158547457461,0.174974850176382,0.174313704389631,0.0487155635194034,0.175170595240274,2.03767518671636,81.4445807932875,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.697034190628491,0.163201648439998,0.162708042170022,0.0286421379161418,0.16291038963028,2.19102523892742,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.001444068521347,0.187778133037903,0.186290309946124,0.182751127133009,0.175075332878672,2.03878393086252,81.4860859124427,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.48802639602976,0.159490449093651,0.157522762567643,0.185622093179914,0.162854088996793,2.19178270292292,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0021176716114919,0.174380446468534,0.174380355147904,0,0.175088059877172,2.03863573343519,81.4805415786822,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.322281254985718,0.153112123040161,0.153112303713551,0,0.16282560860351,2.19216607525548,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.66720343583859e-09,0.195736941223659,0.192135387189549,0.234065488937419,0.175065674554568,2.03889640999945,81.4902932721225,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.778167353677576,0.162143919599082,0.161114112387851,0.027200212659669,0.162778265487995,2.19280365405888,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000672981283150784,0.173461752700138,0.173462146023608,4e-14,0.175026594227083,2.03935165932749,81.5073161199436,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.191530652230495,0.162598437731786,0.160917301244431,0.158412091982488,0.162961130699856,2.19034302125001,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000407566178749617,0.173421301577106,0.172204770343397,0.131671450998584,0.175206592516659,2.037256533766,81.4288937854616,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.184760126360597,0.158391843033848,0.15738320014094,0.0471319983133836,0.162709390234698,2.19373187281064,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.208025647505739,0.166226040297165,0.164839627632867,0.122033302171961,0.175163204512347,2.03776116312306,81.4478013280206,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.226439492169394,0.161582279096186,0.160244663503925,0.119344213442664,0.163064759055362,2.18895104884224,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000369557769904221,0.180055575573954,0.17903961035894,0.135878461128605,0.174948912220191,2.04025718613327,81.5411469760332,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.62754037244011,0.165431313157113,0.164215398845858,0.0308030365982132,0.163109773474596,2.18834695039923,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.21960466283416e-06,0.181828785473416,0.180748948206316,0.0971667228694508,0.17498343067491,2.03985471073874,81.5261150827878,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.754515285573025,0.167039518523203,0.167039732005131,0,0.162746949326681,2.19322559863754,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0011713593284247,0.171525116781919,0.171337953920298,0.0144910606954937,0.175207658631603,2.03724413733509,81.4284291634007,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.514680048662315,0.16348134020114,0.161530129449636,0.218612662632311,0.162792679043109,2.19260950468738,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0215742813987062,0.185071684023147,0.184730565865928,0.0384616821271995,0.17521540770078,2.03715403826243,81.4250520056566,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.574646336504515,0.169502256506625,0.169502052677793,0,0.162648690108321,2.19455056862571,5.00000000000001,1000,1.18291613658269
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0309132702708138,0.17716598991426,0.176529967436001,0.0403939304139648,0.175114485332209,2.03832809539594,81.4690289918175,1000,1.18291613658269
