"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.271576544230632,0.156146640904854,0.156146621154909,1.56249999999996e-14,0.155208021802349,2.29975726266257,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00238252581194834,0.171956667546639,0.171312177115334,0.0673518689820756,0.167037409185097,2.13689123355541,84.9286720009162,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.38351901514404,0.162586653149259,0.161700835988121,0.124078617544314,0.155537131649265,2.29489107571008,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000341409026987487,0.16741891865697,0.166896935485454,0.0695976665107026,0.167090560022343,2.1362114970212,84.9063902229203,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.454995141359232,0.153548532515614,0.153084338131196,0.0238626204744881,0.155097634715768,2.30139406069972,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0103393939862064,0.162941086222368,0.162043476382527,0.191978966350979,0.166890613938868,2.13877082083351,84.9901708456047,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.894467820222099,0.169394750571078,0.16818296335308,0.239629374237183,0.15547389543593,2.29582448141936,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00269828907934267,0.167672491564434,0.166191727800624,0.0616456435177492,0.167058704233906,2.13661884306054,84.9197456659184,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.661261828275341,0.157014267011023,0.155971467897537,0.0468790343170562,0.155394866405003,2.29699206686244,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00984541668194274,0.16934857896142,0.168411684968683,0.10673098290688,0.167198281899699,2.13483518674892,84.8612076356781,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.493693684623245,0.150315530273001,0.149661142351497,0.0171720206308329,0.155354679060964,2.29758625566322,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00137600845869695,0.16506176727014,0.164225733361579,0.242054853296283,0.166998310279538,2.13739153866863,84.9450580133938,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.806875690337708,0.161131841450251,0.15997868273825,0.122224243625559,0.155346036206556,2.29771408450252,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0014679549870203,0.177332966060893,0.176879840209665,0.0479463649427488,0.167094081510611,2.13616647661321,84.9049136792335,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.721249413724492,0.158100946656406,0.157145802838539,0.0800944752574039,0.155232819431503,2.29938988849547,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000639832590362244,0.162512699533356,0.162512646634312,1.31293402777808e-14,0.167157191314419,2.13535997199213,84.8784462928988,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.115338040517335,0.16175276466691,0.160669463134729,0.052078398072628,0.155311089277612,2.29823109878153,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0110617829876253,0.164590410726397,0.164054749529439,0.0577714744589514,0.167025712677811,2.13704087616721,84.9335743458322,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.209812244933367,0.148184648375701,0.147623682855043,0.0569988851173309,0.155220414863663,2.29957364614029,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000619223319784443,0.162357529230862,0.162349503291946,0.000736320103325408,0.167088592467516,2.13623665201941,84.9072151947673,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.282074253067302,0.150965685906838,0.1509656712089,0,0.155172967613592,2.3002767869484,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.673254898887978,0.180122267816424,0.179271103978668,0.18694597644027,0.167191074729917,2.1349272139081,84.8642315780429,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.889215330183516,0.155272266289159,0.154490916013812,0.0818738628031399,0.155073508149469,2.30175211499957,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00044751366175305,0.168913355106925,0.168126337697117,0.172194086186518,0.167164723567874,2.13526375508594,84.8752866441389,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0991226624296819,0.165116387204808,0.163847605186553,0.160137196441947,0.15531019909297,2.2982442714517,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00221651079640305,0.162597582878803,0.162434975451274,0.0162004984226963,0.167034882340628,2.13692355968825,84.9297311063953,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.416364374001326,0.161486547866006,0.161062326477755,0.0394742161268269,0.155368748795016,2.29737819305199,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.20873988963325e-05,0.172650390983873,0.172342823791474,0.0211586272337738,0.167217957741174,2.13458398957322,84.8529514429556,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.869704918077097,0.156393303801451,0.155600801951592,0.0970240531923573,0.155124910181779,2.30098940876208,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00351587991134594,0.167670990112504,0.165677679971326,0.184479106958797,0.167225277672195,2.13449055269705,84.8498796540113,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.796817516997755,0.157133071109734,0.15642504622501,0.0763189258927301,0.155253959542455,2.29907679272962,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00264059120163415,0.177001210874336,0.176596466039372,0.0370277909809652,0.167112318637979,2.13593335471992,84.8972663943211,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.803453704394002,0.148629449670815,0.148629407777511,0,0.155269708786586,2.29884359385286,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000220488688075657,0.169366645843813,0.16839150557909,0.0885139855337717,0.167090037927152,2.1362181719,84.9066091321258,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.152493733754019,0.166753841099459,0.165211667738818,0.10632412766863,0.155453326241256,2.29612825916305,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.166646760583591,0.168087295607467,0.167223034878115,0.11582198734063,0.167068271801404,2.13649648442968,84.9157347839664,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.172929130724891,0.159341438246808,0.158285342505429,0.125099164785637,0.155539237096026,2.29486001106638,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00855287819603328,0.171625105387302,0.170786603414861,0.179478481238233,0.166913983408039,2.1384713735509,84.9803843488255,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0855769185744134,0.157400557961472,0.156853177930169,0.0489828116686357,0.155286476107338,2.29859537231507,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0660792173116252,0.16670371590487,0.166502750427367,0.0177537567607934,0.167064847865644,2.13654027117961,84.917170183058,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.954503050061144,0.150981056923533,0.150279367523166,0.0125810030798935,0.155551674749361,2.2946765178747,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000906859972821441,0.172147638122775,0.171599726918643,0.0428683566625561,0.167148642675897,2.1354691826936,84.8820321103714,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.750675007761198,0.155314284050402,0.155314177961154,0,0.155219782500147,2.29958301457551,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.46353054274287e-05,0.169283431795312,0.168175396253528,0.102802849098233,0.166919558988534,2.13839994262123,84.9780492244512,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.47756010274978,0.149823494542948,0.149159405136279,0.0688762002669689,0.155340304601317,2.29779886346647,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00317287191991296,0.170778872944945,0.170351087613684,0.0679224301945009,0.167093288536597,2.13617661421072,84.9052461725141,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.255011337834377,0.152774951439302,0.152218462555389,0.0538115353285167,0.155386103753636,2.29712160058643,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.21259006340966e-05,0.178892087037926,0.178179575996645,0.0839534466975352,0.166974733401107,2.13769333894367,84.9549368476186,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.935643682978638,0.162428120028732,0.161557196312573,0.0816853717950789,0.155553037092572,2.29465642095448,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0375903637034584,0.175209688804219,0.174281931506396,0.187828552581528,0.1671133453868,2.1359202314888,84.8968358257837,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.649368776675439,0.155784264493266,0.154382828954501,0.0587711939421423,0.155209595518588,2.29973394473987,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00433016121504084,0.167910172127628,0.167909743426285,1.03431731521927e-15,0.167050953468045,2.13671797707949,84.9229947308501,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.57653263794538,0.1549264415608,0.154151185375507,0.0533921158337227,0.155269903029399,2.29884071799708,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0359678771438291,0.173394743975893,0.172791797816596,0.063991853744194,0.167031307135721,2.13696929925484,84.9312295933543,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.845320230709566,0.149449959088882,0.149450042912569,8.9999999999997e-14,0.155476904891894,2.29578004277632,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.27962102429108e-06,0.185843873135992,0.184236041574817,0.181072473526752,0.167127560134319,2.13573856446281,84.8908745561772,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.525763188119575,0.158699103226436,0.157714157178919,0.112305578388356,0.155357337273732,2.29754694324175,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.70628407985563e-05,0.169921109306852,0.168958084486326,0.132827073193841,0.167014693290877,2.13718187502093,84.9381925464291,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.291915246984131,0.16367344418525,0.162765333837198,0.117277362843634,0.155081991031307,2.30162621068868,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00458346234085253,0.170890240067551,0.170425698423406,0.0617494424180833,0.16696088780486,2.13787061183232,84.9607375107845,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.723457986491753,0.163378828032019,0.162474889008137,0.220738066131883,0.155527341852128,2.29503552952646,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0970573507291221,0.154948287562939,0.15471315550801,0.0106638539008974,0.167020352319748,2.13710946244506,84.9358209016453,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.277132330920038,0.158635125164679,0.157672058367628,0.0935732185350208,0.155548271290969,2.29472672631474,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.92308619629796e-06,0.177771916107428,0.177007079586042,0.144260861144868,0.166997469145939,2.13740230429187,84.9454104790397,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.134700228392113,0.159211358852342,0.15773045665988,0.00974160130220744,0.155356943060416,2.29755277319426,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000373676741493027,0.174642844539943,0.173390154569205,0.0634851591240676,0.166998842354346,2.13738472872805,84.9448350536447,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.811665350383734,0.156665483959819,0.155836413007515,0.0438092487084038,0.155440933076295,2.29631132739177,5.00000000000001,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.46892775956016e-05,0.173944756618422,0.173429847622808,0.0795139419450716,0.166914286349845,2.13846749232303,84.9802574751334,1000,1.31438148419062
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.260879382830153,0.154538137423363,0.153688611961034,0.107060721498451,0.155148320800955,2.30064220818331,5.00000000000001,1000,1.31438148419062
