"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.138828837270669,0.117283640570806,0.11699883651153,0.0213995382689556,0.149739796048147,2.38374022660396,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000948945865688554,0.167258344974614,0.157468435289376,0.0535040336547953,0.157957353707685,2.25972876213155,88.5984825337304,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.185641109768458,0.156889439654039,0.155339204040753,0.139515783621081,0.150463474269067,2.37227524551999,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00119630080328982,0.140907357314584,0.140907530476433,0,0.158847040139349,2.247072246674,88.2527939724073,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.519725810487189,0.157700373896219,0.155915686362229,0.0637505874103575,0.149687668600327,2.38457034371008,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.22332570004479e-08,0.138197322158515,0.13598080199456,0.0176677492362781,0.158314787960757,2.25462687321364,88.4600162372756,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.892516818002716,0.12575273226683,0.124452848504657,0.0169349993584125,0.149413837767498,2.38894054725289,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.75079178720107e-05,0.166423812406307,0.164820528960883,0.153507043059229,0.158181965029056,2.256520048274,88.5115361880184,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.762148972117834,0.152778516270242,0.151868427026822,0.0925624394292874,0.14922417512023,2.39197687020788,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.42947883376931e-06,0.158560766538467,0.157869985875258,0.0139764987209064,0.157337791221207,2.2686270894804,88.8371445448405,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.977352946329481,0.150539746728206,0.148650989894467,0.0157724474220485,0.150506630518287,2.37159501966309,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0337812085393331,0.151847997327586,0.151486871143197,0.0350414115045844,0.157494856161027,2.26636465510021,88.7768053858927,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.65593625310597,0.146486770991245,0.146146022341921,0.0393216885654556,0.150225198105537,2.37603797408663,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000326873182037429,0.170151139300826,0.169049764884052,0.119109474569669,0.158134345869765,2.25719955649235,88.5299880358448,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.644796936657872,0.160100120971561,0.157012013864949,0.175152333310037,0.149876545881493,2.38156526269076,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.44740516006094e-06,0.158888044284644,0.158328805395923,0.0754355625021264,0.158201432917022,2.25624236634228,88.5039897420357,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.622171429978918,0.12073203757897,0.120732160474105,0,0.14997449774961,2.38000980646305,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00488726880509539,0.174990456548747,0.166876955064592,0.213795719365522,0.158282547776989,2.25508611262911,88.4725288149006,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.153867307406827,0.167820296185564,0.16713560813527,0.112709918506162,0.149818526320725,2.38248756097973,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0587107756476378,0.158931117930381,0.146038356164603,0.0217135374714893,0.157731569007177,2.26296344866258,88.6856571324633,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.582423071822693,0.131282466600517,0.121997517667271,0.00603052081584702,0.149621837533511,2.38561951415346,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000114599387515762,0.170342927356397,0.16150571634703,0.0380612867969,0.158557001401787,2.25118268009462,88.3658669946886,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.642940949669917,0.152474790597736,0.150148991387632,0.0499601725083175,0.150499464850359,2.37170793742255,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.21647650836191e-06,0.120575581782044,0.120488674073718,0.00410061724899923,0.1580789273223,2.25799087461981,88.5514494597844,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.533206014593545,0.154372127591939,0.153633392046878,0.221970926179071,0.150454931183807,2.37240994731756,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.85204845417384e-07,0.176825515487231,0.174943496790377,0.0757470867671539,0.158219392576763,2.25598625775451,88.4970264610869,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.372960385695628,0.159326482018055,0.158808931668504,0.195985398645852,0.150191037762463,2.37657839429784,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000449206626818067,0.173396052071905,0.162740470164379,0.05485643518971,0.15785256873134,2.26122880503101,88.638967913006,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.655103933710896,0.160301448702978,0.159715063682834,0.129570732991157,0.150251804121447,2.37561723435235,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000407182297728758,0.158873840772484,0.151614884723417,0.0841402355477501,0.158102981546256,2.25764733765638,88.5421358704848,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.603311985171272,0.109558292097251,0.106795210586746,0.00417590308110475,0.150435815577812,2.37271140514286,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.96644344578038e-05,0.173751271655907,0.16905559582916,0.0435378876289188,0.158240335077514,2.25568768663561,88.4889048896662,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.655451968692457,0.156242977708988,0.153095557524808,0.055233071685831,0.15054727895451,2.3709546784389,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00365880212583614,0.166577902471554,0.163350504661799,0.0501129532925182,0.15712482406441,2.27170198909576,88.9187795756652,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.503035515771612,0.161938471889486,0.159590904997902,0.166573466120081,0.150321494576031,2.37451587592421,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00316599266691169,0.137145516344026,0.137145211026533,0,0.15728252594003,2.26942423025135,88.858348908365,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.785659721485206,0.168863880189255,0.168309714202546,0.183861554434636,0.14944641590802,2.38841977704656,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000897027737343372,0.140209026443779,0.137664211422313,0.0380860313952709,0.157711187077886,2.26325590452354,88.693515292655,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.259659759050973,0.145525891471817,0.145142402546338,0.117371281971188,0.149831895863877,2.38227497092958,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.15639733621844e-07,0.148485559868976,0.14848566395566,0,0.157759432787671,2.26256375961904,88.674911362848,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.75761477687114,0.15510819866534,0.154066274940549,0.12479668007684,0.150503617076015,2.37164250466592,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00277341420937568,0.158730010889597,0.153925059687891,0.0759306618668826,0.157853252461269,2.26121901068222,88.6387039014569,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.39247135139182,0.143173008845291,0.141386562455158,0.0199532300635553,0.150238846360449,2.37582212597053,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.192531842527948,0.165342523971566,0.164329851101002,0.125323675579748,0.158280268060231,2.2551185927207,88.4734134121191,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.342775300655122,0.149935714524145,0.148917244337278,0.0291754822144124,0.149842194655877,2.38211123497745,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00931462160485995,0.168746512446642,0.168326566128985,0.0697111252793495,0.158118222572521,2.25742972287543,88.5362333532366,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.339684991188863,0.140763759243548,0.140052024105326,0.0399915142436911,0.149992986539503,2.37971643607107,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0344256556376304,0.15663712841914,0.150680753147484,0.123092526491656,0.158071359080421,2.25809898415464,88.5543792893,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.806743736220727,0.154412991754507,0.15400341297173,0.0715709346625089,0.150175651428715,2.37682188802006,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00707467080484134,0.164662429052642,0.162919155643751,0.122354932895878,0.15764286918447,2.26423673465216,88.7198413294002,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.557461660440038,0.163030538640896,0.158938341830164,0.0417513856764665,0.149742480822034,2.38369748787359,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000348356836954569,0.165255028861855,0.161571902955968,0.137270041570491,0.157909433227184,2.26041451779459,88.6170034584981,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.443180503590342,0.153208902015393,0.151238192359626,0.055956371650072,0.149490093348713,2.38772193773946,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.119728869056163,0.151000997664102,0.14614666733757,0.0667819530904071,0.157595345528965,2.26491952643258,88.7381419924563,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0975983762233126,0.154451326176928,0.148845712076342,0.0576005748609835,0.14998306719307,2.37987382204925,5.00000000000001,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0395193119897495,0.164936278546901,0.157805575931068,0.124191718608715,0.158159796387341,2.25683633588701,88.5201275110978,200,1.07738633155823
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.580070467882415,0.128405662135098,0.128406063125706,2.64552184642203e-14,0.149726708598888,2.38394858675263,5.00000000000001,200,1.07738633155823
