"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.807490902328369,0.158275479213422,0.157475508048676,0.19661357518022,0.150411693775552,2.37309192127094,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0925116540096766,0.166084690704378,0.165673018578947,0.174625453324575,0.161420016698,2.21125472952491,87.2345012569234,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.887114083484637,0.154133841444334,0.153675585308841,0.0217876233912657,0.150525141768958,2.37130336612679,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00016693286912842,0.167786973004124,0.167387070395592,0.0304410781124296,0.161349228209096,2.21222486977672,87.2628667147542,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.743219563036279,0.144294468381092,0.144006941949878,0.0309063979555673,0.150322222903642,2.37450437113509,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000406651394611511,0.165088248748904,0.164277763218701,0.0239731354914312,0.16113125905567,2.21521744108087,87.3500887540011,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.242925035563945,0.149895628566489,0.149290526840116,0.124501027850969,0.150439206424787,2.37265792505956,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00136845433529056,0.165520245025915,0.165032759125447,0.182887520930582,0.16128586350082,2.2130939911025,87.2882412755737,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.902289822379999,0.150560491637618,0.148905800607868,0.0594558609838537,0.150410824396805,2.37310563780823,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.55553104789521e-05,0.160025588948373,0.159818375535144,0.0412457374907834,0.160993693611712,2.21711029392443,87.4050428971404,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.387278820030443,0.151877623848465,0.151527714447715,0.0333381172358401,0.150433109945595,2.37275407982014,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.172408285276799,0.161055774614012,0.15963923927311,0.0720263309992475,0.161162553708273,2.21478728867473,87.3375771216005,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.449749009562587,0.153212242150774,0.152075153796911,0.127417852929413,0.150304376410595,2.37478630953743,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00121407773219075,0.165205177853277,0.162334919803291,0.0703274681512011,0.161290626974279,2.21302863073602,87.2863342613201,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.556770527538611,0.151466964436021,0.15107590349764,0.0213437037415486,0.150333503194359,2.37432619994208,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000103507044776491,0.174452330341785,0.17360133811866,0.0688666229078121,0.161232129443158,2.2138315520374,87.3097472372051,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.412273948874421,0.150497706617938,0.15001663425146,0.165814471014729,0.150355329908506,2.37398152483618,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0148118364427495,0.158675218446237,0.158086141035447,0.0566451144461887,0.161175082904229,2.21461511873729,87.3325668845714,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.887601264843561,0.145529856732597,0.144765737612798,0.00861485930670118,0.150516630693194,2.37143745325401,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000148896080668023,0.158867612284351,0.158867788965147,8.89504462911996e-16,0.161209886915542,2.21413699986306,87.3186461306123,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.595004359929443,0.14124036912628,0.141240436444536,0,0.150624092451092,2.36974556696062,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000844187949567254,0.16449609878162,0.164173532711638,0.0909780788960054,0.1612434379902,2.21367628855158,87.305222136775,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.981535477555145,0.165910870843385,0.165200559375816,0.226407775127623,0.150380380286188,2.37358606677381,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0196039512664463,0.159874489915285,0.15987458992692,0,0.161183950457633,2.21449328143414,87.3290205199972,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.8228932292299,0.157390381649503,0.156669226653342,0.090678229501613,0.15050051522295,2.37169138480804,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00368798007805638,0.161785373334093,0.161734661061393,0.00515379289118503,0.161239769464924,2.2137266540876,87.3066901459049,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0473107606317199,0.156853121265586,0.155784706817201,0.068696606388925,0.15043020220848,2.37279994391525,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.756918318486431,0.157881042002767,0.157390906160451,0.20192040316722,0.161274195612493,2.21325410433975,87.2929120458086,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.473601995405022,0.161205215957869,0.160389202871729,0.0750470412565204,0.150292757203735,2.37496990543315,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00249592969370982,0.164922362933324,0.164922264726348,0,0.161166014937168,2.21473972352421,87.3361930883414,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.848732420882297,0.150272554182416,0.150272923663785,1.282443752467e-14,0.150524282346019,2.37131690515501,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0562641886277957,0.153781904992715,0.153782147873632,0,0.161182032559443,2.21451963159607,87.3297875627369,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0295692956274192,0.152581107089353,0.152580964354337,0,0.150619586846711,2.36981645505845,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.01139466230993,0.170554668577339,0.16739191198988,0.0597899854486716,0.161251852069595,2.2135607795028,87.3018549371216,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.944429754831964,0.150427823715063,0.149645283359835,0.0422027169504724,0.150430055812965,2.3728022530766,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00495708641668238,0.163830459872455,0.162777976540359,0.0167678653377803,0.161416796954072,2.21129883691722,87.2357918435571,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.578051318892773,0.15230238394953,0.14884358858772,0.0403326125787639,0.150399490419392,2.3732844730265,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0374685556623791,0.159055016283088,0.155188888960133,0.111185555457832,0.161283599589798,2.2131250559342,87.2891475819309,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.34444080020905,0.156879110180408,0.156145663775977,0.0401748135546089,0.150429054832408,2.37281804210701,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00261825370442492,0.159733917606393,0.158968218718701,0.0504535081717219,0.161292467829533,2.21300337310659,87.2855972681362,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0488100076450986,0.139750968599576,0.137802443419094,0.00713888067965022,0.150556256609399,2.37081329864281,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000547582840676381,0.165998864916576,0.161346150862928,0.0242040215032027,0.161218296422094,2.2140215055301,87.3152818385554,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.47469423621056,0.161182817510712,0.160338774979707,0.129008763638545,0.150365041306168,2.37382820011103,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00734028921410044,0.170293916739068,0.168732298625932,0.0800689858949393,0.161241396916216,2.2137043103696,87.3060389059873,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.814561396324789,0.150691802822097,0.150089600507519,0.199093868445658,0.150406814347535,2.37316890801691,5.00000000000001,1000,3.30155403614044
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.89727005948973e-05,0.165772072532605,0.165331746376854,0.131933807371503,0.161159873790882,2.21482411823306,87.3386487021786,1000,3.30155403614044
