"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.382403616145311,0.158202262065296,0.157196507923138,0.158720059036614,0.155255507803408,2.29905386555056,5.00000000000001,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00432060356205305,0.167074053265275,0.166243812126985,0.159055673092614,0.167168319306725,2.1352178262229,84.87377824007,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.209038176892483,0.165178143057787,0.164191868415775,0.13297187679516,0.155339672266217,2.29780821702602,5.00000000000001,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0135899176192741,0.17362953147531,0.172772125834943,0.0645219888678288,0.166958042827777,2.13790704130161,84.9619293588975,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.219560169622956,0.158021832465645,0.157695866289413,0.0208700860061542,0.155017435256554,2.30258470457019,5.00000000000001,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.72758311879934e-05,0.174925681581988,0.173491077811052,0.1802343473353,0.16720227587017,2.13478419181687,84.8595318080687,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.961689448997669,0.154399847376527,0.153497303322688,0.114415541300567,0.155296697054503,2.2984440888538,5.00000000000001,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00851027911977646,0.1730302616085,0.172282186119948,0.0918457285762109,0.167099672849708,2.13609499813013,84.9025691870795,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0807609008678109,0.154545296068922,0.153643617544496,0.144998842624455,0.155302630096841,2.29835628115807,5.00000000000001,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00314329176656483,0.17321315396439,0.172094259032345,0.0635353456896778,0.167071004219908,2.1364615423848,84.914589263095,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.197016498104052,0.156520568818557,0.155843687547648,0.0628070307676999,0.155442991947821,2.29628091231839,5.00000000000001,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.103116732612025,0.173687215663136,0.173280414614141,0.0330624550111506,0.166854195542077,2.13923763920836,85.005418861736,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.658685491364522,0.155003497600597,0.15401155462933,0.163192538699944,0.155473838593496,2.29582532079049,5.00000000000001,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0168237737376997,0.157520940392314,0.157520971047984,0,0.167292694001976,2.13363038650825,84.8215817599821,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.502914175012515,0.157761081951381,0.155973555062901,0.0594471478519623,0.155427506237833,2.29650969769312,5.00000000000001,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00110052296067779,0.164397271304302,0.163948237348932,0.0431719342166113,0.167048525948323,2.13674902748835,84.9240122956884,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.261816348358078,0.150469002303012,0.1504689227363,6.25000000000005e-16,0.155345986410631,2.29771482103135,5.00000000000001,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.37256368642886e-05,0.166654542100671,0.165797160438094,0.128818071281241,0.166997492766371,2.13740200197377,84.9454005812441,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0421013919776558,0.160397726940994,0.159686513807843,0.0714892717338331,0.155375230535528,2.29728235403535,5.00000000000001,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00110671066066043,0.167366239980763,0.166520305337114,0.0573934940490718,0.167032236765471,2.13695740580078,84.9308399580662,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.981204004646258,0.152136818568374,0.151728307961348,0.0328135942032238,0.15519411264887,2.29996337664578,5.00000000000001,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00681831894805069,0.164565469149864,0.163840624747647,0.0139134467594398,0.167074434077226,2.13641768314148,84.9131513237126,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.208081454668117,0.153381935840234,0.153381978294744,0,0.155466506080268,2.29593360243879,5.00000000000001,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.076388610373909,0.164816608831292,0.164816472520149,0,0.166865303052054,2.13909523930265,85.0007686489428,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.782436356639088,0.156362170762752,0.155321590718518,0.185430157544796,0.15524218312582,2.29925119691309,5.00000000000001,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00809394395978597,0.176710229423569,0.175511518490744,0.29461221245731,0.16712346902307,2.13579084643204,84.8925903108982,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.52593130602275,0.158011694317274,0.157006962705336,0.0888813634717815,0.155436747089582,2.29637316816549,5.00000000000001,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00019547367721606,0.16730714736667,0.167307550143753,0,0.167087052278895,2.13625634359537,84.9078609697685,1000,1.31067256530126
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.925566143450575,0.162214509865456,0.160961555910835,0.23748992791398,0.155343615043608,2.29774989633943,5.00000000000001,1000,1.31067256530126
