"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.811542014401304,0.166330601030645,0.16543943718649,0.0570515779306571,0.16549171231729,2.15684985287418,5.00000000000001,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.63574042554581e-05,0.178352794046069,0.177522338663119,0.085628849894269,0.177915362802311,2.00623920127715,80.2438730675882,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.24324617521212,0.163533306966963,0.163533288686115,1e-14,0.16599259522387,2.15034155518831,5.00000000000001,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00649376152063728,0.183331025282342,0.182522729988077,0.0556022347405249,0.177659477595643,2.00912881313232,80.3561642721997,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.645991524487596,0.171039665748804,0.168300345607982,0.207176821898503,0.165493982504884,2.15682026597498,5.00000000000001,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0221344531518511,0.18328764595275,0.182013682596997,0.153371216039176,0.177855038259159,2.00691967378135,80.2703513069832,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.602341377764526,0.16258449933193,0.162584676800734,0,0.165572272816547,2.15580042051443,5.00000000000001,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.58895930934875e-06,0.178687297637958,0.178592614353392,0.00851636428709013,0.177748822748749,2.00811892784226,80.3169638595856,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.130618532664851,0.169119408399247,0.166604166799879,0.146241776653619,0.165581686136629,2.15567786324457,5.00000000000001,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0166573216383297,0.176739107582815,0.174909589580406,0.225564991536162,0.177586742069959,2.00995170699639,80.388071286393,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.689609686240047,0.171987577395246,0.169767512687144,0.185546811483255,0.165429142522104,2.15766563207416,5.00000000000001,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0202435019844518,0.180895257940106,0.17981515283844,0.0731873836976315,0.177818757291351,2.00732915245046,80.2862744067962,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.576993426393347,0.164887638813379,0.161447865857894,0.0675008105820696,0.165561042653885,2.15594665050308,5.00000000000001,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.061510627633245,0.173744412629841,0.172278689084356,0.114045470296312,0.177519252483914,2.01071585402145,80.4176722802583,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.124674183776966,0.160934127999124,0.160877595526144,0.000853296857139714,0.165486806379561,2.15691379374837,5.00000000000001,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.60519954019316e-06,0.167203955286952,0.167203714087084,0,0.17756054416042,2.0102482623671,80.3995622618224,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.135306886652059,0.161236706156576,0.160797257215864,0.00547918725029352,0.165775038990078,2.15316357358724,5.00000000000001,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00356398221237373,0.188025686869754,0.186711432473533,0.243907438121829,0.177401306911876,2.01205268200619,80.4693921409907,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.485463753651293,0.162476325000807,0.162476276599362,4e-14,0.165515978289011,2.15653364136349,5.00000000000001,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000259606191532061,0.183139626977855,0.182131867871896,0.088889983588159,0.177549946107956,2.01036825517486,80.4042106017299,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0309815735480578,0.163985443719352,0.161730591233064,0.074115628969195,0.165745337708444,2.15354941682475,5.00000000000001,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000171538318175626,0.170902312361176,0.17042682000385,0.0417020810894668,0.177544770895519,2.01042685494519,80.4064804251449,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.313253203204374,0.169310662717158,0.167860918884405,0.0910840337717266,0.165554648211149,2.15602992256791,5.00000000000001,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0270897971489871,0.161955044715324,0.161145838582827,0.0657793382740694,0.177627334171748,2.00949238487312,80.3702653364028,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.410712797037105,0.167465193717467,0.165766764012805,0.164509974598603,0.165613472593688,2.15526412056555,5.00000000000001,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.2924668561999e-05,0.191657417728608,0.189219701567277,0.230590760777647,0.177573131153991,2.01010576906426,80.3940414181082,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0524629421557708,0.167747945845938,0.166800230814493,0.0638000893080044,0.16569962952816,2.15414347261882,5.00000000000001,1000,1.16346963246663
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0134154085372857,0.177784298914998,0.177541389363213,0.0135406298613477,0.177842235185201,2.00706415431482,80.2759705045835,1000,1.16346963246663
