"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.425675187815552,0.14775457159551,0.147262582390507,0.128545453626098,0.150330041804723,2.37438086944127,5.00000000000001,1000,3.50198498169581
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00375166482720271,0.164975222320806,0.153633986628599,0.0555640519977329,0.16117582890218,2.2146048684513,87.3322685522436,1000,3.50198498169581
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.611943792104659,0.150871413828457,0.136180926394716,0.000327940357435818,0.150371778171601,2.37372184929614,5.00000000000001,1000,3.50198498169581
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00660461025292324,0.173942916519221,0.171036006396076,0.107434528722677,0.161096746423702,2.21569201915878,87.3638825791019,1000,3.50198498169581
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.454133305742143,0.155063697987153,0.152852509112326,0.0713436708115278,0.150514570051313,2.3714699197676,5.00000000000001,1000,3.50198498169581
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00413923835040463,0.163089774855056,0.161383594483724,0.0507381395306258,0.161289594926623,2.21304279129616,87.2867474397568,1000,3.50198498169581
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.530968335403335,0.146468128853249,0.145805980757832,0.104110873166443,0.150631898042197,2.36962276916573,5.00000000000001,1000,3.50198498169581
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0405809903053028,0.161644303072128,0.160659936492113,0.0764576303094841,0.161184586511805,2.21448454277172,87.3287661338675,1000,3.50198498169581
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.283039300884757,0.148402597941984,0.147626739301418,0.0487031072066514,0.150280805597681,2.37515878321157,5.00000000000001,1000,3.50198498169581
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0107918777950909,0.176965552563888,0.176336727330723,0.186147532723211,0.161420840123885,2.2112434496655,87.2341711925636,1000,3.50198498169581
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.798433916066322,0.15101372908335,0.151013853294202,0,0.150434250606855,2.37273608851399,5.00000000000001,1000,3.50198498169581
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00471570236828727,0.158833284250287,0.158239537482561,0.0188936028204412,0.161252678583545,2.21354943371381,87.3015241629567,1000,3.50198498169581
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.101263013166558,0.157668514501439,0.15609348201403,0.0891862074245375,0.150526900299402,2.37127566337629,5.00000000000001,1000,3.50198498169581
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0259649383993892,0.162556724704772,0.160529151357613,0.0954587329905879,0.160998410400804,2.21704533898715,87.4031598592186,1000,3.50198498169581
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.235700512181389,0.159207922316641,0.156900454731509,0.0917127251485998,0.150634794854415,2.36957719966636,5.00000000000001,1000,3.50198498169581
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00361422321141373,0.169301138709129,0.168828656711407,0.0645228282707318,0.161324265969482,2.21256717468013,87.2728647303765,1000,3.50198498169581
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0688919389531294,0.152870035502402,0.152192972655935,0.0538228260051181,0.150404727306211,2.37320183850832,5.00000000000001,1000,3.50198498169581
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.388384330061847,0.161050341654084,0.160276513616235,0.123492675889471,0.161358553234771,2.21209702372645,87.259131196293,1000,3.50198498169581
