"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.160528029327191,0.173836698024166,0.173556071631522,0.318673108464946,0.175290864921602,2.03627710732719,5.00000000000001,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,6.57470924157192e-05,0.130765728133138,0.130568045590782,0.107846421987068,0.177613811768551,2.00964537503746,80.3761971975077,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.892024861426852,0.1426364707799,0.142334769832267,0.196383030299533,0.175102139116992,2.03847181515559,5.00000000000001,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0788023501736703,0.197449215006457,0.197175456172325,0.36086719064671,0.177814190595185,2.00738070549195,80.2882785612582,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.299549343674378,0.178515337858546,0.17820243777283,0.257076593833868,0.174951911230715,2.04022221222111,5.00000000000001,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.000911034303851277,0.16923624657252,0.168965802869309,0.366551305882146,0.177629306121861,2.00947007651185,80.3694002873865,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.225960938687327,0.145546192060526,0.145232570326168,0.15911921650792,0.175264671311304,2.03658143248645,5.00000000000001,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0686205614934369,0.203471497558019,0.203152457770921,0.327853467148035,0.177844169855447,2.00704232055268,80.2751213988367,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.195305916886759,0.158099226861067,0.157812379755071,0.319227712766689,0.174794012642108,2.04206522848286,5.00000000000001,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.291083428562175,0.190706741334399,0.190381736358416,0.290435932438321,0.177653111739696,2.00920080638072,80.3589570046305,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.0994275297567234,0.1778123378852,0.17748312301479,0.265351730497632,0.175360679903241,2.03546642018263,5.00000000000001,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00060182437373575,0.195659070116705,0.195263229745903,0.42933177554748,0.177809684896412,2.00743157253435,80.2902559262658,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.606079870429647,0.147713105482819,0.147465058177974,0.256051265693091,0.17463578379308,2.0439154428188,5.00000000000001,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0849637172802602,0.154406826905718,0.154041242977211,0.159174637126724,0.17731765315224,2.01300191502637,80.50606610239,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.072870071766914,0.174696753045709,0.174389687224425,0.286985019547255,0.174623606884362,2.04405796977846,5.00000000000001,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0267563351311969,0.177819413232975,0.177471816395818,0.200769942019503,0.178618832517193,1.99833785907812,79.9348493761856,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.00854916494115047,0.131574730675213,0.131324776119476,0.235883217419944,0.174276172379698,2.04813297474637,5.00000000000001,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00737886290287487,0.175554656055232,0.175249830449345,0.314663278959749,0.177803170707327,2.00750511896655,80.2931146996162,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.529245276019495,0.160152325330902,0.159830280254001,0.224777996057634,0.174266763512487,2.04824355585088,5.00000000000001,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.000590736391512207,0.153691965967327,0.153328498538262,0.188138616329711,0.177685615655634,2.00883326456327,80.3446969523988,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.639963310159123,0.18825798193807,0.187926264621945,0.266419929776683,0.175745461929051,2.03100991311821,5.00000000000001,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00203293349370895,0.170103052174957,0.169751303028363,0.246483837178442,0.177712506394242,2.00852929602824,80.3328987072442,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.988265873269113,0.16590021979562,0.165598876739201,0.255263467610816,0.174555249333228,2.04485844296803,5.00000000000001,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,8.31199910725247e-05,0.170167964554946,0.169844546329055,0.268240781614955,0.178583143255039,1.99873722041999,79.95053779804,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.531622123914537,0.161725639779052,0.161427270667994,0.20537392761575,0.175024305883501,2.03937832269438,5.00000000000001,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00149532951140825,0.127942965896357,0.127646426004178,0.121602733300904,0.178312139575391,2.00177495605971,80.0696302303232,2000,10.2326955159505
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.793157631213649,0.2026342684581,0.202318248829212,0.35939548193713,0.174624845055566,2.0440434764587,5.00000000000001,2000,10.2326955159505
