"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.58398382008997,0.158778628415162,0.157960335393687,0.129657070733942,0.154978306845029,2.30316605355849,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00751964054110591,0.164376747458644,0.163334483481192,0.0849588774233607,0.166690917259013,2.14133308060696,85.0737364540146,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0548835167189665,0.150903273065446,0.150034570658791,0.0987514841321035,0.154529102691065,2.3098611792048,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00115249951754296,0.17092383389368,0.170924110881968,0,0.166978861362075,2.13764049204681,84.9532073210815,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.88167611020417,0.147927212272423,0.147345586624855,0.0520079512921183,0.154757126354201,2.30645776238111,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00070195458506879,0.16169058178843,0.161330624916857,0.03365800506159,0.166758301484324,2.14046780391917,85.0455511049431,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0485481726358929,0.156807179011592,0.156053312277747,0.0466235205172873,0.154959442525968,2.30344643440251,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00147865314143907,0.171910660011296,0.170407607520606,0.0916333188329111,0.166395108872484,2.14513982882142,85.197315200234,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.98237835183131,0.162490366412464,0.161587041564943,0.0922374891351978,0.155137771979405,2.30079864374247,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00505421122894484,0.164117198728377,0.164116990399159,0,0.166646789541316,2.14190010108144,85.0921872151865,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.33261970625178,0.164239177905294,0.163797063548089,0.0103324606289269,0.154840862234232,2.30521046068245,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000121498803659349,0.169333730849167,0.16748145993013,0.286131238995878,0.166936789255715,2.13817922912532,84.9708324253647,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.472401185230175,0.159688187106848,0.158573589054438,0.186211864291555,0.155040065005957,2.30224861779907,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.32495928369081e-08,0.167013047062992,0.166990372767607,0.00275168651991344,0.166424535950468,2.14476052659493,85.1850326898101,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.738167533287416,0.165962276542335,0.165029247058932,0.0946077539488563,0.154676999670186,2.30765256712076,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.3669843562158e-07,0.172379796505574,0.171888802977261,0.0879664110692215,0.166914206955365,2.13846850950736,84.9802907260023,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.75023393059588,0.152691405452406,0.152691322679154,0,0.154715900787002,2.30707234064354,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0210909343406057,0.16664443097224,0.165409838144156,0.0994948054421013,0.166809108667032,2.13981585427647,85.0242911808767,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.129316020071703,0.161368321949762,0.160696129134214,0.0502649621685612,0.15478415221561,2.30605504668355,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.3062291285215,0.167578160948609,0.166567473830602,0.157343559434219,0.166693755244448,2.14129662409972,85.0725496432806,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.443613093627795,0.164953434278439,0.164953368136617,5.38155364410285e-17,0.155062706686354,2.30191245200839,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000293348052454846,0.164419545195767,0.163818906361029,0.101464503273603,0.166728273055474,2.14085331073201,85.0581129105258,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0961900492047315,0.153406813459948,0.152451263323111,0.211591662269425,0.154788404262062,2.30599169921753,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0847220428761214,0.164922068561433,0.164253146264032,0.048425376327974,0.166624620262632,2.14218507925681,85.1014546075946,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.707164968217613,0.154897980604709,0.154203108155145,0.0808807808753568,0.154682117583781,2.30757621462035,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0305320369159631,0.176997066204166,0.176732709951715,0.0274663831621892,0.166660269582196,2.14172685702635,85.0865514965312,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.260802451253758,0.150957873003356,0.150448598505191,0.0146259106985013,0.155216249928804,2.29963535085512,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.011186667487605,0.169199896857905,0.168327936853387,0.139494848060555,0.166784242948457,2.14013487757204,85.0346969730733,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.194119197812886,0.155673188351337,0.155258552866386,0.0385987468503289,0.154748379680744,2.30658812777125,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00681307599778171,0.15028058106792,0.149844889736062,0.0355854413445256,0.166591829266473,2.1426067348867,85.1151596423214,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.44806890744549,0.152554317392539,0.152554125961974,0,0.154970914143298,2.3032759233348,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000528430065791147,0.177625525261963,0.175796761369899,0.158588222187879,0.166690030554635,2.14134447138666,85.0741072582878,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.724813750484966,0.148922617945588,0.148065427912244,0.0860445826441783,0.154980446648318,2.30313425391922,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000654470672098468,0.161559169393409,0.161559528034865,0,0.166741795910245,2.14067968630719,85.0524562009039,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.722151274993375,0.157002053809289,0.156187026663184,0.107810108952352,0.154873285623309,2.30472785494854,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.74168722512805e-06,0.169093418657645,0.169093416989481,0,0.166693981944535,2.14129371198421,85.0724548391075,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.879046111198404,0.154859860799252,0.154213378971973,0.0672064780481065,0.154715147259951,2.30708357704441,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0420671330922734,0.161116208347373,0.160544073695124,0.0930247179876119,0.166611432234722,2.14235464263091,85.1069669236321,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.780806381620685,0.161430240966047,0.161430298200881,2.00951248513663e-15,0.154979572377987,2.30314724635375,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0014772146071202,0.158521481814649,0.157881687295902,0.0641322202470686,0.16665382940442,2.14180962201145,85.0892440617605,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.441446485931082,0.152973956447928,0.152346645838389,0.055666526827017,0.155004676558575,2.30277423422484,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0604688459444222,0.172955409524475,0.172365745051159,0.142269194585923,0.166400551158691,2.14506967000992,85.1950438415059,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.249159649146275,0.150809583845397,0.149943842009427,0.125857516709241,0.155039178276432,2.30226178525677,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00926416458027412,0.162430461617525,0.161524209934697,0.0811606448154866,0.166595673889105,2.14255728873872,85.113552934827,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.294968721718689,0.150804641763792,0.150116815121586,0.062671312127559,0.154934185939589,2.30382193057521,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0118946258457157,0.161444401034205,0.160866572769804,0.0847729812673404,0.166793090708943,2.14002135128193,85.0309945646041,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.377902508808441,0.163460103857878,0.162792920732864,0.0738488232356308,0.154837033843377,2.30526745768393,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.19122517722726e-06,0.176691137843398,0.176295077116152,0.0187758774199582,0.166835022235685,2.13948348842006,85.0134450532372,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.160140835516965,0.154095530133564,0.153383611239903,0.0884807184684211,0.154930409889424,2.30387808060532,5.00000000000001,1000,1.3065092643102
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.2179119622063e-05,0.178058583909227,0.176979502297875,0.0436360226351512,0.166700960146959,2.14120407614192,85.0695365398657,1000,1.3065092643102
