"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.567714069175362,0.15180944077865,0.150606281514618,0.023547207253715,0.156595579845806,2.27937963328792,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000504877632238861,0.183746264539796,0.180978282564667,0.384649748502177,0.167057777107461,2.13663070072959,84.920134319278,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.57947847371776,0.158080308706484,0.156414146035142,0.161951952801371,0.155556269785331,2.29460873455004,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0375670369218123,0.177289998985253,0.175697228662096,0.194594292864426,0.16713105300571,2.13569392966876,84.8894096587506,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.756644307437047,0.149474724309065,0.148052141263108,0.0539968630771389,0.156275137514973,2.2840535035795,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000192166659268283,0.169226521564707,0.168387895183463,0.0435283762104134,0.167644602350293,2.12915161215638,84.6736710463732,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.861870104613062,0.163636264093753,0.162996064291169,0.0507956140582384,0.156482932378461,2.28102049174389,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00252397604129035,0.166192334315558,0.164528797738554,0.0708375105659018,0.167240117745854,2.13430114839949,84.8436516124468,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.324933074945136,0.145351506947795,0.14505629321741,0.0178821434837327,0.156276548168765,2.28403288622665,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0119077719915,0.182293230908807,0.178375091917911,0.334459627316754,0.166893629934739,2.1387321703232,84.9889079136853,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.264186530571717,0.16909620910159,0.167452305272674,0.109471730116556,0.15646075000468,2.28134388562476,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00525911462498764,0.179236386201073,0.177485667406926,0.0961375253681084,0.167094358256605,2.13616293863908,84.9047976394859,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0948676391065051,0.154923912475645,0.153798517619607,0.0987986848646556,0.156147650723771,2.28591831967346,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0369975029990795,0.159690455253229,0.158816210334783,0.084990284384196,0.166950596182098,2.13800240026765,84.9650488813827,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.882557260426305,0.163621193230598,0.162745066505852,0.0515889359119159,0.156176947315118,2.28548951365558,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.30305629441432e-09,0.170185043391121,0.169254842282199,0.0839698147117302,0.167563409007283,2.1301832988366,84.7078266831235,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.410462114012788,0.157624384282961,0.156375185943546,0.11804180841923,0.156094451651301,2.2866973911463,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00166941765332021,0.178237135770617,0.177643811162591,0.0734281795054917,0.167065467969113,2.13653234089903,84.9169102226295,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.642232900083001,0.160217763498803,0.159724340792753,0.0238416601014674,0.155778117535879,2.29134092136676,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000676508837748939,0.16877885916117,0.164900744979067,0.135724585667428,0.166970734706172,2.13774453344516,84.9566121697264,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.467390885786353,0.150634711201752,0.149141635585355,0.0446934494900583,0.15605661919641,2.28725175004722,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.549499650860416,0.159034403709661,0.153321579966964,0.00190700134015283,0.166937512931244,2.13816996010031,84.9705293000554,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0122641863984736,0.161782886820971,0.160687507069686,0.0842081253553101,0.156185598803753,2.28536291500177,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0160959977504727,0.184060620770745,0.182369305882732,0.250897728843933,0.166852694653937,2.13925688226827,85.0060471895567,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.534809366134376,0.153296235181429,0.150399717493656,0.0953878354411199,0.156200732195153,2.28514149932082,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.6792200234554e-06,0.16718796420129,0.166210599067562,0.00103762262207652,0.167075156606758,2.13640844403676,84.9128484050626,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.883472233157571,0.164504062363839,0.159445951808715,0.201433812344674,0.156189479615606,2.28530613100127,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00273022957363289,0.166867561289288,0.164352334310059,0.0525886080377128,0.166926364609965,2.13831275962584,84.9751988267547,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.701479413548547,0.154144698880289,0.152035880467642,0.0306792568574877,0.155549425722904,2.29470969567767,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.99991289725785e-06,0.159167228391889,0.157655719443974,0.0125823934690289,0.167178917612007,2.13508246411691,84.869332071177,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.690669775823812,0.160218984197218,0.158586222128505,0.0895717309140093,0.156317253666255,2.28343811698182,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00374629769413228,0.156083199008959,0.156083490486424,4e-14,0.166693527227609,2.1412995531378,85.0726449979633,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.663795238100377,0.160151039267525,0.158677942761217,0.142883966600387,0.156743004574468,2.27723576138201,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.44463241962996e-05,0.166896138510982,0.165861427733137,0.0799488797177332,0.167759378378663,2.12769490929898,84.6253585620456,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.808011558205769,0.146640221156805,0.146640046204483,1.12757179232304e-15,0.155863562313164,2.29008480279867,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0182555201849352,0.157396847502067,0.155857964306036,0.00522587453775046,0.166665530776761,2.14165924831538,85.0843517642737,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.49624352556627,0.147611842260005,0.147611910869604,3.56790123456788e-14,0.15567258639467,2.29289423160547,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.94796535499964e-05,0.173744345572184,0.169848257206655,0.0178506238805098,0.167045300328027,2.13679028779928,84.925364382387,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.816328490292818,0.160886058730321,0.159432626193509,0.127434661126635,0.155697570754555,2.29252629719016,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0045240770462929,0.162382553195574,0.161303483529318,0.081405617226818,0.166524447895096,2.14347370536427,85.1433122290593,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.193035815925756,0.155795737611585,0.153291972160725,0.0542542228402733,0.155713801774126,2.29228733289301,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0163153268061974,0.164268753196341,0.164268632096032,0,0.166860494558732,2.13915688256459,85.0027817899617,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.351586892441046,0.157369268408772,0.156148723513593,0.0413957019959518,0.156535253363303,2.28025807410308,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0231142616688695,0.173520812099876,0.167388771178674,0.100018875367934,0.166983359977786,2.13758290293671,84.951322444779,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.609187236962865,0.157177472697975,0.155741336380399,0.117865151748057,0.156257140408402,2.28431657222526,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.40101840177751e-06,0.169925748547908,0.169156790372019,0.0545466303170795,0.167161806035794,2.13530102257337,84.8765105162026,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.212327888245047,0.16253854837559,0.161491173358836,0.0965566820792114,0.156581579405991,2.27958343962001,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0280882820331385,0.169450415642434,0.168578439866868,0.0991648972336359,0.166776889872955,2.14022923461007,85.0377737538618,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.488125333756176,0.176635400110223,0.173524395813046,0.224456516571187,0.155824387807893,2.29066053385362,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.060656813358339,0.16713167829821,0.167131638490105,0,0.166960672051478,2.13787337447581,84.9608278972721,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.954730495316964,0.1485970157841,0.148596962480965,0,0.155886931817741,2.28974148891947,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0213624482063137,0.153684177413104,0.153539221398956,0.00481516196251195,0.167488391028842,2.13113740702169,84.7393690078971,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.892531406224581,0.162656140501492,0.160803957796435,0.109200332839001,0.156173596312241,2.2855385531995,5.00000000000001,200,0.375446871916453
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000184075285037689,0.166635412124602,0.166112052582418,0.0618370374008813,0.167472901044834,2.13133452120642,84.7458801176483,200,0.375446871916453
