"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.439941860753269,0.167529761470459,0.164480407148399,0.0335337847101585,0.168826615783781,2.11424468651662,5.00000000000001,200,0.340236500898997
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0228924012484969,0.188911328131063,0.188216963455372,0.0956302559711068,0.180043254033374,1.98252790575134,79.3078714684178,200,0.340236500898997
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.958035539076492,0.159389796937052,0.159389638601152,7.47237221776519e-16,0.168476363155531,2.11864007910669,5.00000000000001,200,0.340236500898997
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0434949038461914,0.184807181947692,0.176434784937285,0.025877300040179,0.179287975008539,1.99087961892838,79.6405096159092,200,0.340236500898997
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.663910002886493,0.179115908063349,0.177286919032771,0.300984887055523,0.168593688817474,2.11716570096452,5.00000000000001,200,0.340236500898997
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00728799700788865,0.167351230596935,0.166204143998095,0.0600229566149998,0.179080081964988,1.99319081969835,79.7319954154749,200,0.340236500898997
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.892362367852414,0.181840024742649,0.172795473354762,0.136243269900004,0.168218206215204,2.12189146106339,5.00000000000001,200,0.340236500898997
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.129211679046024,0.192580304411756,0.191781532668736,0.125132889853281,0.179906935148767,1.98403010461094,79.367938231038,200,0.340236500898997
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.872676943428373,0.155750345559853,0.1557504903709,0,0.168686496390306,2.11600088330457,5.00000000000001,200,0.340236500898997
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.54191209196061,0.180871085638105,0.180464523332417,0.0697045692460247,0.179705413045857,1.98625500096849,79.4567125934332,200,0.340236500898997
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.756617718724809,0.165071999678025,0.161682674934525,0.0705736911166138,0.167617540600432,2.12949536238764,5.00000000000001,200,0.340236500898997
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0297130488252985,0.197459403930226,0.195057900046378,0.506789031575323,0.179116764324827,1.99278262260328,79.7158553638431,200,0.340236500898997
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.251500449117519,0.175136495054233,0.164830246691831,0.0131410563456887,0.168376134501158,2.11990123434617,5.00000000000001,200,0.340236500898997
