"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.936567848266225,0.172464960890176,0.170625322228538,0.181309137159674,0.165540336408234,2.15621632230588,5.00000000000001,1000,1.15236379305522
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0414605528930859,0.185805913781062,0.183827580273492,0.349258540218775,0.177701444191127,2.00865433023456,80.3377523084608,1000,1.15236379305522
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.889436847821766,0.170755200066787,0.169530979344947,0.0740655756223603,0.165370369241017,2.15843247494491,5.00000000000001,1000,1.15236379305522
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00413163810414986,0.175482906512051,0.175482797450113,0,0.177397710705706,2.01209347033563,80.470968874224,1000,1.15236379305522
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.571196030244732,0.175150121017598,0.173064256827804,0.000766012706270543,0.165271296834809,2.15972635417878,5.00000000000001,1000,1.15236379305522
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00170586130558823,0.174538913984215,0.172457639792384,0.0467974438736831,0.17778720733307,2.00768537128063,80.3001201035395,1000,1.15236379305522
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.931724985341659,0.168687648581248,0.168596257706329,0.00225623889502126,0.165378628005706,2.15832468601158,5.00000000000001,1000,1.15236379305522
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.35775252916889e-05,0.19372432562791,0.191837224101358,0.26863032817895,0.177733313237627,2.00829416197411,80.3237692642207,1000,1.15236379305522
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.258115592412471,0.155381992368372,0.154085571592568,0.0207508769454329,0.165765991587873,2.15328109188323,5.00000000000001,1000,1.15236379305522
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00404920415764483,0.186234144278138,0.185060027248286,0.173963443943544,0.177530679638871,2.01058642984707,80.4126606449714,1000,1.15236379305522
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.284936999852691,0.161338700530338,0.160512704792503,0.0551310802896472,0.165339730600656,2.15883244799496,5.00000000000001,1000,1.15236379305522
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.173897004353678,0.180348658169573,0.179966079547041,0.0416536521961194,0.177635089262219,2.00940465561135,80.3668633346518,1000,1.15236379305522
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.457304417383207,0.159719884322343,0.159719901836047,0,0.165804247371786,2.15278426832497,5.00000000000001,1000,1.15236379305522
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000240840033127328,0.182837138457405,0.180929763796065,0.101609245033351,0.177558449442738,2.01027197795256,80.400481020767,1000,1.15236379305522
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.147576555275527,0.182495743346976,0.180690814817789,0.170784846954225,0.165773030667411,2.15318965893535,5.00000000000001,1000,1.15236379305522
