"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.502678601695494,0.164810930328128,0.161980664527106,0.0526870843485831,0.14969320264557,2.38448218793591,5.00000000000001,200,1.07785982290904
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.27237044900716e-08,0.135525198897668,0.135525089801693,0,0.158545248074706,2.25134956548968,88.370441440523,200,1.07785982290904
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0678713778327637,0.148157697819139,0.144218965459496,0.0840315695607016,0.14999808307705,2.37963557960998,5.00000000000001,200,1.07785982290904
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00277917598921485,0.148651911735692,0.14617155666913,0.0309731144883743,0.157729508175891,2.26299301564677,88.6864517613343,200,1.07785982290904
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.502597445909146,0.153251494197509,0.14759143302016,0.0550114671413406,0.150845412568288,2.36626868053978,5.00000000000001,200,1.07785982290904
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00109979228023874,0.178219813825003,0.170597829343092,0.21604869743852,0.158497816564132,2.25202329660494,88.3888959072662,200,1.07785982290904
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.101941302983142,0.154266063980146,0.141740931413567,0.0335917550708252,0.149416911196129,2.38889140798066,5.00000000000001,200,1.07785982290904
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.52932622878512e-08,0.122736941283063,0.122736902507443,0,0.157772058691448,2.2623826951609,88.6700409907045,200,1.07785982290904
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.641788268000504,0.140791493210332,0.139267802128125,0.0125688794359884,0.150453517509833,2.37243223868204,5.00000000000001,200,1.07785982290904
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.81907732188567e-06,0.137798878936951,0.137663611937214,0.00669542633960533,0.158378102594765,2.25372554359191,88.4354302792901,200,1.07785982290904
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.197886448691269,0.139818820783506,0.134006985684005,0.0171208908558953,0.15146822708782,2.35653894038445,5.00000000000001,200,1.07785982290904
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0817237316567356,0.134420754469462,0.132515719313194,0.00523154607719027,0.157208849001826,2.27048781051311,88.8865957888917,200,1.07785982290904
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0890706629585713,0.146281337674421,0.145910124690385,0.0651488693026322,0.149975619426914,2.37999200621662,5.00000000000001,200,1.07785982290904
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00758986560925089,0.144135467723835,0.142119402568633,0.0388066042960123,0.157781981895747,2.26224040967674,88.6662126686815,200,1.07785982290904
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.234078421513209,0.165478121170072,0.165038746540267,0.0449053972050392,0.150035028261348,2.3790496092798,5.00000000000001,200,1.07785982290904
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00109354567489729,0.165869993323552,0.153894484131295,0.0882585575137873,0.157472626639566,2.26668458500049,88.7853520430585,200,1.07785982290904
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0383076069429121,0.143378270124936,0.143008191520297,0.119587806002859,0.15011147321467,2.3778380674007,5.00000000000001,200,1.07785982290904
