"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.453710976932538,0.163518878867801,0.162695319924382,0.0393018543172883,0.15012875317874,2.3775643759492,5.00000000000001,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00011790891091027,0.165374065607797,0.163854964981642,0.053464831314131,0.161017628780074,2.21678072188586,87.3954866039127,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.212412021106058,0.162790949460787,0.160625506258334,0.246246458801939,0.150435556193236,2.37271549622848,5.00000000000001,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.71971218001431e-05,0.15491801936656,0.154918305414021,0,0.161240316684768,2.21371914110834,87.3064711718735,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.604370284061565,0.150661404586686,0.150202712217624,0.0696278786470465,0.150524102782978,2.37131973394368,5.00000000000001,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.76259579005207e-06,0.167615526466539,0.166783143261083,0.00887911348715259,0.161234849699267,2.21379420162083,87.3086587748496,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.505967415630729,0.150514700442493,0.1495478804808,0.0490020748230627,0.150448128212269,2.37251722307792,5.00000000000001,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00426171297265409,0.182100260778522,0.179092838510571,0.102320136148114,0.16121723417142,2.21403609358484,87.315706815563,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.277466865349694,0.1601875893463,0.159648289758795,0.172418123493127,0.150394626956226,2.37336122032693,5.00000000000001,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0205216121339316,0.166704529353149,0.166277436988282,0.156336570399255,0.161393831517657,2.21161349233097,87.2449960603047,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.935025922925951,0.155353554963594,0.153139661365064,0.08350812446776,0.150393771115949,2.37337472632594,5.00000000000001,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.11254624599736,0.158339274435183,0.156819891599052,0.0100927684960764,0.161202156027748,2.21424318482441,87.321738697156,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.736804255767657,0.148718776377532,0.148120074666276,0.0527415619192413,0.150209451460831,2.37628705711983,5.00000000000001,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000878897953030652,0.17910313974002,0.178670736241288,0.140786196000792,0.161227930331383,2.21388921032353,87.3114273820131,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.545388576806197,0.147772513746993,0.147772426482587,0,0.150495356203257,2.37177268700146,5.00000000000001,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0065450062644328,0.156929200793785,0.156559251029632,0.0917899967212434,0.161407125774217,2.21143133335232,87.2396681567779,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.794508176435852,0.147673881333665,0.147134085371613,0.0719738004201737,0.150380217558052,2.37358863525816,5.00000000000001,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000582681090331308,0.163022384006318,0.160352563786425,0.0237043060954546,0.161109476212145,2.21551695006091,87.3587953376004,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.244934618705744,0.147091849882242,0.146892183200485,0.00547056555260778,0.150341284591889,2.37420330904037,5.00000000000001,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.41360185981386e-06,0.171341602282585,0.17091876320066,0.184390584347086,0.161207424573683,2.21417081941095,87.3196311594985,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.396248703084847,0.140445338412728,0.138425855660728,0.00404726053113194,0.150497427033308,2.37174005163851,5.00000000000001,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.59541838860051e-06,0.162347517346171,0.162135783932221,0.012310350965865,0.1612966768263,2.21294562533257,87.2839121322991,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.877911127783541,0.154990310413043,0.154474618626653,0.188482228899761,0.150562339699815,2.37071751192958,5.00000000000001,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00733791558731352,0.164050088572136,0.163581861231954,0.0553359634688816,0.161141485336364,2.21507686005481,87.3460006902432,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.584112710462556,0.140715377844018,0.140388722986835,0.010747927687514,0.15024928586003,2.37565705101562,5.00000000000001,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000793456664912813,0.165154773800252,0.162416886972904,0.0713964362052672,0.161237060869614,2.21376384212365,87.3077739933368,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.768900478289701,0.151290725756089,0.151290641515423,0,0.150247234387678,2.37568948818345,5.00000000000001,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.014510837854005,0.159893855003312,0.158455179465619,0.0681425021438223,0.16100340258526,2.21697659572395,87.4011667842573,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.670989988577759,0.161869882505838,0.159060378459,0.132299030051592,0.150166787546614,2.37696218448199,5.00000000000001,1000,3.31824537913005
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000183964597830333,0.159423683246585,0.159423966507161,4.13265306122445e-15,0.161307746331623,2.21279376521465,87.2794799657183,1000,3.31824537913005
