"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.496319561945334,0.173357359060391,0.173006402903046,0.0297687520005805,0.160730650993356,2.2207386902091,5.00000000000001,2000,6.52011096080144
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.16282270535384,0.173418671486063,0.167304449677221,0.0537565003940313,0.171515432565864,2.08110005043641,83.0268728562039,2000,6.52011096080144
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0632764537968945,0.179825083067895,0.175573316446134,0.351198202792808,0.161067028959528,2.2161008225534,5.00000000000001,2000,6.52011096080144
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000518173485701525,0.185418233916969,0.185110942473083,0.0851069764737911,0.171470757313218,2.08164226341775,83.0460663586486,2000,6.52011096080144
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.70997051443323,0.163765691124963,0.162983534074612,0.10585958183209,0.160981470230785,2.21727863990637,5.00000000000001,2000,6.52011096080144
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0207231401743152,0.175523434116799,0.17459590298989,0.0665459139830025,0.171381325334726,2.08272852754697,83.0844765206769,2000,6.52011096080144
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.549186278238643,0.163269618970008,0.161815951617465,0.0560070754889709,0.161025000269697,2.21667924089806,5.00000000000001,2000,6.52011096080144
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0603272873927405,0.175854217381613,0.175387796704336,0.113701989604041,0.17121234192569,2.08478414201215,83.1570097464995,2000,6.52011096080144
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.506641020332767,0.1722692041266,0.171706807084004,0.157885856758342,0.161157844205584,2.21485201122511,5.00000000000001,2000,6.52011096080144
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0144819687014089,0.174529990243102,0.172479318911041,0.109900204515845,0.17125257385586,2.08429436899367,83.1397460730463,2000,6.52011096080144
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.64205737253739,0.167577340297141,0.161598423483169,0.0549253140303725,0.16100632389364,2.21693637076786,5.00000000000001,2000,6.52011096080144
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000164038802205177,0.173521742578272,0.1731487032171,0.0832077462905508,0.171504943584621,2.08122732734714,83.0313795135152,2000,6.52011096080144
