"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.717773191027014,0.167118780422803,0.165783640062864,0.172387174392438,0.161060861079725,2.21618568887916,5.00000000000001,2000,6.55628396272659
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0352008157370624,0.172541550345331,0.17116772502569,0.197332075770604,0.171488429036725,2.08142775211383,83.0384746550576,2000,6.55628396272659
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.733268405281173,0.156692120459003,0.156575717560651,0.00727818039725548,0.160939841065787,2.21785216761545,5.00000000000001,2000,6.55628396272659
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.100066931523309,0.170391742416147,0.169515128099835,0.0018479976099633,0.17141477881472,2.08232206016061,83.0701104323274,2000,6.55628396272659
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.859787671212308,0.154862484070945,0.154862647660366,3.436385255648e-15,0.161020495416352,2.21674125669839,5.00000000000001,2000,6.55628396272659
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0152171490342784,0.188165191803696,0.187128114129093,0.115148666288836,0.171429638009748,2.08214156844422,83.0637286650673,2000,6.55628396272659
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.729212943885846,0.165960428451111,0.162296743188625,0.129363545077226,0.160848454526502,2.2191122470787,5.00000000000001,2000,6.55628396272659
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0157041693113346,0.175956062919508,0.175581813205416,0.092738410276927,0.171733739842471,2.07845456397128,82.9330269565442,2000,6.55628396272659
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0707750490313674,0.180555878962261,0.165145078387231,0.0198573874016939,0.161105729893457,2.21556846922512,5.00000000000001,2000,6.55628396272659
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.5781597533545e-06,0.164879409660591,0.16436896672805,0.107713323718609,0.171382465915329,2.08271466662049,83.083986752274,2000,6.55628396272659
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.372993449795235,0.171871964784984,0.171250471300152,0.0391729671925925,0.161089430538334,2.21579264493396,5.00000000000001,2000,6.55628396272659
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000613388791707341,0.167033885278388,0.166633694918421,0.0776360128168325,0.171566134556932,2.08048503444597,83.0050853788965,2000,6.55628396272659
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0198575148462572,0.168719390856457,0.168080299611729,0.14623445846825,0.161008005851507,2.21691321171096,5.00000000000001,2000,6.55628396272659
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0327636858634266,0.17544083151816,0.174098383854015,0.105661078041616,0.171450329784548,2.08189028164594,83.0548411776391,2000,6.55628396272659
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.570678564058517,0.177636080110403,0.173993874196707,0.0839819797600796,0.161094167383865,2.21572749131818,5.00000000000001,2000,6.55628396272659
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0426427436019146,0.17637853992516,0.17605140871878,0.0963294539215943,0.171444157831732,2.08196522924841,83.0574922304017,2000,6.55628396272659
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.519119033673793,0.160862839297516,0.160723244202787,0.00336434943827221,0.160969331812752,2.21744584104166,5.00000000000001,2000,6.55628396272659
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00142644119688217,0.174868065952678,0.17288412090013,0.0990676438358989,0.171595053199513,2.08013441359774,82.9926563094977,2000,6.55628396272659
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.802896225531519,0.169061911684749,0.164551929072531,0.0811019111513783,0.160861257952754,2.21893562133076,5.00000000000001,2000,6.55628396272659
