"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.363774080444164,0.171655954265852,0.170565451446456,0.071982979070442,0.162539317677786,2.19602727797241,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0397759057573093,0.180791791927021,0.178921959133307,0.107792565786903,0.174897162091063,2.04086087559039,81.5636796686765,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.152360992341667,0.175579752671883,0.174048039673904,0.145135663549549,0.162937423592244,2.19066171229451,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00267942891514439,0.18133782286337,0.180474091331264,0.0468286566575117,0.175105943094324,2.03842753167532,81.4727506326492,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0384281741422075,0.161850135571366,0.161087595924473,0.0319743966477938,0.162957649278755,2.19038981565609,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00747990048287895,0.190348103092188,0.189867858052334,0.0286129453445964,0.175050044626476,2.03907845967755,81.4971017072171,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.180573435269029,0.17314545425011,0.170785484852294,0.187148029687138,0.162918995542931,2.19090950182899,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000643615770407694,0.182918574697175,0.182627505380795,0.0324337208609245,0.175034621787483,2.03925812915355,81.5038196000179,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.053975775703506,0.167587032523965,0.1672160266611,0.0230567528113455,0.16272946527391,2.19346124417376,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000135061855568302,0.183930412961392,0.183692771553852,0.0217081944896808,0.175318812217576,2.03595250759781,81.3799789700011,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.419076039038377,0.166228068032999,0.165646732265416,0.0415898194830305,0.162768261072323,2.1929384329101,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0374972633652456,0.182255922305157,0.18123774791402,0.0548473609198081,0.174905917962069,2.04075870915271,81.5598675125631,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.312149959354068,0.16235121157957,0.160577699409046,0.148661381368118,0.162545521035015,2.19594346919317,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.09256001340792e-06,0.190693075033625,0.190209079662407,0.0582903159799814,0.175203738353573,2.03728972177015,81.430137646617,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.263106528142584,0.166489327854528,0.165056852897222,0.155004263912221,0.162685760247627,2.19405051075236,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00205433971565222,0.179341996180016,0.178189859141614,0.152215707494162,0.175427421951256,2.03469201903122,81.3326214662426,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.961899338370246,0.160246106646106,0.159162911291878,0.0906091689860279,0.162761869210396,2.19302455234179,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0140999636645983,0.172692176654995,0.17269231548678,4e-14,0.174778104354973,2.04225109707391,81.6155045349025,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.267317140899151,0.168686378995719,0.167877771197006,0.0448891811177966,0.162816316519766,2.19229118428132,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000111690596248292,0.177210874941127,0.17631951769399,0.011935135721695,0.174870035544033,2.04117746218199,81.5754894117046,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.936697092538149,0.163945668526488,0.163945664738704,0,0.16274458836957,2.19325741604925,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00100945743170189,0.172478711216167,0.171801125407675,0.0548512434973044,0.175150014602263,2.03791461949916,81.4535486891886,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.691720790496911,0.170353322639177,0.168701705170565,0.166560863388048,0.162901557983515,2.19114402453758,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00132604472096298,0.18027720569318,0.178844340615496,0.0263397596690926,0.175061802070299,2.03894151175313,81.4919801674881,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.711223008624314,0.154761217071044,0.15458990003619,0.00970428735990791,0.162764855669794,2.19298431405597,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.12416318068248e-06,0.17810129772289,0.176427270895213,0.0926448175658976,0.174968305220967,2.0400310496959,81.5327020326701,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.417862719350944,0.163777412523939,0.162191119281731,0.136475072004683,0.162796205018031,2.19256201533634,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0275813297733237,0.174181029547574,0.172953315389862,0.202835564196324,0.174911980145393,2.0406879795583,81.5572280782599,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.546318785836487,0.166992656157159,0.16699271205394,0,0.162676128246089,2.19418041978156,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000726164140416179,0.18153700302392,0.181537015113229,0,0.175028332466889,2.03933140613658,81.506559012116,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.649335806239295,0.162213610360882,0.16110313391974,0.0888781267488872,0.162751517115099,2.19316404350941,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.19100052994143e-06,0.18660871914281,0.185905715355757,0.100769403999021,0.175274493990063,2.03646729902229,81.3992986399757,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.932101925662017,0.16497420198475,0.16316322911939,0.15950924550676,0.162807414655751,2.19241105276548,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.61780873767728e-05,0.17531223838257,0.175312466286587,4e-14,0.175019771442124,2.03943115924749,81.5102878117222,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.929420622105693,0.164752729058257,0.162723081106129,0.266741137887768,0.162846453437013,2.19188547143583,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.25280762203127e-05,0.186448090540287,0.185066815333711,0.197746747665235,0.175183380075483,2.03752647773803,81.4390095807216,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.98549286519525,0.162841418186058,0.161838898556064,0.0863944081785819,0.16318835041155,2.18729323792576,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.16250306287731e-06,0.182281477874569,0.180885436702387,0.0861422143753479,0.174856284331645,2.04133798637996,81.5814757043322,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.874831437787682,0.160302465449017,0.160302501282184,0,0.162918502223397,2.19091613593401,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000542275867121623,0.175858605894319,0.175551781641631,0.00480594835787624,0.175212964641205,2.03718244305935,81.4261167356408,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.175898981632502,0.167513306678526,0.166196965855772,0.111072720324267,0.162752483923964,2.19315101531846,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0359927227328428,0.185247525742953,0.185110583169131,0.00473858438910881,0.17496953132191,2.04001675415555,81.5321680927095,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.67550191998622,0.172633952447663,0.170962540907683,0.117706276781054,0.162902511044268,2.19113120525469,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0109501777960507,0.175459441341702,0.175459036516125,0,0.174888829138608,2.04095811677342,81.5673075923628,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.79978982926068,0.158724970755583,0.157345821055591,0.0405934429254713,0.162800398108751,2.19250554365969,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000131356572056282,0.182723473780748,0.180749577019959,0.148989492550803,0.175000481363988,2.03965596312293,81.5186893314132,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.351811453145926,0.158137878837497,0.157268050166137,0.0723125985215133,0.162614067156973,2.19501782105286,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.18245196807515e-07,0.190855043358179,0.189092613000052,0.198927028422638,0.175279228178876,2.03641229523886,81.3972349894655,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.120872641076224,0.160812140598118,0.159896262284116,0.0582828021901247,0.162737631549915,2.19335117491839,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00423367441889206,0.184862987821288,0.183587747066343,0.0614229563778488,0.174909036563165,2.04072232274025,81.5585097008845,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.181701085841724,0.170843896418611,0.169629771072268,0.105049989466886,0.1627412108978,2.1933029341142,5.00000000000001,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0461130137838239,0.180536521124329,0.179604835760362,0.0762237878468287,0.175079595619348,2.03873429168462,81.4842289358648,1000,1.13920967578888
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.369247940496672,0.157341266058242,0.155534001321345,0.0927977263470244,0.16265020009254,2.19453019523099,5.00000000000001,1000,1.13920967578888
