"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.707394800280182,0.135884576736084,0.135256245338362,0.183053691979691,0.130686905088704,2.73126657273861,5.00000000000001,200,1.07032384475072
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0020158355779251,0.143120184779237,0.137769028767547,0.0147399331798112,0.13950861391424,2.55855724853566,94.7816816216576,200,1.07032384475072
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0252595710533581,0.13311149141628,0.13278195599488,0.0617735732139713,0.131302146651941,2.71846869579086,5.00000000000001,200,1.07032384475072
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00152119242343883,0.129354946116529,0.128931995379536,0.0714362804851295,0.139553096088341,2.55774171529299,94.7694805480676,200,1.07032384475072
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.889809968703492,0.125921272095917,0.125434747716258,0.0584818466280277,0.130874744677462,2.72734648876004,5.00000000000001,200,1.07032384475072
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.12479259884992e-05,0.13642651049971,0.136161344569177,0.0678893286123668,0.139121297911713,2.56568031438262,94.8872902233171,200,1.07032384475072
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.478205308578446,0.125036113683776,0.124213449478538,0.0178335738099879,0.13099600466947,2.72482184677371,5.00000000000001,200,1.07032384475072
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0538088796229786,0.138642903158763,0.13826633172234,0.179384391866707,0.139434402156998,2.55991900020154,94.802004193234,200,1.07032384475072
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.221948840463056,0.131667008759854,0.130776649217694,0.0662380101533723,0.13117040793893,2.7211989424446,5.00000000000001,200,1.07032384475072
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.02252566943725e-06,0.130818629228458,0.12990360801505,0.0274699253955319,0.139050055862502,2.56699483613583,94.9065925070274,200,1.07032384475072
