"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.934156632576823,0.163131499818275,0.16246417797705,0.0204237795474886,0.165490439426993,2.15686644255306,5.00000000000001,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00338870418509656,0.177376235817502,0.1769513498349,0.0308414264483838,0.176657772871367,2.02052120074755,80.7950944416848,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.907762339361326,0.171069774222236,0.17029167889297,0.0472908355275717,0.165440982713085,2.15751121342445,5.00000000000001,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0020224775762806,0.164187724907788,0.162773606795315,0.0198277131080377,0.176718110858598,2.01983132135817,80.7686864395897,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.57818498486334,0.162638566241651,0.162638528001994,1.03316326530608e-15,0.165083510391611,2.16218309458472,5.00000000000001,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0144022587706788,0.167379614830128,0.166917668620228,0.0256373799284433,0.176796913666079,2.01893103200661,80.7341907408799,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.288545850768376,0.182719101747601,0.18070554433959,0.283381344765565,0.165310534108896,2.15921373243106,5.00000000000001,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0139727033592229,0.18452432458017,0.182963511466781,0.157797477332057,0.176782165803456,2.01909945916312,80.7406471090577,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.732910220682972,0.165365623116018,0.163752885416306,0.130044928025833,0.165458973248243,2.1572766248701,5.00000000000001,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00260067127930067,0.17971709815084,0.176923597326079,0.0953557302399548,0.176857268354316,2.0182420473008,80.707765916964,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.176653461691995,0.148002977164349,0.14800304404996,0,0.165376725643025,2.15834951366687,5.00000000000001,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0215319019472888,0.163940673386265,0.163940571793273,4e-14,0.176663681838618,2.02045361926458,80.7925084602233,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.874401937052552,0.165175415420165,0.164766552932551,0.0251595681145172,0.16532815799571,2.15898356148567,5.00000000000001,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0704222234669532,0.183398588046185,0.179452321923223,0.0809055831199035,0.176836069855335,2.01848398720603,80.7170476267714,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.922412645771166,0.178710714323455,0.177390202739203,0.102817912370783,0.165239946800443,2.16013610676426,5.00000000000001,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.262492353503422,0.176660419826425,0.175289039738626,0.121440618425596,0.176814845189238,2.0187262838786,80.7263402891591,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.168205586198497,0.17153158531825,0.169445076319572,0.118370783144584,0.165293127569799,2.15944111295683,5.00000000000001,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00385581518252578,0.178557216149626,0.17745918500136,0.061456760010666,0.176895514299147,2.01780569042481,80.6910187560112,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.628633694094928,0.161304725159761,0.159024934720243,0.0766622052278038,0.165172473550401,2.16101852621662,5.00000000000001,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00111420369869976,0.167614986716073,0.165887736482687,0.0340093949948168,0.176860305765452,2.01820738587215,80.7064359529157,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.54126182020789,0.159227521059807,0.15861276572967,0.0440668259944105,0.165556057334605,2.15601157160943,5.00000000000001,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000375529043717608,0.179121326223648,0.177044806776989,0.00486396034323839,0.176904652102117,2.01770146303105,80.6870172474371,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0734828763865401,0.156088713157138,0.155098112817728,0.0674089524541487,0.165109350510284,2.16184470631304,5.00000000000001,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.167828054603252,0.17257054947241,0.170476348072296,0.0799800815312042,0.17688293576919,2.01794918097246,80.696526831381,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.856659838796088,0.16696524941572,0.166232748591392,0.0427304838262395,0.165392130617984,2.15814848040073,5.00000000000001,2000,2.31227781772614
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0248927500597238,0.179509475392599,0.178400834038017,0.0505509768386093,0.176858436510571,2.01822871674039,80.7072544280522,2000,2.31227781772614
