"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.151824864405734,0.130779822405737,0.12877036673461,0.0696046523256758,0.133612382825827,2.67146478353536,5.00000000000001,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00858632294889489,0.147241055893477,0.146812413947399,0.0855893198817848,0.142350757738321,2.50747365897129,93.9727102058144,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.804204571315362,0.128702441054402,0.128237798807538,0.0203613577456711,0.133300526133162,2.67771467763654,5.00000000000001,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.50793416190242e-05,0.148737609726916,0.148008419325715,0.0859807653402724,0.142380792205206,2.50694472080897,93.9638474931296,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.860337798228335,0.134727885848139,0.133992312614293,0.0505064992077608,0.133240438181504,2.67892225689927,5.00000000000001,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.38052002010318e-07,0.145175550683857,0.14491580692953,0.0429866607312206,0.142583316274805,2.50338387890697,93.9039175098499,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.2399294283316,0.137957698503466,0.136657923709654,0.0429790384113817,0.133707738944864,2.669559579574,5.00000000000001,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00114077848546284,0.140742914551521,0.138401450026153,0.136749729966817,0.142309444635742,2.5082015903939,93.9848905255281,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.474703904032126,0.139652554891812,0.138869566784727,0.211902969425354,0.133579615156813,2.67212010563452,5.00000000000001,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000154965680994935,0.140794931089382,0.138780641974799,0.0617313464361673,0.142474814114476,2.50529033908159,93.936061373966,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.30074475288539,0.147114951821201,0.143281315923459,0.0933706376713517,0.133588086426986,2.67195065750516,5.00000000000001,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0508046513855661,0.134061577745522,0.133187742515181,0.0991407163844717,0.142205286753449,2.51003871594657,94.0155450654911,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.450785008993396,0.134737081423132,0.133752116195905,0.0432746778100906,0.133241091876768,2.67890911381579,5.00000000000001,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00145259839046758,0.145853161086899,0.145670390357252,0.0227919992756359,0.142647087560347,2.50226472526079,93.8849860670912,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.246796089640632,0.125815712936236,0.125815964418908,2.55481419768783e-14,0.133869977308162,2.6663243136419,5.00000000000001,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0737564590179797,0.142230161609541,0.141490618336026,0.114564134430327,0.142252695812776,2.50920218646137,94.0016018235828,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.444400687281487,0.135125922294267,0.133763625476736,0.135543729800108,0.133438331172139,2.67494933598187,5.00000000000001,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000194912429025566,0.150528220377987,0.149795925791341,0.193268071111006,0.142584555942336,2.50336211383086,93.9035497723227,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.97023142642045,0.135130682831575,0.134053117024671,0.0184921200409162,0.133597990279173,2.67175258113958,5.00000000000001,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.86574203746065e-07,0.151747994290522,0.149302043518395,0.106148458758951,0.14273389447811,2.50074291511876,93.8591696662298,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.270858714011077,0.129822576579852,0.129265575452067,0.0407482081733774,0.13362735296627,2.67116550197279,5.00000000000001,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00487415169605217,0.14644055765756,0.145910564007602,0.0750985832702145,0.142718843569665,2.50100663959773,93.8636496484776,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.922782763066494,0.139606230514377,0.138828146754883,0.140101193332676,0.133416735961957,2.67538231084609,5.00000000000001,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00508909010716735,0.14717360132003,0.144055581550562,0.0714890100765637,0.1424211423192,2.50623446456744,93.9519306362999,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.531669302867652,0.12460995124159,0.124433046309472,0.00927658432938661,0.133904393567992,2.66563901192831,5.00000000000001,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000503356503107268,0.142312408005571,0.141532843829507,0.0894426780798352,0.14217288030075,2.51061084651571,94.025066687346,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.72740350166864,0.139901214013592,0.131950477519924,0.035054084461566,0.133904138040201,2.66564409873786,5.00000000000001,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0184565183961097,0.137108718867344,0.135873035739504,0.100308327512512,0.142167819849338,2.51070021149447,94.026552862129,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.210382151833454,0.143239828986142,0.141401710091488,0.126495420009412,0.133461013789531,2.67449470994084,5.00000000000001,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.41462751753725e-06,0.147219129295353,0.146446800603029,0.0949007907394103,0.142895503262556,2.4979146804053,93.8109646655196,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.156626708018822,0.141030202077207,0.140038368513711,0.0635241795429188,0.133579208064586,2.67212824911239,5.00000000000001,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.20645115589765e-06,0.146259382867429,0.144828836172532,0.0584902290821582,0.142491024224792,2.5050053314259,93.9312644494783,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0426419739830246,0.126466324536528,0.125903328460834,0.0284914936040327,0.133668184821546,2.67034953635358,5.00000000000001,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000855849331431754,0.139276006826229,0.135397262636595,0.0584651167501547,0.14236593534619,2.50720633763598,93.9682323319258,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.563481976741268,0.141063862897096,0.140318425967944,0.0960890904808459,0.133045006573905,2.68285736199476,5.00000000000001,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.29447662481518e-09,0.137906835508656,0.137450474690426,0.0173253394592309,0.142421655565852,2.50622543281981,93.951778980936,200,0.496879708766937
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.688126109475712,0.13873673850807,0.137856317122253,0.113091030167858,0.133578680202384,2.67213880854823,5.00000000000001,200,0.496879708766937
