"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.678147745045535,0.152947846919435,0.150829922163301,0.049868606755973,0.157197634085718,2.27064979342377,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00248192610377989,0.17388706720577,0.173290556183845,0.0890727116566376,0.16760280480515,2.12968258961067,84.691256211786,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.138294361607553,0.154067928054381,0.153115413596369,0.0615211603976563,0.157060008313157,2.27263947835626,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00442409321945691,0.164411874452152,0.162852921983936,0.117557724991498,0.167629873024485,2.12933869675666,84.6798685301951,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.764896600672781,0.154277550789474,0.153431888186374,0.159560447079327,0.157164678298197,2.27112592491169,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0332576530529679,0.159362146709943,0.159362518846837,4e-14,0.167662816181772,2.12892031454646,84.6660066380985,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.880532269620515,0.155000004719462,0.153273209643994,0.108370794105966,0.157119953468809,2.27177241007967,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0343649347913967,0.166622650655079,0.164582521890136,0.034462071064621,0.167643980888682,2.12915950498966,84.6739325429617,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0310186569825004,0.17155887349229,0.16867790164671,0.139799604190308,0.157066199308032,2.27254989893416,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000169964632970019,0.17138584002924,0.170499105741624,0.0490605305619434,0.167813200967343,2.12701249547647,84.6026912316887,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.692988717993391,0.166773507439709,0.163170018242334,0.163247273501917,0.156984416755849,2.27373380581193,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.030505792066599,0.162274714376946,0.160512229658982,0.00454065700141046,0.167632911307938,2.12930010329386,84.678590194499,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0354294234103399,0.156657903094556,0.156003201854988,0.0427890803920294,0.157179186978335,2.27091628494452,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.67446290577519e-05,0.17276473500304,0.170823838063312,0.054045035835393,0.167604071952541,2.12966648844017,84.6907231622127,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.576472880981819,0.158984328917333,0.155800602831168,0.0742576500343407,0.157264902327887,2.26967854924962,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.540329366815109,0.179737130940298,0.177949955438548,0.272545059454562,0.167619438047406,2.12947125656448,84.6842587856045,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.996137621616595,0.163582415489876,0.16163985105465,0.0805752249874456,0.157265828084778,2.26966518861952,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00301801894740515,0.161756657438631,0.15906041909007,0.0251519508586268,0.167907347015423,2.12581987452076,84.5630235915569,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.690082523591162,0.177015175963536,0.174344678118381,0.15948858857471,0.157109753099191,2.27191990517665,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.23282493657841e-08,0.171682853587003,0.171454623448615,0.0360392426979774,0.16773063352503,2.12805954322099,84.6374613286075,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.282958372521143,0.157470815398757,0.156463288180157,0.162445121683832,0.157040870068406,2.2729164402105,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0572016552386062,0.158313050575134,0.158313289683922,0,0.167693723304538,2.12852793968457,84.6529988765692,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0944726966295186,0.163400973921142,0.159758131181821,0.0144801940431366,0.157190631891136,2.2707509415106,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.018084804911511,0.171522345701669,0.1705709965058,0.12708912773968,0.16783247825731,2.12676818616837,84.5945707834361,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.123865945365165,0.154161576751866,0.152324632828874,0.0591306365234799,0.157204015406965,2.27055762182286,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0549946397331131,0.157029926895121,0.156280536061364,0.10247527685489,0.167554385324085,2.13029802038928,84.7116216031277,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0867331618126471,0.148832618986047,0.147009805110936,0.0646338509805698,0.157238249346705,2.27006327561177,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0308963699001765,0.168758056657574,0.168207805591783,0.0591219624951826,0.167616191360821,2.12951250392672,84.6856246891161,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.444824149497425,0.159482267443615,0.157910555912472,0.18417032762862,0.157256138026496,2.26980504445112,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.116798480282322,0.172788181656877,0.171639093513209,0.134423992567183,0.167622905921257,2.12942720090487,84.6827997963557,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.59911215508336,0.151344773356146,0.150783597150243,0.0590186987571191,0.157198473224576,2.2706376725015,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00356895398158389,0.172119798791957,0.171716950972282,0.0707831850224385,0.167839848923216,2.12667478941033,84.5914656770275,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.816086167672514,0.152949551334003,0.149292017568837,0.022313531940458,0.157188693711603,2.27077894049001,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.3626320987988e-06,0.145613462855458,0.145613504743577,0,0.167731485359793,2.12804873573846,84.6371027022042,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.115014706782078,0.16149041268906,0.160613501597587,0.0983655795506477,0.157274078827177,2.26954611990239,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000307678632791131,0.172683778369492,0.172338770609924,0.0305043563882949,0.167617023897096,2.12950192686022,84.6852744379967,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0192838752840803,0.147331609702712,0.147331430081894,0,0.157325656666761,2.26880206907062,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000895808976467676,0.167138539398237,0.164099200296018,0.0414813730517813,0.167631079220724,2.12932337501358,84.6793610348015,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.798081441928577,0.160362273346494,0.158783171804172,0.0745526956917474,0.157285011532191,2.26938836629318,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00131214554532129,0.171342435182742,0.170498073596046,0.0619011864412601,0.167582341736065,2.12994263993284,84.699863802106,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.980219420736554,0.160405253408391,0.158446076421286,0.0880505704278681,0.157170262068793,2.27104523887101,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.99758940619605e-05,0.171465627093767,0.169410635671302,0.187265741447158,0.167587702535298,2.12987450727933,84.6976089412532,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.513234296565364,0.164163097013844,0.163298718434688,0.0840975949228413,0.157166001813221,2.2711067994695,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00680894705305081,0.172696586890962,0.171318615830344,0.0979257962166062,0.167720701991747,2.12818555565672,84.6416424101007,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.269365060370102,0.160347367497299,0.157819844645516,0.0869815158357787,0.157054841228033,2.27271424791794,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.38648686565195e-05,0.172092460615599,0.171298978175108,0.133947122824881,0.167562666293372,2.13019274077737,84.7081390404326,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.414203471373993,0.158799582009041,0.158030742606006,0.108217584926029,0.157214499902411,2.27040620035053,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.00765463908855e-05,0.183212702889114,0.182362570000917,0.151385994800655,0.167467824935308,2.13139912398889,84.7480136867908,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.379422049516628,0.158425335078106,0.157416704276856,0.0670323950872973,0.157323578950254,2.26883203233195,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.07712805011533e-06,0.163751735550768,0.162656880719387,0.0190256692510956,0.167594777916291,2.12978458995735,84.6946327762008,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.245476534095659,0.166592058942432,0.164964537313191,0.333702452834779,0.157166130949967,2.27110493339733,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00422098525885115,0.166370135426867,0.1659763556501,0.0438951723593297,0.167758048551937,2.12771177564655,84.625918521518,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.133304147587428,0.167366883837574,0.165450206020596,0.099387387796645,0.157397275054623,2.26776972625205,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00301293090078453,0.153998144191654,0.153998266465468,0,0.167527244968525,2.1306431406456,84.7230342085514,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.120967369465025,0.154039412162215,0.148169965900334,0.00581083733933533,0.1571348246844,2.27155740988891,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000107386814932972,0.166605854744738,0.166605872244743,0,0.167623214670866,2.12942327865688,84.6826698989848,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0953974642292555,0.159123845499855,0.158187458209513,0.0147155924884789,0.157215001099506,2.27039896235807,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00104858672294923,0.163073884715559,0.161318886166337,0.0730131025540022,0.167692862843865,2.12853886152437,84.6533610493003,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.322157440246764,0.163812621681169,0.162979969494348,0.0984399693221992,0.157363880788066,2.2682509707813,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00373008914231318,0.165104796848857,0.161995464623702,0.0106506808536611,0.167770584927281,2.12755278595563,84.620639558389,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0361652390510021,0.162380949695045,0.16061305408219,0.0608774707404109,0.157205560107401,2.27053531134385,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0369834656276108,0.172940807454121,0.171851225945982,0.202266918284199,0.167518020376501,2.13076046720949,84.726912733499,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.888056504322613,0.154386129793942,0.148657821880085,0.0728553360915595,0.157107449078991,2.27195322345269,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.11193860314991e-05,0.1582802837345,0.15756173946821,0.0124009274155937,0.167502930784534,2.13095241791673,84.7332567389463,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.636499339499537,0.153373516195732,0.148290359017682,0.00550325819299092,0.157418409051669,2.26746526987377,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.110648595742226,0.175461283008533,0.168112240548328,0.0921652277584227,0.16759705654792,2.1297556336342,84.6936742718934,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.334984578754996,0.148203034186087,0.147862823972064,0.0346563497163643,0.157091202896851,2.27218818610624,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.34035338758619e-05,0.151207939043872,0.151208276183653,0,0.167565099216408,2.13016181193232,84.7071158398082,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.251774709934502,0.150968347435735,0.146506733381623,0.0157879293219691,0.157147829360201,2.27136942849712,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00747361873791407,0.171652458387991,0.169467298605455,0.0748001767573594,0.167425413330256,2.13193904236841,84.7658372684583,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.4852823704791,0.158045948893277,0.157525159667726,0.0489666797164015,0.157292567289268,2.26927935321325,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0812159128688399,0.173939154986629,0.172499038873425,0.260190390058628,0.167776870372768,2.12747308118448,84.6179926551727,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.432703623686857,0.155043328360526,0.155043551817601,9.99999999999995e-15,0.157116570284549,2.27182132805596,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00679836992658582,0.169105586980565,0.168438640808849,0.0893017407674844,0.167590178549453,2.12984304004494,84.6965674538358,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.867837912100692,0.150260795865116,0.150260727283153,0,0.157246010121245,2.26995123811549,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00131792363579436,0.177338921377917,0.17646101846556,0.181116965425448,0.167818896632612,2.12694030604226,84.6002920659173,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0954374425497321,0.162083706804088,0.161169405807088,0.0220241333376885,0.157180191088019,2.27090177771548,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00528614700111752,0.157453573302187,0.156550749380864,0.024464637322486,0.167562467574811,2.13019526705215,84.7082226136767,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.157960428683208,0.158225122536214,0.157840163076796,0.00478058663131486,0.15718712681506,2.27080157641283,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.026808803218823,0.170059367502685,0.167877337125919,0.122129586429878,0.167568242057512,2.13012185949253,84.7057940497667,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.153797287890842,0.170913314390769,0.168320577767114,0.175405011630015,0.157099922400124,2.27206207304378,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.91308987676924e-05,0.190354989138964,0.184191298321339,0.289125956200984,0.16757490696151,2.13003713882668,84.7029908931868,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.524425516217132,0.156595376428085,0.155992647541371,0.0268356808812653,0.157187305329266,2.27079899751285,5.00000000000001,2000,2.9263679544131
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000385065998024999,0.163078670480654,0.161973153581193,0.0909414616919773,0.167547859678727,2.13038099112621,84.714365836073,2000,2.9263679544131
