"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.201422923229605,0.155732086263869,0.155079808461009,0.135116765749473,0.160934847010207,2.21792099097595,5.00000000000001,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00145954693223618,0.180014060911363,0.178982740737135,0.091127797093546,0.171419401342836,2.08226590786865,83.0681251833254,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.652201928078305,0.135607704627228,0.132687100513689,0.00261407970451876,0.160983002452077,2.21725753605384,5.00000000000001,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000124490027494485,0.181356288669402,0.180868853379266,0.191019701706548,0.171557568386565,2.08058891671371,83.0087667565858,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.549159701668599,0.170393803219638,0.165301581844916,0.0588569051795031,0.161102536025034,2.21561239301644,5.00000000000001,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.212229343513311,0.17869134248087,0.176607961709383,0.0213753373912799,0.171492627090843,2.08137679979888,83.0366710968967,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.430676909530755,0.158293743835016,0.15760161750278,0.130479108997993,0.161099201283261,2.21565825603215,5.00000000000001,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00111366554030714,0.150526338938868,0.15052629134886,0,0.171489819778252,2.08141087223131,83.0378771717904,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.256761982320811,0.153268749652542,0.152960741949153,0.0319906215342635,0.16099605169748,2.21707782023222,5.00000000000001,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000157099384870202,0.160749658383948,0.160749989116688,0,0.17140690244058,2.08241774561662,83.0734930213436,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.568412027328063,0.159229352648369,0.159229227031355,0,0.160959641387975,2.2175793402961,5.00000000000001,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0103533629663376,0.144386478321705,0.141492939852958,0.00496933951772515,0.171494097103459,2.08135895865912,83.0360395453211,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0454598593867079,0.167843133869157,0.164499623991573,0.0968218944757831,0.160869317270102,2.21882445590376,5.00000000000001,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000526360686989445,0.158247993935905,0.157470171534883,0.0496007536305013,0.171586106257683,2.08024287716744,82.9965018292007,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.288353255845713,0.171561080759223,0.166919099694931,0.08818931692775,0.161188071034853,2.21443667060363,5.00000000000001,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000222077695409769,0.16666281788392,0.164412388169543,0.00338816812439608,0.171408454448469,2.08239889048618,83.0728265054963,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.101569927098138,0.159256057014956,0.158202646686214,0.0336647173330486,0.161029555391873,2.21661653660292,5.00000000000001,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0428384847973185,0.173406860154205,0.171953535367693,0.149581822875871,0.171411955328563,2.08235636002901,83.0713230213304,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.313921710913563,0.172543561444654,0.171949530403592,0.200810474121718,0.160987687810846,2.21719300536097,5.00000000000001,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.66574719421384e-06,0.164644059521019,0.162649190993673,0.0120906209218232,0.171264819599699,2.08414533818286,83.1344907318673,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.251984482423017,0.150219595352987,0.144590820636099,0.0406843422349088,0.160839624119883,2.21923408063546,5.00000000000001,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0770051897278534,0.169984566959064,0.169757382627653,0.02208486705793,0.171334871072276,2.08329322063615,83.104421906576,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.103111587144561,0.149606506790651,0.149606477555335,0,0.161093656674194,2.21573451576272,5.00000000000001,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0552894036806235,0.165230495736628,0.164287004783472,0.0569901858509038,0.171451603919613,2.08187481016974,83.0542938861652,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.745810313824119,0.165276631210168,0.160519420020114,0.133619886162935,0.160892663577517,2.21850249369183,5.00000000000001,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.71665017136827e-06,0.177545954824631,0.177026875574457,0.143431013946831,0.171402436421055,2.08247200457879,83.0754109442084,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.210274556866545,0.161180566270799,0.159258321640986,0.0240697260290672,0.161024546019788,2.21668549414559,5.00000000000001,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.140817414053341,0.167575965884652,0.167125538733511,0.094363375112182,0.17139043684064,2.08261780495564,83.0805639431736,2000,6.69780520995458
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.941450465410658,0.166422159768322,0.159319002151904,0.08819098949294,0.161012537264296,2.21685082061366,5.00000000000001,2000,6.69780520995458
