"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.356178119852094,0.159931260969591,0.15993134728228,6.47317212914722e-15,0.159843432510355,2.23306500465897,5.00000000000001,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00020211839867059,0.166765536885866,0.166487349420592,0.0238102744077999,0.17105964142543,2.08664517468338,83.2225043163422,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.123396016968946,0.169658761629698,0.166242600585711,0.086363774891772,0.159867612384994,2.23272725499806,5.00000000000001,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00723385214007482,0.171134111942203,0.171134108136495,4e-14,0.17136984913608,2.08286800252712,83.0894042875319,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.776509727099223,0.166656724130548,0.165714377314128,0.0674988273872409,0.159803100820303,2.23362859375813,5.00000000000001,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0730273332068936,0.164572111398654,0.164078580375228,0.0509421493162536,0.171605926853513,2.08000260776619,82.9879824518339,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.380102719383051,0.163225808472012,0.162597302781485,0.0712067618709843,0.159666129915967,2.23554473044034,5.00000000000001,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.36682872306338,0.177362123569582,0.175631187556609,0.170795153937629,0.171315034083619,2.08353445027609,83.1129377125331,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.137944009473804,0.153778912635551,0.153067743734064,0.0600674518743651,0.159549724556656,2.23717575417495,5.00000000000001,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000306935759046075,0.175761333350475,0.174440836615193,0.088015058982292,0.171447442545199,2.08192534146049,83.0560813494184,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.685849313329217,0.159105014061601,0.157849991195526,0.0629957374568841,0.159985913451282,2.23107627205026,5.00000000000001,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.120979491785313,0.169730456615802,0.169180906536765,0.0847835506271694,0.171317967483844,2.08349877485619,83.1116784848815,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.140298953769709,0.158468178918612,0.158468237710285,0,0.159691162859614,2.2351942898508,5.00000000000001,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000781407420110073,0.171059468699455,0.170351799963577,0.118727188689874,0.171229094148186,2.08458017686256,83.149821700341,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.854948360359334,0.171310528371812,0.16946816828419,0.137442872361464,0.159776536907398,2.23399994938127,5.00000000000001,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.837632821714129,0.163431522092024,0.161791992176378,0.0342363829800688,0.171356825612634,2.0830263054145,83.0949961429906,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.767635635134113,0.167622458168898,0.16578434950398,0.0970380065362474,0.159919457355205,2.23200341763681,5.00000000000001,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00384940328279734,0.177613151908201,0.177514761241248,0.0093929636055799,0.171338061017001,2.08325443421484,83.1030524242735,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.325459948205778,0.159669741820032,0.158606145897796,0.0492630256107364,0.159810982509413,2.23351843383115,5.00000000000001,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000111198373214867,0.174498444023015,0.173929255317777,0.0791016302641378,0.171293973560489,2.08379061997412,83.1219779077845,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.21396504968194,0.16180130524148,0.160323667054965,0.124568992239648,0.159766906468597,2.23413461055904,5.00000000000001,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00259692369741513,0.169832481991474,0.167762625991478,0.152751396038834,0.171213342996383,2.08477195244638,83.1565802228234,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.616525189954223,0.163308441432629,0.161954426591341,0.0826874620264992,0.159860517192701,2.23282635156982,5.00000000000001,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0228003433666306,0.170192406915937,0.170192561552199,0,0.171739466640793,2.07838525613924,82.9305638763515,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.608412910812328,0.16414247705545,0.162445012326469,0.0379288718980074,0.159784864991797,2.23388351194443,5.00000000000001,1000,1.32692973216375
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000332263344063243,0.171790992618484,0.171791069855804,0,0.171251090256376,2.08431242586003,83.1403827490237,1000,1.32692973216375
