"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.714665454030973,0.154900289959328,0.153700760667321,0.102582146582153,0.163937378267654,2.17729952214241,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00128856206692408,0.171979183475463,0.171330414315132,0.0524585424786711,0.173258669590269,2.0601611232936,82.2750223023777,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.763182159128802,0.16923091565435,0.168099898423682,0.144950581125872,0.163837145975429,2.17863155048473,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00042774337293027,0.205567749376657,0.202377442987067,0.116994159486267,0.172931699012214,2.06405637255799,82.416458005958,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.541435667000523,0.163900599396818,0.163403868167767,0.044524083368966,0.16380728688809,2.17902867536838,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00527311112783361,0.18392220931637,0.181576141539433,0.125575348887657,0.17312474411362,2.06175481841686,82.3329756625159,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.925020825342264,0.166847189936973,0.165491214532893,0.133584957426694,0.163874148252639,2.17813962220056,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00646591105952313,0.189503963378219,0.186706717164845,0.188148670897585,0.173098617667319,2.06206600707495,82.3442777758621,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.228351503904384,0.140737990407628,0.138778485715662,0.00541229907883437,0.164098434920108,2.17516258175905,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000529970855518584,0.171942091277439,0.169817407036365,0.0472318992129484,0.173372646287838,2.0588067553104,82.2256776180012,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.165730134721641,0.197416814434776,0.175124937661092,0.123221925939775,0.163680072658443,2.18072224410777,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00228658902648787,0.167196338755251,0.164617363837046,0.0771657692112098,0.172726069467991,2.06651362161395,82.5053114869003,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.222831355588581,0.143955362413723,0.135428240564643,0.0738648731583803,0.163856458709443,2.17837476883583,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0300901601083244,0.16504929679146,0.158981041970758,0.0439228536844501,0.173276566295842,2.0599483415087,82.2672756004114,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.27615791187406,0.174549132643368,0.172393258728512,0.0996604302878454,0.163419143841321,2.18420416955573,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000366784373467552,0.180188853670071,0.179050877809518,0.0734364220237061,0.173186378967342,2.06102106581229,82.306308273658,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0998201610273589,0.133484425956707,0.133484498074055,1.40985390126752e-14,0.163980485826382,2.17672714874964,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000439650825402758,0.184035970202143,0.183296477422586,0.0537423857142368,0.172822537901378,2.06536010695047,82.463636236087,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.057059578618828,0.192841625091924,0.190887594718588,0.150785744697523,0.163930123234783,2.17739588258728,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00469370039023718,0.175167275702655,0.172960751350631,0.0642122191716358,0.173451637376387,2.0578691603175,82.1914668181639,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.321423766986904,0.140007298954312,0.139156812413284,0.0679117081169185,0.163666671883388,2.1809007982869,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.86839955172592e-06,0.171731084349714,0.170017678178675,0.107445652518268,0.173314595541427,2.05949634102295,82.2508126207588,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.565043211877244,0.170539722753139,0.16966700075421,0.0847043376957001,0.163863003789272,2.17828775934358,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00154855032403116,0.196158159971025,0.194773654788516,0.18481102755986,0.17293316939229,2.06403882273006,82.4158223825678,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0311940273653179,0.133356166851957,0.13307552708868,0.0339548008080731,0.164006587847583,2.17638071767678,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000333643309481012,0.190724009863703,0.188612012215825,0.174255947655734,0.17337777916138,2.05874580404679,82.2234548999141,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.335200290953635,0.171844028375613,0.169816978056401,0.0764924815084632,0.163889055320816,2.17794150234574,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0709397154303911,0.190822737532232,0.187330524559464,0.169558719932748,0.173048703926743,2.06266078429888,82.3658668652124,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.820885058277658,0.161915641242006,0.161234660239432,0.0489632918745343,0.163994998202993,2.17653452406897,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0106529872687925,0.18824620750372,0.184003510887717,0.189580543901407,0.172987477669942,2.06339083135532,82.3923431056876,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.750042786611552,0.175319884765558,0.171006443662496,0.0947564013881795,0.163617007139992,2.18156279474077,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.056868982163416,0.171146235150313,0.170825171307304,0.0384017275541534,0.172879655535763,2.06467773352083,82.4389532100486,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.403103384864028,0.17486807942576,0.174191332990287,0.0911878536458718,0.164058984602487,2.17568563055724,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.70512295873686e-05,0.159405504693967,0.158838071805735,0.036148687963397,0.172739010953782,2.06635879985989,82.4997215967526,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0405860072118891,0.167924621320188,0.167125357917487,0.118279942380233,0.163553683492123,2.18240743798737,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00223677781899216,0.180649971765062,0.180118832681243,0.0729484204230809,0.173269586586875,2.06003132110248,82.27029687538,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.295353049057742,0.161726461162627,0.161234211599318,0.0492943652626964,0.163505119807559,2.18305564855432,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.15213762925011e-05,0.165376453803027,0.164640194645666,0.0561105038313295,0.173241400331163,2.06036648677005,82.2824969005308,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.824794880125426,0.1329651511742,0.12237394007193,0.0366937512722024,0.164237521448298,2.17332051906182,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000516913904999998,0.17579045080158,0.175608305470653,0.00302180053407715,0.172870419483474,2.06478804430485,82.4429448974378,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0733221802831981,0.163170427955747,0.15900777712307,0.111736209666855,0.163537525533381,2.18262306586377,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000680204487470104,0.151686160071499,0.151686118172977,0,0.173011044416243,2.06310976601405,82.382152834372,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.356141396159234,0.172588299542303,0.171791655237797,0.131320872297293,0.163985052992806,2.17666652447342,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.46415243005011e-05,0.187455896170199,0.185791294974309,0.0660134776612882,0.173011224754727,2.0631076155288,82.3820748522507,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.96348120326457,0.16433812051509,0.160287989753294,0.0325617097779054,0.163780210025981,2.17938892193885,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000464098827214036,0.180162937897124,0.178220372128776,0.166967425781053,0.172952762459455,2.06380499673788,82.4073522346242,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.760706705243881,0.171422754169856,0.170730966897368,0.089868272256727,0.16388525050044,2.17799206623834,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000549431810256182,0.189204377963777,0.185756305534802,0.152893839313516,0.173126347215067,2.06173572714516,82.3322821345055,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.776277787222957,0.144688178528653,0.143536360913732,0.0563316468283351,0.163873769614355,2.17814465489769,5.00000000000001,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00348009766307677,0.174729464960178,0.171915221134553,0.0881142645196477,0.172814056992614,2.06546146520186,82.4673007215301,2000,3.28183203538259
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.933953856926222,0.169858905325926,0.168631406577041,0.148733453662212,0.163913030162602,2.1776229443709,5.00000000000001,2000,3.28183203538259
