"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.887607629255875,0.136068429407573,0.135490245133731,0.0860011300644209,0.14020718291975,2.54580947944546,5.00000000000001,200,0.490907255808512
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000362894010441754,0.146900448881981,0.144632108468076,0.0320260640017085,0.149758992917086,2.38343466666514,91.6011617839889,200,0.490907255808512
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.748257492612282,0.138951626661835,0.137192121692853,0.0989045851884544,0.140269096773551,2.54468577593883,5.00000000000001,200,0.490907255808512
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000974041556879695,0.147734008314726,0.14703420658143,0.0616279887737785,0.150041154646982,2.37895246942917,91.5039149236394,200,0.490907255808512
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.442919683345865,0.146667817165018,0.14551062685316,0.0395263450296542,0.140478245297194,2.54089716602241,5.00000000000001,200,0.490907255808512
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.08429754561125e-07,0.155857531837639,0.155557480294183,0.0575461885477108,0.150273772290777,2.37526994845626,91.4233884191243,200,0.490907255808512
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.857161929994151,0.126808747991215,0.126660506992108,0.0116416997928568,0.140347222160699,2.5432692565496,5.00000000000001,200,0.490907255808512
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.186182099476779,0.154375291395769,0.153970326519131,0.0532242052351725,0.150022028744225,2.37925575564637,91.5105216049792,200,0.490907255808512
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.220626444432925,0.131613691602881,0.13103850574833,0.0478784027431946,0.140076766505932,2.54817971792864,5.00000000000001,200,0.490907255808512
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00292836351685732,0.160446658062523,0.159682011510168,0.236031866559687,0.148938043069993,2.39657221221645,91.8813812598813,200,0.490907255808512
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.672233818047558,0.14287557586131,0.142552186331766,0.0270167883285532,0.140550623283704,2.53958870493907,5.00000000000001,200,0.490907255808512
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000103352567834936,0.152983326724064,0.152028621989199,0.0357520447656934,0.149616716776514,2.38570116397228,91.6500169730357,200,0.490907255808512
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.306223678808072,0.139364276531728,0.138904275080181,0.0499580574153812,0.14055023595519,2.53959570354076,5.00000000000001,200,0.490907255808512
