"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.493091584853333,0.150574044986579,0.149980971507738,0.0646349934228563,0.145047414428439,2.4608558295918,5.00000000000001,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.79555589449813e-07,0.163101700732831,0.16207738713714,0.12273074755128,0.15606649009754,2.28710708583475,89.3213294758619,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.35157341717614,0.149542721167271,0.149126533735786,0.0263516024692707,0.145094594517146,2.46005563853905,5.00000000000001,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.00976572251116e-05,0.166888822067328,0.166702079671066,0.0194766871203713,0.156169809139188,2.285593978317,89.2822642812865,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.816235479218171,0.149062047484408,0.148270886629355,0.0535647568311257,0.145222081178441,2.4578960201297,5.00000000000001,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00347809687139849,0.155124831118354,0.15470429882534,0.145597017304883,0.156146454521655,2.28593583156856,89.291099198319,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.591682566711626,0.145961385653687,0.145360910448089,0.080245887951777,0.145097189152605,2.46001164769657,5.00000000000001,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00181343503524611,0.162223681206789,0.161746248311595,0.185640329054802,0.156069119843364,2.28706854835652,89.3203357975359,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.167824408252052,0.144220287492211,0.144220414384843,1.00000000000001e-14,0.145186157755115,2.45850417755039,5.00000000000001,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00389341378266178,0.15938419966023,0.159384292028735,0,0.156233429436867,2.28466325452888,89.2581838564028,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.6193220939245,0.147103935409872,0.146446304647314,0.0896181083855246,0.145048404006964,2.46083904064402,5.00000000000001,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000354350417857696,0.155839231098311,0.155105658176735,0.0275414917522714,0.156240990029694,2.28455269833866,89.2553208696665,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.673379718978747,0.146064867537984,0.145633021453434,0.0746129658458595,0.144927690941166,2.4628887208887,5.00000000000001,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.1922929850527e-07,0.159917741374357,0.159758681962687,0.0233991286122116,0.155921460566704,2.28923442652553,89.3760789253547,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.504462911394384,0.137072311465376,0.136675676192696,0.0637084836737477,0.145050362777659,2.46080580929383,5.00000000000001,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.94240723141187e-05,0.154960527695519,0.154219606859601,0.226624847326456,0.156043538943946,2.28744347750061,89.3300004101459,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.950983627979136,0.151298747028097,0.150808185613565,0.0797656462228913,0.145023721920477,2.46125785931193,5.00000000000001,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0299151283765116,0.156744789336606,0.155804734286836,0.0687412707322,0.156077580554979,2.28694457009287,89.3171385993676,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.257681447257467,0.154902668744908,0.154520320417809,0.0552388654281484,0.14509727579911,2.46001017867237,5.00000000000001,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.43988079765995e-05,0.165230925732317,0.165065318810885,0.0110968212452187,0.155951337379304,2.28879586005276,89.3648085581639,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.372991348864651,0.142679883797211,0.142308776231675,0.0212885604492245,0.145300897649257,2.45656276828423,5.00000000000001,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000231788219619216,0.157530857740273,0.157119068388511,0.210649635658332,0.156183129690242,2.285399044515,89.2772240245539,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00170919295349061,0.151129684798053,0.150792649781415,0.0438215284098766,0.144882733388737,2.46365296274283,5.00000000000001,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0263267073251646,0.146877009588189,0.146219327909237,0.0149202681984148,0.156091990775631,2.28673344218226,89.3116923639343,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.409229149882898,0.146574010154621,0.146084532857897,0.0842729441397953,0.144996546858331,2.46171914502344,5.00000000000001,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000338710801332423,0.15088096972448,0.150398809281336,0.0663738846568239,0.15613330491614,2.28612835394189,89.2960724686793,1000,3.31961708068848
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.482465844698983,0.146856762586452,0.146441720579334,0.0492067617859649,0.14508999484183,2.46013362777055,5.00000000000001,1000,3.31961708068848
