"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0680641633199005,0.165153470058113,0.164796673253317,0.0287769811623809,0.168451534913474,2.11895234761016,5.00000000000001,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0371307621161455,0.191222733793093,0.187625078273662,0.0982795040783791,0.17966909762844,1.98665647056125,79.4727072191515,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.452069384447158,0.160957971547399,0.160958176863263,0,0.168244929824915,2.12155442505693,5.00000000000001,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00462143740404445,0.190206295438237,0.188943832344601,0.113081961296739,0.179129923259506,1.99263623222983,79.7100652406444,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.607896916337924,0.164070551152653,0.163531139164638,0.00834214107117287,0.168246528004827,2.12153427233399,5.00000000000001,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.56369441395256e-05,0.183328512833601,0.18184341470324,0.0725982575494224,0.179523585687033,1.98826674499307,79.5367864815788,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0785045540412951,0.16774597098047,0.166789183509537,0.0667713800088431,0.168586684309366,2.11725366582591,5.00000000000001,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0540991756277161,0.169438912182938,0.168825956012987,0.0363102353516631,0.179916892679758,1.98392029812773,79.3635510243528,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0972306294428305,0.163647442620845,0.16343563766837,0.0072109297800034,0.168717596406295,2.11561083708115,5.00000000000001,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00576025554108118,0.190137305072166,0.18955606735054,0.0481388954263314,0.179236969019882,1.99144616936614,79.6629585126724,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0366689451292783,0.152035869002877,0.151683794775325,0.0299135681288383,0.168154608300776,2.12269398365215,5.00000000000001,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000524806614237112,0.184602182495083,0.184173935874592,0.0455438284702094,0.178989545542033,1.99419901471072,79.7718263956247,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.660386548582333,0.159129422889296,0.158662747915905,0.0451453419998519,0.168041743521987,2.12411968527771,5.00000000000001,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00112547835803055,0.184607026871075,0.182765275468379,0.112341312574829,0.179244750632248,1.9913597140469,79.6595337771911,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.761209572117228,0.138893117716141,0.13889296119363,0,0.168308361059721,2.12075486396536,5.00000000000001,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0428291784600404,0.158774712912743,0.156850805271113,0.00498520109814044,0.178645375764377,1.99804094472743,79.9231806842501,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0985866939144921,0.18408390261971,0.181279130691397,0.22742332312236,0.168070318640852,2.1237585449349,5.00000000000001,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0788241727306799,0.164077534069053,0.164077541024167,0,0.179496319047043,1.98856877544042,79.5487922144025,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.982837838458907,0.181465245001159,0.179668295867792,0.0214603355681532,0.168619138790757,2.11684615354593,5.00000000000001,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0010882756290169,0.189930355107347,0.187415489284012,0.129735992510596,0.179910563763633,1.98399008872204,79.3663395007895,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.248464575065825,0.169626786026506,0.16903838944881,0.0534841994196703,0.168392619883836,2.11969369922313,5.00000000000001,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0126757452864897,0.172749660522278,0.166866723843274,0.0433897468458655,0.179365872652883,1.9900149905005,79.6062212587718,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.810357168534177,0.176120184815817,0.169487119200849,0.178261274504976,0.168301129370981,2.12084599014572,5.00000000000001,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.06327228704684,0.176402730990571,0.17593517606358,0.0689811004500066,0.180039500166141,1.98256924193889,79.3095257161968,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.86602946161651,0.168940016957125,0.164544742265287,0.0471241658159452,0.168703902369188,2.11578256549348,5.00000000000001,200,0.336152505874634
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.141620615987052,0.186935504975765,0.186209015931056,0.149362380633083,0.179646811229315,1.98690292870167,79.4825224932061,200,0.336152505874634
