"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.742446618774324,0.157896899819386,0.157593630411007,0.0138604832518232,0.160754753215365,2.22040573123983,5.00000000000001,200,0.361359318097432
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00451703721301627,0.190068291830585,0.186926216807407,0.251223555667021,0.171709202586378,2.07875157526216,82.943579646248,200,0.361359318097432
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.662174689546501,0.169817646232611,0.167678668245936,0.11090845955394,0.160134071846218,2.22901204751868,5.00000000000001,200,0.361359318097432
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00371065821525357,0.174675659653827,0.173254385511773,0.159913660731077,0.171657396444689,2.07937894175422,82.9658559866361,200,0.361359318097432
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.830248271171821,0.158951683007348,0.158951896737886,4e-14,0.160590691777134,2.22267412521517,5.00000000000001,200,0.361359318097432
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0332638034568862,0.176847748342482,0.174038901044815,0.120507086581478,0.171869474893653,2.07681309077313,82.874630734489,200,0.361359318097432
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.287359407677419,0.172703236799296,0.171239617076829,0.168447057649661,0.161139375925236,2.21510585674014,5.00000000000001,200,0.361359318097432
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.191296642208847,0.165044408899893,0.163700958944831,0.104802931065609,0.172429366256133,2.07006951955753,82.6333864121127,200,0.361359318097432
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.22165993265878,0.171327848717106,0.169301211564718,0.332370089651587,0.160528491702463,2.22353534614295,5.00000000000001,200,0.361359318097432
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00157595147542884,0.175300791985547,0.174238335800021,0.131044501120017,0.172045445749031,2.07468889286453,82.7988719580295,200,0.361359318097432
