"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.275323227208693,0.153484504236197,0.149175942264672,0.0415740890991648,0.147954296032866,2.41250700340701,5.00000000000001,200,0.420780984560649
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00531229908338958,0.140753270823777,0.140753562811811,0,0.158363730941412,2.25393007124525,88.4410125296163,200,0.420780984560649
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.925169150696924,0.137165544816178,0.136072802329686,0.0241104590752018,0.148198960934921,2.40852414289319,5.00000000000001,200,0.420780984560649
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000843709989882346,0.162499891426381,0.161828670702916,0.118131641225258,0.157539269011783,2.26572573049545,88.7597231258472,200,0.420780984560649
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.549163574234486,0.154081058045483,0.151684020601548,0.00871008302229326,0.148242910962034,2.40781008040821,5.00000000000001,200,0.420780984560649
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.08620853860518e-05,0.159127132850246,0.158651461447712,0.108539754029756,0.158159091977517,2.25684638739695,88.5204004653897,200,0.420780984560649
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.164311605596434,0.15334980797531,0.149235663422838,0.113887951556092,0.147472670899738,2.42038591412042,5.00000000000001,200,0.420780984560649
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00319966459386043,0.145976604649373,0.145976747864686,0,0.158342385242207,2.254233917327,88.449301980464,200,0.420780984560649
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.150064036694898,0.157218122302362,0.156181547485356,0.106272340179233,0.148306618416666,2.40677576748881,5.00000000000001,200,0.420780984560649
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00602778509293812,0.161544816681083,0.16053433032772,0.2011602536418,0.157787945154509,2.26215491312672,88.6639118615179,200,0.420780984560649
