"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000401774830101856,0.172331240830876,0.170934724350483,0.0962414648083326,0.166962198343951,2.13785383100985,84.9601884782775,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.250820581132998,0.157829867143535,0.156892897388467,0.150551831896412,0.154909766577839,2.3041850959351,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.111241166891384,0.159631402031869,0.158839009441906,0.137248318137792,0.166523482059581,2.143486137503,85.1437156709961,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.201579562968647,0.15914918162931,0.159149373628689,0,0.155045566931232,2.30216692052703,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.04334770842578e-05,0.169334579283446,0.168278002390327,0.0743771463645987,0.166629549190815,2.1421217130864,85.0993942943099,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.274790636134829,0.150167665932064,0.150167615576805,0,0.154755487904341,2.30648218164694,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.92696162604008e-05,0.164347840261577,0.163947434141787,0.0483964903447425,0.166873263597584,2.13899319560386,84.9974357174922,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.816185000194439,0.151173362525821,0.150496444587349,0.0364724193060669,0.154814209891582,2.3056073186913,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00147619426964042,0.165700984593875,0.165554624720616,0.00994916894840161,0.166673882590383,2.14155193252838,85.0808596687113,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.867661071123636,0.155313827640072,0.154855919318827,0.016881782942739,0.154816365241489,2.30557522007877,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0090408799847992,0.168696612653451,0.168322599661969,0.0057495716221668,0.166538707461034,2.14329017442962,85.1373555169615,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.111567009356624,0.152615328810728,0.151777814183515,0.06040249253366,0.154626605431953,2.30840465239679,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.13460086269587e-05,0.164154952177305,0.163203303540551,0.158723836054589,0.166584981698571,2.1426948079228,85.1180212082898,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.832904891431598,0.164863741460493,0.163627665892594,0.113395658898982,0.154960552666933,2.30342993245925,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.58728652796961e-07,0.175267850655992,0.174533727894317,0.0525319786269201,0.166653261768498,2.14181691720667,85.0894813783041,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.386614347419065,0.156335350925127,0.155157946506517,0.0526814994400818,0.15494352503027,2.3036830696456,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000697336056323187,0.167794791575351,0.167293337638474,0.0622064072316686,0.166740776364166,2.14069277561641,85.0528827023567,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.575606540937475,0.160640986542139,0.159976394611706,0.0717045973036877,0.154699526842011,2.30731652933866,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0359540552980866,0.170652747132424,0.170653109246848,4e-14,0.166582631597772,2.14272503645702,85.1190032736817,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.699943795661467,0.158837208723758,0.157870342257347,0.124744152383963,0.154906880886566,2.30422801957274,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.012094046860667,0.167227756307071,0.166227256212683,0.174201749652014,0.166641162699981,2.14197242494086,85.0945395267752,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.729963722582495,0.154936592745737,0.1540981925015,0.0776879302214063,0.154645934396638,2.30811612834227,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.030246521535117,0.174830857685296,0.173679627969167,0.164966230477624,0.166671212699077,2.14158623785798,85.0819760362406,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.865817807003783,0.16114968944346,0.160129049367341,0.187340364802127,0.154964851931514,2.30336602729237,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.70611551705583e-10,0.190328528478,0.189937139163987,0.127850635305548,0.166456634404542,2.14434694441775,85.171632361429,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.278850950967327,0.158942501359111,0.158267794016603,0.0551982533172109,0.15500740097509,2.3027337605693,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000144962950124937,0.172595573621655,0.172156428670378,0.013803923263787,0.166771506590913,2.14029831989832,85.0400262093849,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.825244002383672,0.143427916970683,0.142698590079169,0.0287540930381554,0.154769015343526,2.30628058575662,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00106493363816797,0.182659237339647,0.18215534779974,0.111972097090562,0.16656479264025,2.14295452061331,85.1264573483803,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.31022650850281,0.155702550501397,0.154891040611537,0.131681361085085,0.154778321872909,2.3061419134427,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0259186268612621,0.162133200873892,0.161268352836482,0.0907720203213426,0.166684631903058,2.14141382614706,85.0763648324165,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.438607674419138,0.161773946492968,0.161774093837567,1.49384621175087e-15,0.154779516853467,2.30612410879513,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.69647981457775e-07,0.163449812802981,0.16296150903453,0.0603737318439146,0.166435294654719,2.14462188506313,85.1805415182203,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.214745984116365,0.153988132768838,0.152843503777216,0.12686562876545,0.154808955063189,2.30568558012518,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.280526028774925,0.168989352145061,0.168329930210844,0.0774103570375847,0.166587081280284,2.14266780245034,85.1171438171812,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.160278139022392,0.153766134194404,0.151984392259109,0.139008682920433,0.155159698369993,2.30047350641455,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.682093654612533,0.160042465857652,0.159058269471949,0.183980002092529,0.16678063427938,2.14018118413866,85.0362069837143,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.494733823231619,0.154333891053382,0.153399778521499,0.0726633861077883,0.155039880801585,2.30225135312277,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0162129236422341,0.172164346833,0.171017219904475,0.134241410169805,0.166964319428651,2.13782667209908,84.9592998686923,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.667855536401537,0.159458956367758,0.159058375928582,0.0328240401367791,0.154865745832119,2.30484006289152,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0998680589907062,0.178545591336727,0.17801199178678,0.0685871950038332,0.166610732906081,2.14236363490851,85.1072592144873,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.745320690232696,0.164250058874199,0.16327342792114,0.182695196274258,0.154949788172365,2.30358995371058,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00425257975526297,0.167636455394484,0.167135147759524,0.0373254656618285,0.166663822326641,2.14168120219804,85.0850660845038,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.787943789054313,0.154567759700977,0.153855515640515,0.0789221177950114,0.155047458937912,2.30213882774033,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00102842606608586,0.163727866092584,0.163116194936147,0.123640508310067,0.166797839903116,2.13996041897647,85.0290071404435,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.749400600345593,0.162724595145512,0.161586081889274,0.0912110647954063,0.154821717946241,2.30549550863001,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00140583993584308,0.171517696741215,0.170716625108962,0.0924279620432943,0.166666469706215,2.14164718309944,85.0839591849045,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.491432272909982,0.163866496528824,0.16277764062307,0.23561864169122,0.154937629212734,2.30377073133959,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0673410641389482,0.166247230176601,0.166247298301622,0,0.166592365500692,2.14259983817782,85.1149355470089,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.1129123538498,0.157330836104464,0.156776058933545,0.0489289581478959,0.154639217841482,2.30821637839203,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.012044694916398,0.174244922577722,0.174245223203266,0,0.166838159693045,2.13944325458968,85.0121317433078,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.139882953854065,0.160877140646979,0.160287629794239,0.0609435516316706,0.155086496283009,2.30155934861073,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0398717782524536,0.157685876075557,0.157038050323326,0.0644899454493302,0.166779163142547,2.14020006239246,85.0368225554436,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0682274993030526,0.155648950161164,0.15484203252207,0.0823442246238384,0.154702940598202,2.3072656148825,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000242835641298429,0.175626992620485,0.174836498321318,0.0365924020214363,0.166518630957492,2.14354858258809,85.1457419988187,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.828328358200878,0.15905387275878,0.158313678389274,0.0376159518577943,0.154843085458924,2.30517736265421,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00663544805997411,0.174176134757808,0.173567435168731,0.111198668155818,0.166752813583083,2.14053824756366,85.0478470492703,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.875204777630897,0.160942823869262,0.160348214981784,0.0646010352559805,0.154738534379908,2.3067348853589,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.13814398857088e-05,0.174165968058905,0.17342708684773,0.169006712427413,0.166598205730736,2.14252472766931,85.1124948292827,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.268637660991578,0.149858640128442,0.149278165998491,0.0542213178352604,0.15493908093644,2.30374914583279,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.344286380460675,0.167843575949741,0.167305173476486,0.0737560270004929,0.166644875322276,2.14192470469404,85.0929874680499,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.254559726292208,0.163950193666511,0.163121400086755,0.0662146244702439,0.154913458334012,2.30413018469858,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0617274551882863,0.164826568440948,0.164320906800371,0.0369941803545942,0.166776793799754,2.14023046750745,85.0378139532092,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.428341401458944,0.161758563607183,0.160820762315815,0.0600519745196179,0.154851923613864,2.30504579493312,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00543942722736027,0.168747768347769,0.167998950412603,0.173558100543394,0.166518650116804,2.14354833595557,85.1457339960168,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.858409086000324,0.154873940694544,0.153916705016432,0.152897827673982,0.15494226345502,2.3037018267586,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0270149756983766,0.167262728278821,0.166169178707288,0.145726706576165,0.166662901096156,2.14169304035759,85.0854512568593,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.109461844996068,0.160609129008618,0.159782314876849,0.114245231609045,0.154940614153035,2.30372634905714,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000251032853296536,0.175954430013664,0.175699043690229,0.0128784126808153,0.166639058637045,2.14199947048963,85.0954191113492,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.818360669050639,0.155063936162787,0.1550638617797,9.99999999999999e-15,0.154888442722707,2.3045023185007,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000897282986685184,0.174931137317348,0.174278880585166,0.175682051628569,0.16659723283053,2.14253723965834,85.1129014252198,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.521111477571637,0.154442899488025,0.153595599882482,0.0887410883740571,0.154700435103679,2.30730298285343,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.14031536509196,0.161063064298967,0.160567062486424,0.0517238045903836,0.166580621590796,2.14275089115867,85.1198432075254,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.616149251513599,0.155541542748201,0.15484933867636,0.0869646589108346,0.154686713616444,2.30750765219889,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.398044804809e-05,0.165484879386709,0.16477903894191,0.0823760030154443,0.16660907316739,2.14238497686634,85.1079529120593,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.604567247729712,0.155929054985442,0.155093308343734,0.0772939734903271,0.154948933642176,2.30360265781323,5.00000000000001,1000,1.32333390315374
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000714383113135191,0.164433843748929,0.164213140604109,0.0266769751958066,0.166636097365647,2.142037535722,85.0966570230955,1000,1.32333390315374
