"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.673773645779314,0.163952754049164,0.162735933330091,0.253696252123655,0.154835426809776,2.30529138400584,5.00000000000001,1000,1.36227345069249
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000309228413526613,0.166952463483668,0.165078756125135,0.175282646082272,0.166629893946826,2.1421172810525,85.0992501822462,1000,1.36227345069249
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.242007546704916,0.163000913378403,0.163000870154409,0,0.154886719350919,2.30452795991333,5.00000000000001,1000,1.36227345069249
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0793079644193777,0.178349245570087,0.177365786174025,0.0858191843294537,0.166750235940056,2.14057133623341,85.0489254151578,1000,1.36227345069249
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.573731111940416,0.161912691170646,0.161566272906774,0.027705077080601,0.15510618318067,2.30126722251731,5.00000000000001,1000,1.36227345069249
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.96065610759836e-06,0.170314030595469,0.170314062603497,0,0.166696077913936,2.14126678821879,85.0715783145505,1000,1.36227345069249
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.970077088785508,0.156802076075,0.156161228329835,0.0672987369553808,0.154971432411235,2.30326822053408,5.00000000000001,1000,1.36227345069249
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000891184562599042,0.161180173361699,0.161180025635138,0,0.166509025368131,2.14367223983379,85.1497541010415,1000,1.36227345069249
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.246069639691984,0.155932605618797,0.155932470663969,0,0.155079178090683,2.30166795928413,5.00000000000001,1000,1.36227345069249
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00143566186115973,0.169856701338479,0.169040253175946,0.0864775891469176,0.16678012595648,2.14018770711676,85.0364196833112,1000,1.36227345069249
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.123150943624642,0.158545289460014,0.157184790272652,0.246429993824464,0.154897645468651,2.30436540389944,5.00000000000001,1000,1.36227345069249
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00478312299253662,0.164346413014706,0.163127960590247,0.0377328690127675,0.166770782234556,2.14030761612319,85.0403292860644,1000,1.36227345069249
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.5743600790089,0.152596143789823,0.151914513783207,0.043033170188324,0.154701147405427,2.30729235917044,5.00000000000001,1000,1.36227345069249
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0547401537452429,0.170217542135186,0.16975889082928,0.0360008231245227,0.166486592971986,2.1439610781362,85.1591227366921,1000,1.36227345069249
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0573123355553652,0.149832559204474,0.148863920975425,0.0960584069037197,0.154872343165655,2.30474188010218,5.00000000000001,1000,1.36227345069249
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000355133905085977,0.172017090298377,0.171669430526311,0.0258528808985917,0.166665536080688,2.14165918015969,85.0843495466353,1000,1.36227345069249
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.119365343691987,0.167124673997467,0.166302336557067,0.112315989527191,0.15481798517706,2.30555109572845,5.00000000000001,1000,1.36227345069249
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00100791615072695,0.158841063587329,0.157941418500861,0.018600314859292,0.166810712201319,2.13979528444588,85.0236200756182,1000,1.36227345069249
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.611425809455166,0.164285383130872,0.164285710743614,1.23456790123496e-14,0.154971923222796,2.30326092585355,5.00000000000001,1000,1.36227345069249
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0596397665981675,0.162084869676645,0.16208512507838,0,0.166580497559104,2.14275248659764,85.1198950370292,1000,1.36227345069249
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.384757770887389,0.154568900271684,0.153805448436507,0.10641883796356,0.155119575955225,2.30106853480874,5.00000000000001,1000,1.36227345069249
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0136511779363191,0.168674020347683,0.16800751130612,0.0824021552544064,0.166752407402897,2.14054346154669,85.0480169773901,1000,1.36227345069249
