"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0973110412214525,0.174941635984571,0.173755996714922,0.243533543618574,0.168372585343187,2.11994592015027,5.00000000000001,200,0.365335826079051
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00520167084733287,0.17822904031362,0.177858121181378,0.035537573568907,0.179677226251043,1.98656659394735,79.4691271603972,200,0.365335826079051
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.737589998327709,0.156471757065792,0.156471621309405,0,0.168420602637154,2.1193415162659,5.00000000000001,200,0.365335826079051
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00870986341924426,0.183021137058586,0.181297642261243,0.114990439265262,0.178845510420177,1.99580506396191,79.8351801544963,200,0.365335826079051
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.415491321963048,0.155633355810385,0.155633470535032,0,0.168398844438916,2.11961534862501,5.00000000000001,200,0.365335826079051
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000163486864541343,0.197517883191893,0.188936145668166,0.117472770815477,0.178691615738361,1.99752391229185,79.9028516648601,200,0.365335826079051
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.288094701027692,0.16244096721628,0.161180794962996,0.0472178271962212,0.168735254539891,2.11538943854235,5.00000000000001,200,0.365335826079051
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0363357597451293,0.175609692659437,0.174477734917069,0.0516341956027588,0.179078856531356,1.99320445906992,79.7325345816413,200,0.365335826079051
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.459503836881025,0.18394364759075,0.181987453718575,0.151129493207088,0.168832497550558,2.11417103070783,5.00000000000001,200,0.365335826079051
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000238016993823137,0.189422235758292,0.18884585475734,0.155316957543773,0.17981216411809,1.98507579903785,79.4096901897836,200,0.365335826079051
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.220783602825315,0.182214807186102,0.180306316027929,0.00383931232618876,0.16825771915569,2.1213931649291,5.00000000000001,200,0.365335826079051
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.301095236933867,0.193132394068537,0.170960011343361,0.0571843696661013,0.179118930445274,1.99275852349117,79.7149022486291,200,0.365335826079051
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.265985602266665,0.149906448379995,0.149799215551239,0.00733734255834213,0.168270450752293,2.12123265711628,5.00000000000001,200,0.365335826079051
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000304098456895258,0.174099904830691,0.171707244597688,0.0298944291926672,0.179880008066409,1.98432710338585,79.3798017463491,200,0.365335826079051
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.993133056255796,0.186615652568001,0.183120518412675,0.160115891897648,0.167771499110728,2.12754119296426,5.00000000000001,200,0.365335826079051
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00351436413745017,0.180376795622041,0.178344283785042,0.115375071240351,0.179325522172328,1.99046276870968,79.6239829828289,200,0.365335826079051
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.613996268446234,0.171537940200372,0.170519065650184,0.0445363744174985,0.167947958756541,2.12530582691312,5.00000000000001,200,0.365335826079051
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000437632619849171,0.181246838416626,0.179238587709738,0.0512654331046276,0.180040760237236,1.98255536631321,79.3089704312617,200,0.365335826079051
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.81916130806066,0.164710250405462,0.157914955036424,0.00782984623124806,0.167593191634695,2.12980474852147,5.00000000000001,200,0.365335826079051
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0724289647920962,0.169633496194854,0.169258461747288,0.0135238537866846,0.17937319520479,1.98993375211901,79.6029978408476,200,0.365335826079051
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.742753869417615,0.169654213692585,0.167607620488048,0.0587163901170157,0.168083156301392,2.12359633896573,5.00000000000001,200,0.365335826079051
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0010223871862914,0.171834537320029,0.169713093741374,0.0910342909352817,0.179452524206782,1.9890540795745,79.5680743092266,200,0.365335826079051
