"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.543310645306442,0.128264717016726,0.12688729121032,0.0552906773301158,0.131214187234601,2.72029102101025,5.00000000000001,200,1.07383275826772
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000222115523166492,0.125504486436829,0.125504619182352,0,0.139198217636427,2.56426254174992,94.8664066152919,200,1.07383275826772
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.500215846203881,0.134450119009427,0.132779703078608,0.0595359680478236,0.130652971579306,2.73197594397446,5.00000000000001,200,1.07383275826772
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00791574871661215,0.146117662201845,0.145505326013292,0.176438996127401,0.13875394931465,2.57247290708831,94.9864080195223,200,1.07383275826772
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.324982948275872,0.125947054228023,0.124792638752128,0.0149098585394063,0.130575172918253,2.73360369652282,5.00000000000001,200,1.07383275826772
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000120132345178632,0.145462356370002,0.142125710241059,0.0925235463419599,0.139057573557878,2.56685605991016,94.9045574760401,200,1.07383275826772
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.787960934008852,0.126778398762621,0.126199533339666,0.0618430485544332,0.130725116750489,2.73046820868192,5.00000000000001,200,1.07383275826772
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00512121696173933,0.141038333599487,0.140812765108544,0.0276933464298156,0.139154499933796,2.56506814751416,94.8782813925207,200,1.07383275826772
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.870695175358315,0.139778928014144,0.138538734854631,0.145953642392677,0.130950402524789,2.72577073824475,5.00000000000001,200,1.07383275826772
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000193862394517129,0.139492067297206,0.139126854277483,0.151051818986939,0.139382255579198,2.56087673341335,94.8162595527089,200,1.07383275826772
