"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.612730052058478,0.159514895125637,0.155607151155497,0.155033636636568,0.157279986010514,2.26946087940001,5.00000000000001,2000,2.89250038862228
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0021360386926873,0.167927979697873,0.159084249700349,0.107037261247232,0.16765644953196,2.12900115897659,84.6686858334104,2000,2.89250038862228
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.395143896066194,0.171907953776898,0.17036734418948,0.232989288289096,0.157106669992118,2.27196448999491,5.00000000000001,2000,2.89250038862228
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.40608387392942e-07,0.155229725237308,0.15522973609289,1.59556786703604e-14,0.167725181089912,2.12812872249694,84.6397567841692,2000,2.89250038862228
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.108576463329273,0.163593396609942,0.162103694474927,0.215301126679275,0.156975912675904,2.27385698403545,5.00000000000001,2000,2.89250038862228
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000327454068221722,0.175055323853754,0.167426826104542,0.0902768583912566,0.167593878455393,2.12979602031494,84.6950111298257,2000,2.89250038862228
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.776952798226264,0.156668457046018,0.154360575203868,0.0624889362595027,0.157160981689581,2.27117934442825,5.00000000000001,2000,2.89250038862228
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0596977501359792,0.160416823208819,0.160046839532048,0.0352496691664,0.167450252326049,2.13162279784703,84.7553992018021,2000,2.89250038862228
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.573034321744963,0.159486043568221,0.156908164980783,0.0657559262445231,0.157087109418505,2.27224739626786,5.00000000000001,2000,2.89250038862228
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.48124796558676e-07,0.156431413386627,0.156128988960543,0.0206699808120194,0.167566409841289,2.13014515081823,84.7065646312472,2000,2.89250038862228
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.268262558827848,0.16414843448113,0.162813364559639,0.0689190064646447,0.15722234554743,2.2702929034713,5.00000000000001,2000,2.89250038862228
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0294093109047451,0.17632278173355,0.173791530409643,0.124191520335516,0.167570738289113,2.13009012795303,84.7047441867482,2000,2.89250038862228
