"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.97040805338424,0.17219536092037,0.170988575014861,0.099140577916529,0.165660830105367,2.1546479945586,5.00000000000001,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.167411059236724,0.178251879576488,0.176772800501376,0.059261489303045,0.177284280000859,2.01338085566139,80.5206949091576,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.419612417973972,0.16388673081577,0.163886824205588,4e-14,0.165579670309753,2.15570410724763,5.00000000000001,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.22251017905208e-06,0.178596505967408,0.17803320309622,0.0256983875152108,0.177653193840742,2.00919987784415,80.3589209867541,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.834129822534878,0.170403948213801,0.168070854598514,0.046959210128391,0.165529337388604,2.15635959760699,5.00000000000001,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0241184253582812,0.17332556946822,0.171811147998726,0.137369504366558,0.1778457206372,2.00702481951528,80.2744407749516,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.68020805374489,0.172281460245862,0.171240699733048,0.0588068290643711,0.165414526443357,2.15785628407713,5.00000000000001,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00764295235836721,0.194721341382269,0.193096377097176,0.167360451170866,0.17765644313309,2.00916313007597,80.3574955109526,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.778834109888163,0.165002258446264,0.164178242876477,0.0679577179494113,0.165336553906163,2.15887392673023,5.00000000000001,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0469373438981433,0.175601859238365,0.172476710182955,0.136141243276316,0.177626649827114,2.00950012687204,80.3705655416922,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.963724220815186,0.167169518036423,0.165708687091189,0.116561963779861,0.165780564780005,2.15309180444108,5.00000000000001,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00111577697646049,0.183739936377932,0.183458434239123,0.021786802012857,0.177597073729949,2.00983477861916,80.3835394039908,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.207583583743142,0.163387558725102,0.163387476606856,0,0.165369655756393,2.15844178746586,5.00000000000001,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0619096656831519,0.177882458090884,0.17546439248432,0.0376331516953698,0.17754851201593,2.01038449328945,80.4048395903543,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.592400748096915,0.175864432082946,0.17545286336807,0.0234337123435635,0.165540092993429,2.15621949286696,5.00000000000001,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00011232259189217,0.180358149657564,0.178974264263133,0.0718807702521647,0.177788242237795,2.00767368455124,80.2996659511307,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.31721112403716,0.172451255336271,0.170411824417021,0.130615064114494,0.165663317935969,2.15461563737004,5.00000000000001,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.76200652689808e-06,0.204091674214349,0.198833619585563,0.382712491065586,0.177470401975542,2.01126932373001,80.4390952636324,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0322990407125679,0.16428262074042,0.163053889846331,0.096167425873337,0.165505274802063,2.15667310779265,5.00000000000001,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0030295244862176,0.188219720226379,0.185916835494729,0.121967250560077,0.17770774455706,2.0085831163584,80.3349880038396,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.694290092703531,0.178570286705473,0.174063970225857,0.222824483494092,0.165447393034429,2.15742761984267,5.00000000000001,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0024420548454285,0.177834799486714,0.176991911795798,0.0166304541255795,0.177502565790493,2.01090487776239,80.4249903650218,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.734094163746338,0.174166741779779,0.172483354301813,0.197085296000272,0.165520930560574,2.15646911937108,5.00000000000001,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0995441668356692,0.173259404016902,0.171974411384863,0.100198415080159,0.178001619122671,2.00526701455144,80.2060065296379,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.885490144581312,0.157652393506563,0.157652397887609,0,0.165608272574336,2.1553317948125,5.00000000000001,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.137908966515711,0.174645177372054,0.17355264325826,0.0602274462246916,0.177497284296015,2.01096471294831,80.4273065480228,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.568783361049901,0.169607793422197,0.168203162322656,0.0614094628702915,0.165688983690951,2.15428188049738,5.00000000000001,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000274739155339741,0.176975041184515,0.175584677345585,0.0487848655216602,0.177721655286033,2.00842589941538,80.328884490053,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.391714354625543,0.172535413673918,0.171199223246838,0.118954702417739,0.165388428320195,2.15819679156995,5.00000000000001,1000,1.12722628513972
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.76508126636888e-05,0.192987679844636,0.189706156926589,0.165022204292728,0.177782308560411,2.00774069283812,80.3022698421655,1000,1.12722628513972
