"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.178396075180665,0.155478339348905,0.152285626174683,0.0849185096138996,0.150365850407912,2.37381542680824,5.00000000000001,1000,3.33039200703303
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.65799442726428e-06,0.169311432513248,0.167916412826615,0.0906563755927133,0.161217814394102,2.21402812527211,87.3154746851084,1000,3.33039200703303
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.242403844718933,0.15229163820078,0.151283777917677,0.0146168928877523,0.150406237236769,2.3731780138981,5.00000000000001,1000,3.33039200703303
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000559329395985545,0.169693491486832,0.168541654037318,0.00144354317907269,0.161359171365252,2.21208854968319,87.2588835673141,1000,3.33039200703303
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.782216418853408,0.156240883881373,0.1520760482545,0.0489923490421289,0.150647960701327,2.36937011096426,5.00000000000001,1000,3.33039200703303
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00327196392654934,0.161565681675511,0.161143005705236,0.169536746592265,0.161280219186397,2.2131714426238,87.2905008148073,1000,3.33039200703303
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.493305550287223,0.15196348159886,0.149856570989991,0.0889850203150544,0.150419999815074,2.37296088154677,5.00000000000001,1000,3.33039200703303
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00342808227139834,0.167466850647314,0.166978828777899,0.157946816410098,0.161260588733243,2.21344085475151,87.2983583578328,1000,3.33039200703303
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0643365877769454,0.146676365763958,0.146676200992279,0,0.15058100013506,2.37042372572431,5.00000000000001,1000,3.33039200703303
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000838344925461086,0.167393287178691,0.165437887186562,0.0165792761368193,0.161438830903401,2.21099702819963,87.2269590775791,1000,3.33039200703303
