"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.073643495686647,0.154750979822392,0.154330553824621,0.057735050706622,0.15057903251876,2.37045470005242,5.00000000000001,1000,3.34341407219569
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.007814062846927,0.156657912109462,0.154453461813968,0.0717373862042739,0.161204561314844,2.21421014673593,87.3207765410282,1000,3.34341407219569
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.499959315704175,0.150111094839429,0.150111014100897,0,0.150299522359566,2.37486300528303,5.00000000000001,1000,3.34341407219569
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0208193421381785,0.166358391837406,0.165400207169021,0.105206172682886,0.161262951641919,2.2134084222644,87.2974126267374,1000,3.34341407219569
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.942519534283296,0.148517188531938,0.148453232230874,0.00309636542862305,0.150597130137235,2.37016983682339,5.00000000000001,1000,3.34341407219569
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00231804067628247,0.168147277925424,0.167557912456955,0.118337377490507,0.16140624997801,2.21144333265949,87.2400191678646,1000,3.34341407219569
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.725720747730763,0.146021238777028,0.145606227186625,0.00543438564868636,0.150246716676832,2.37569767418739,5.00000000000001,1000,3.34341407219569
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0514689580099691,0.154679134628115,0.154480255866508,0.0166927044886364,0.161083976549769,2.21586766734157,87.3689852141442,1000,3.34341407219569
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.737389005137746,0.142224872044785,0.142224868197944,4e-14,0.150440282524063,2.37264095343844,5.00000000000001,1000,3.34341407219569
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00402288627636261,0.173072989242428,0.171897654326733,0.0665438155726867,0.161306236566614,2.21281447612248,87.2800844944481,1000,3.34341407219569
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.745203354718275,0.153520586402251,0.152850048676609,0.126883928966363,0.15045614716571,2.37239077357412,5.00000000000001,1000,3.34341407219569
