"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.32031584900536,0.170859955132154,0.170357306198368,0.133344941441877,0.185692732656183,1.92221187257948,5.00000000000001,200,0.736133150259654
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0066836448986531,0.250440768894319,0.215734282652286,0.130054352029119,0.196150542267222,1.81972872079635,72.210567596167,200,0.736133150259654
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.869703611784706,0.130633950212716,0.130331571442792,0.00525057055612378,0.185477658034589,1.924440814844,5.00000000000001,200,0.736133150259654
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0200290243637493,0.181068408985941,0.153849377870767,0.012609785277271,0.19532318956035,1.82743675324407,72.5715291346632,200,0.736133150259654
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.883268911965757,0.209709825540431,0.194503728937092,0.0428306470442478,0.186859423685511,1.91021019075914,5.00000000000001,200,0.736133150259654
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00160930429753964,0.1845815925206,0.171245437148812,0.036536624576885,0.196391179514554,1.81749901520903,72.105721520139,200,0.736133150259654
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.278017832018291,0.186370037662175,0.185720990961515,0.14860160603189,0.185233369756158,1.92697879347182,5.00000000000001,200,0.736133150259654
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.092635565934647,0.167716651638226,0.167716584326609,0,0.195757669010763,1.82338080120793,72.3818805739225,200,0.736133150259654
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.392447574612772,0.173424429570292,0.170753704033829,0.0477182389071689,0.186657860917814,1.91227293406413,5.00000000000001,200,0.736133150259654
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0743046865661696,0.199786729673748,0.199340023774148,0.0948199118603229,0.194781207380601,1.8325216285675,72.8083763820375,200,0.736133150259654
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.390048574141628,0.17762242216749,0.177622175742473,0,0.186583708992352,1.91303290780907,5.00000000000001,200,0.736133150259654
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0151902334919868,0.195134171291258,0.192464506556131,0.00645410373959873,0.195303036632535,1.82762532276971,72.5803306221571,200,0.736133150259654
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0989954660081702,0.193818491221687,0.179178322348407,0.074838810585905,0.1858984923763,1.92008429331914,5.00000000000001,200,0.736133150259654
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000446329598004358,0.192121956049757,0.191636559874002,0.0711447982802092,0.196075197681251,1.82042797653429,72.2434086130818,200,0.736133150259654
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.153510064825439,0.195811257166531,0.190871241369788,0.0954852335525002,0.187050810647853,1.90825569869049,5.00000000000001,200,0.736133150259654
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0238290383079727,0.210416696930521,0.206734437060824,0.125244075102004,0.195542470191124,1.82538747216688,72.4757890529088,200,0.736133150259654
