"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.533272906933844,0.175872019694765,0.17214122806679,0.161397433938128,0.165062542333964,2.162457758837,5.00000000000001,2000,2.62851787805557
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00103418220891498,0.167103075637548,0.165518296798279,0.0595297092946975,0.175543532990663,2.03334619784841,81.2819757250585,2000,2.62851787805557
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.140077727931821,0.150054140015118,0.149417245372489,0.0237177358674421,0.165114614247818,2.16177578822741,5.00000000000001,2000,2.62851787805557
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000294121772737511,0.194087142995309,0.189304853762321,0.315942627519934,0.175224224109755,2.03705153883213,81.4212095857067,2000,2.62851787805557
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0526111955877104,0.183031456730935,0.174940626952522,0.190549461681727,0.165480460945974,2.15699650171977,5.00000000000001,2000,2.62851787805557
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000933259782385936,0.182255326209128,0.177007972018411,0.0945948685010015,0.175690706734401,2.03164289106676,81.2177554472273,2000,2.62851787805557
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.483231942405544,0.153530960358078,0.150643188904414,0.0716621739654895,0.164920686047481,2.16431779371011,5.00000000000001,2000,2.62851787805557
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0126807048552373,0.18825311390118,0.187065699073891,0.253407114870873,0.17573854271479,2.0310898784607,81.1968758248856,2000,2.62851787805557
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0606437667876609,0.186400902632071,0.184893467643565,0.094640072905537,0.165149355546295,2.16132103078891,5.00000000000001,2000,2.62851787805557
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000832843796783142,0.186410377719603,0.185258564345144,0.176200019803487,0.175536696939495,2.03342538390405,81.2849579934527,2000,2.62851787805557
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.952654770317394,0.168416992537056,0.166349935712869,0.165021104444948,0.165347544557487,2.15873042637983,5.00000000000001,2000,2.62851787805557
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00013268798331772,0.169352892564577,0.168128077370897,0.002480187893878,0.175515758596858,2.03366796358895,81.2940920876608,2000,2.62851787805557
