"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.197045139708911,0.178775313474637,0.170739385373493,0.12633929944914,0.161068746863364,2.2160771863845,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00377962739919202,0.168167655768332,0.157852665153814,0.0169184643761479,0.171388770850512,2.08263804910983,83.0812793493684,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.255361525939003,0.16624397171146,0.165231417991194,0.138441747182769,0.161061712612006,2.2161739719191,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00521892587168992,0.159938244423168,0.158613061396066,0.0321114040260924,0.171474157303362,2.08160098860823,83.044605783961,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.26229746090033,0.144543616177625,0.144543776479147,0,0.161156378797711,2.21487215105202,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00109605886233361,0.183412581354798,0.180181448827016,0.0653554472985388,0.171391831945695,2.08260085274389,83.079964855671,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.282271030138046,0.161296529642828,0.160891638150752,0.0489848070590877,0.16105401598753,2.21627988085114,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.410898208348786,0.169395891266515,0.168725917684352,0.117414205719101,0.171431895844496,2.08211414570844,83.0627589258251,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0607701527538745,0.160503534848995,0.160211907637836,0.0206583638547728,0.16099715008456,2.21706269443879,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0122854084659976,0.177872633513738,0.176451153082313,0.166604862787581,0.171591685683557,2.08017523658867,82.994103732912,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.828905892410486,0.158345998047202,0.157367456789249,0.0884485240369938,0.161029803533671,2.21661312086744,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0081396898018033,0.168183906459589,0.165827134849409,0.0194896744907372,0.171259307392342,2.08421241915756,83.136856369032,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.718811546941942,0.16004999669068,0.156917694928004,0.0523080460263619,0.160951971896198,2.21768500974715,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0148961462717615,0.178123598000027,0.177561817951343,0.134554732867461,0.171465975190997,2.0817003196456,83.0481206338489,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.485272889843461,0.178002488672971,0.169445083405287,0.132426718575431,0.161008145607115,2.21691128742289,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00904662159742074,0.172034166759794,0.169779772533099,0.0613781979853347,0.171618194352362,2.07985392638837,82.9827091965471,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.914646683839154,0.165682252053121,0.162644271765082,0.00965738158135127,0.160884350015676,2.21861713291979,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.7613227407988e-05,0.155570516750574,0.155570565669886,0,0.171507790989099,2.08119277442113,83.0301561295159,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.490892839892862,0.160115120814538,0.156303158571924,0.0267279925918993,0.160933680402675,2.21793706867534,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00277409406655268,0.159362271618875,0.158198927661299,0.0116471902367629,0.171469732933083,2.08165469939082,83.0465064094816,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.295317772455212,0.152997163049184,0.152997501703072,9.87755102040778e-16,0.160943644338346,2.2177997573676,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0143701679352736,0.16552572666401,0.164721851470123,0.0945578511937156,0.171454938742176,2.08183431741322,83.0528614326109,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.450890564222966,0.164144125981,0.163190353605963,0.00926453109907272,0.161052599341873,2.21629937562044,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000253238681655379,0.164464037071169,0.16415767386758,0.00410763846745077,0.171497410259454,2.08131874891542,83.0346161209238,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.885178199501823,0.157006089017716,0.14983022393059,0.0222317163645766,0.161161754690412,2.21479826928614,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.53919821799286e-05,0.191583037270317,0.18010565212695,0.0861757557406872,0.171344131229684,2.0831806307096,83.1004463516258,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.656362536754808,0.14673021376041,0.146730198209973,0,0.160889076772178,2.21855195221784,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.08282882029679e-05,0.177560502577611,0.174793179986084,0.138966901363652,0.171422886690154,2.08222357151534,83.0666282942792,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.916844845688877,0.161200892611151,0.156171383235803,0.00631524844134258,0.161004294610948,2.21696431282132,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.244647391755784,0.178492105092186,0.174255062828122,0.0318966270007263,0.171401929267827,2.08247816630872,83.0756287376128,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.248387533645981,0.166806296987959,0.166265956226598,0.0770694040899635,0.161119856205358,2.21537421749246,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.08525293530455e-06,0.178140301352579,0.176566528233511,0.116924537956079,0.171656175295158,2.07939373430459,82.9663810110764,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.34172585709767,0.161593766105045,0.160268647019643,0.0819528825287875,0.160937831002357,2.21787986789889,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00814160801491457,0.174167680192759,0.173141980684131,0.0516560573148885,0.171355445191082,2.08304308605664,83.0955888289864,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.245374546480327,0.169999066559469,0.168474507808853,0.0219203564658716,0.160981649105838,2.21727617617316,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00729391963925688,0.164828949742586,0.164828990941784,0,0.171430477654737,2.08213137037583,83.063368039014,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.217897019943175,0.154133246194093,0.148407166602518,0.0291741172615333,0.161101609280481,2.2156251384305,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.425246773399284,0.16844118917056,0.168099102466664,0.0396874411973628,0.171575226326251,2.08037478956734,83.0011779639314,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.108888168467063,0.147818300961527,0.147818317515931,0,0.161022864460576,2.21670864295693,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00167051160195507,0.167624215934893,0.167624242486942,5.59990676533962e-16,0.171504243989735,2.08123581702622,83.0316800911976,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0332206939598694,0.160332086602624,0.156753319163262,0.017669172627713,0.161000639869052,2.21701463828812,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.825762175476524,0.172429109756606,0.171555029922563,0.0736690813593736,0.171410863780306,2.0823696205214,83.0717917990677,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.880194956193218,0.158500282582268,0.15772100839882,0.0554006863524015,0.161116027926833,2.21542685700729,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000380338110027161,0.184906468744366,0.184650529775269,0.0288558373331218,0.171251003982424,2.08431347590859,83.1404197727294,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.494036675713642,0.164374570332274,0.163860722032693,0.106394166068629,0.160939229025965,2.21786060194096,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000478164917257278,0.178589363532278,0.178228576857635,0.0999266264688286,0.17152800531616,2.08094750886615,83.021470609393,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.175676217745507,0.154447636941128,0.153410929592588,0.0162640238472388,0.160938211663766,2.21787462202678,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000313878960941195,0.157702785789254,0.156700183798574,0.0368013224063459,0.171446684543627,2.08193454608691,83.0564069352673,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.162374091921674,0.14834890424262,0.148348779410353,0,0.160970486669792,2.21742993233073,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0627787841661791,0.168134863074127,0.156766506936081,0.0337340697328599,0.171521616635452,2.08102501810063,83.0242157301525,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.370904020471382,0.167413818659112,0.157710761488375,0.130119724144313,0.161006727517638,2.21693081318195,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.55243984940993e-06,0.176255605299214,0.173546165975679,0.0223115759933984,0.171451102957268,2.08188089319206,83.0545090697161,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.773578149002575,0.178594289488802,0.176302864290513,0.125476438279208,0.161145372030877,2.21502343421349,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.65058870443403e-05,0.17497687035363,0.17055467185832,0.0441468219481758,0.171323797822411,2.08342787108557,83.1091756306054,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0321222917780777,0.172098151589995,0.169543240534789,0.144994738107826,0.161146986457442,2.21500124333822,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0656098187314059,0.168953204315113,0.167749116391381,0.00828023612006739,0.171464374540179,2.081719752693,83.0488082216851,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.144797494461418,0.151983319004814,0.149696338851129,0.0418439574308047,0.161052468060382,2.21630118223098,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00208824095917068,0.178539096422876,0.17096458410431,0.103509981221987,0.171485935770071,2.08145801438801,83.0395457899968,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.793120063259521,0.166724230953723,0.165927905392555,0.146120737620302,0.160827601980967,2.21939997218689,5.00000000000001,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.12334081096663e-05,0.173788930173766,0.173349109387769,0.0666752248646037,0.171665029867541,2.07928647808387,82.9625739858865,2000,6.53051226139069
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0102703393866965,0.148597011056724,0.148597019830541,0,0.160993300417804,2.21711570877248,5.00000000000001,2000,6.53051226139069
