"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.201270943009383,0.162876160341637,0.160306229713079,0.091644843316776,0.160740992272146,2.22059581888803,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0119817527309337,0.14786659222599,0.147866528936233,4e-14,0.170916356686892,2.08839447717304,83.2839170961614,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.636780809691534,0.162329452862645,0.158748335255243,0.111668466124206,0.161182578907032,2.21451212521745,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.39037844117146e-06,0.16010437483245,0.160104349361669,3.6982248520712e-14,0.171088843448304,2.08628901902241,83.2099829788667,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0739029843372109,0.160459584817873,0.158359110070869,0.0654143796157185,0.161506673515486,2.21006827516151,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00359186519796726,0.157499613556136,0.156605875393283,0.0990196187755276,0.171362628468416,2.0829557678571,83.0925046369314,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.11246639742445,0.144975405100367,0.141481628716908,0.039536621161303,0.159586446983525,2.2366609578086,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.161431558596226,0.179749544045859,0.176366075106156,0.0965997198387894,0.171805722358202,2.07758374089104,82.902062885233,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.298120741469603,0.190591998904495,0.188143673386843,0.202230889986347,0.16133149874993,2.2124679813253,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0239360703440218,0.16744210946097,0.166985798811622,0.0448703861621961,0.169880999144712,2.10112241604716,83.7263866555463,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.907477235646222,0.165902986739118,0.161767154877918,0.211877516816129,0.161896966442377,2.20474035559205,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00165563868026772,0.18092729327789,0.17975194204989,0.181014922546781,0.170001258084545,2.09963608143375,83.6751126672842,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.394606248962534,0.145111129673761,0.144458524571813,0.0434522328225391,0.1606849074281,2.22137088713922,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.66902484346466e-05,0.163697368775429,0.163030888024283,0.0789663253966235,0.171029659564735,2.08701096799142,83.2353582235115,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.832406036737896,0.155137393985249,0.153520203170426,0.140754144623278,0.161276093568063,2.21322805796261,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.59783957217787e-05,0.15990172471397,0.159538323192378,0.0424219879832725,0.170786430792114,2.089983224709,83.3395675303781,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.101651724507106,0.157508354158753,0.155891527602774,0.0378600219450834,0.160795224747853,2.21984686375587,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.77512478801837e-05,0.163249296719683,0.163249303856559,1.3890306122449e-14,0.171315398621006,2.08353001677968,83.1127812276426,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0855835643600006,0.177604348484891,0.172102634970145,0.186073225490569,0.161694606292201,2.20749957928967,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00151959736447561,0.170556091577997,0.169054372879887,0.00805208336443131,0.171411825062431,2.08235794253657,83.0713789657177,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.170306511710586,0.166596687209698,0.164836950843986,0.133334086798907,0.160545407276043,2.22330106740279,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.1343745306701e-06,0.190833413313476,0.185675219300617,0.182885072526128,0.171193413505824,2.0850146512868,83.1651308748625,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.639184612098029,0.157474128271898,0.1563932948307,0.113495115772831,0.160846069756991,2.21914514854304,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00711889978610559,0.160623318357472,0.159508653740255,0.127837657123107,0.171036427089933,2.08692838968016,83.2324569918136,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.425599163260247,0.150900070899036,0.150184668438365,0.0577820588408162,0.16029986656364,2.22670662811647,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000301536540888145,0.175172467610462,0.174301302852507,0.120427055130019,0.171154242103686,2.08549184043715,83.1819348377273,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.977267785407645,0.152132378580631,0.152132794741099,0,0.160507929729527,2.22382019358747,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000319970774026335,0.170850456660976,0.170056349047268,0.065340800174206,0.171120584852936,2.08590203025663,83.1963708270168,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.608246831812065,0.157865328393149,0.157103822883012,0.0588538811770405,0.162087390637515,2.20215017318459,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.55639841220609e-05,0.164768969357817,0.163928713845876,0.06393927103316,0.171340441313063,2.08322549322294,83.1020305208226,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.276959644425303,0.17833176263722,0.176600618855359,0.0964619636856116,0.161066005569357,2.21611490333843,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.99818496395232e-06,0.165791877127866,0.165792085236222,9.99999999999996e-15,0.170517171440553,2.0932834643453,83.4547852436997,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0148299726115132,0.161229607865332,0.160279287387964,0.085751823764362,0.161306581563475,2.21280974343246,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.44516635338392e-05,0.174519476447168,0.173057690057646,0.0790541830086358,0.171232838574903,2.08453459239539,83.1482149638695,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.975713219868462,0.171647865824166,0.167532018474642,0.160339094147004,0.161195514881515,2.21433441014663,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000720979570658,0.166081822450443,0.166082094883098,0,0.170709421289317,2.09092604653905,83.3725359670928,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0676746546555589,0.146127895106602,0.144670740874166,0.0365922075373672,0.161212810397232,2.21409684803541,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00566668336756968,0.172251946094719,0.167946605424997,0.145110952848008,0.171099629530397,2.08615749983275,83.2053576483096,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.189309804381095,0.143397243391099,0.143397214785557,0,0.16049223549042,2.22403765685443,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.147075544987504,0.163760928932294,0.163435781811357,0.0480185671682297,0.170913586473373,2.08842832643414,83.2851040114874,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.100455230480529,0.153630235811322,0.153630374539029,0,0.160738035623991,2.22063666497966,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00284761050902886,0.167668699347482,0.167668697220163,1.00000000000001e-14,0.171307216697865,2.08362952970615,83.1162934161915,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.195811818624256,0.169338907650733,0.167006886814481,0.148526566305587,0.160750513902839,2.22046428777941,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00962593699072976,0.162269555433598,0.161240689121423,0.0994782784471051,0.170814318440895,2.08964200789146,83.3276255275433,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.839185856416003,0.155038793591412,0.153846961855594,0.107656264050624,0.161130341798338,2.21523005152046,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.03596856059353e-05,0.176554055628435,0.175766879756639,0.0261553112049208,0.170845490685002,2.08926073455198,83.3142750831081,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.951271115848541,0.17339158860553,0.16730629613307,0.133418656678539,0.1609243875784,2.21806514683516,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0135442073489367,0.174032485138267,0.172113092823304,0.0931150003400251,0.171195790816237,2.08498569773006,83.1641109433728,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.293816571566724,0.158892707416718,0.156283770893895,0.0623781329257039,0.16148238744549,2.21040065737157,5.00000000000001,200,0.427209889888763
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0481138107388943,0.178157757032689,0.176660183788242,0.112118000309167,0.170710251634473,2.09091587614625,83.3721805554384,200,0.427209889888763
