"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.230237481695405,0.127157266497614,0.125972180369061,0.000388851901576656,0.150046526497074,2.37886730000646,5.00000000000001,200,1.11375896135966
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0811185662561868,0.162556425461152,0.1621971990248,0.0459266431651049,0.157015020298446,2.27329063604863,88.9607883368424,200,1.11375896135966
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.857047895414926,0.154266496689951,0.152510426240904,0.125241101916406,0.150293954914507,2.37495097900966,5.00000000000001,200,1.11375896135966
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0119914034699567,0.154751099334779,0.149806052592694,0.00425778270488865,0.158392978287849,2.25351388187657,88.4296513002241,200,1.11375896135966
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.460847108057453,0.15173896715433,0.150490403061659,0.111684111519837,0.149312233403932,2.39056617951602,5.00000000000001,200,1.11375896135966
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.40435826417895e-06,0.144877129970509,0.143206868089083,0.0548779118113022,0.158922835349569,2.24600054849455,88.2231853990275,200,1.11375896135966
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.517445902988278,0.147437196432719,0.145948101781916,0.088644326860117,0.149881786876609,2.38148198524812,5.00000000000001,200,1.11375896135966
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000218531474172832,0.15224797599199,0.152069961339422,0.0245877101325694,0.158008885778274,2.25899178774236,88.5785543682518,200,1.11375896135966
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.396172732293394,0.161316262054096,0.15628795421817,0.146436527460642,0.149777156090348,2.38314563235618,5.00000000000001,200,1.11375896135966
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.56600638292187e-05,0.145608892855727,0.145114795192389,0.0669641876323295,0.158469208415047,2.25242985014841,88.4000219344276,200,1.11375896135966
