"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.735067152723087,0.146864091797153,0.145822987974994,0.175206404733122,0.145009752443576,2.4614949639496,5.00000000000001,1000,3.36180068651835
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00215863096778278,0.153631524337302,0.153631347006569,0,0.15605224346596,2.28731588496068,89.3267121442134,1000,3.36180068651835
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.102186999249847,0.152781292194266,0.152384677920978,0.0580584888073068,0.145077145686864,2.46035151624685,5.00000000000001,1000,3.36180068651835
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000113428238185461,0.167978504189195,0.167422343494345,0.1159616518607,0.155901661553181,2.28952515199258,89.3835452891713,1000,3.36180068651835
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0978919070012503,0.150214577748381,0.14981085298517,0.0482159238160059,0.14485914363645,2.46405415911645,5.00000000000001,1000,3.36180068651835
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00278208620232553,0.162498442866528,0.161833909974859,0.012877121186904,0.156108507256564,2.28649150284175,89.3054488571104,1000,3.36180068651835
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.294174942193704,0.146188563707348,0.145738086423478,0.110955031390555,0.144990534581367,2.46182122435814,5.00000000000001,1000,3.36180068651835
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.42871401961939e-06,0.164569180254104,0.16425970408631,0.0613280363912474,0.156143446335765,2.28597987132864,89.2922369877924,1000,3.36180068651835
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.49083800544505,0.142647664668679,0.140363091864619,0.00314738680578082,0.145001814207505,2.46162972038847,5.00000000000001,1000,3.36180068651835
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00261245853918606,0.149699312852549,0.148967919850373,0.127361337369801,0.156054709568643,2.28727973894589,89.3257804700851,1000,3.36180068651835
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0622705948647788,0.149461971401408,0.148976137339757,0.0278133379376366,0.145128205966008,2.45948589378308,5.00000000000001,1000,3.36180068651835
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00357270162664086,0.160127563013565,0.158390746467969,0.0123494736513961,0.155818786588677,2.29074287624686,89.4147774948995,1000,3.36180068651835
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.874065963380216,0.143217854381709,0.142483984062874,0.114500046240043,0.145155792286942,2.45901847759438,5.00000000000001,1000,3.36180068651835
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00256084028145545,0.158782027017866,0.158595993109005,0.0261931232932422,0.156245188923205,2.28449130384987,89.2537307473705,1000,3.36180068651835
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.207224292945823,0.144089925227842,0.14409000112516,0,0.1450679221172,2.46050794796019,5.00000000000001,1000,3.36180068651835
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.64152811937241e-06,0.155923503495511,0.155326003345133,0.0392250267024727,0.156080957271324,2.28689509344148,89.3158624840634,1000,3.36180068651835
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.212077066704349,0.142502092530002,0.142502324603089,0,0.145098760828147,2.45998500143083,5.00000000000001,1000,3.36180068651835
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0010656069624747,0.159381634658578,0.158695821242574,0.112205869887671,0.155903387766528,2.28949980162058,89.3828943959601,1000,3.36180068651835
