"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.536806804495804,0.170469451267995,0.170074606387641,0.0322107806952345,0.160986390624873,2.21721087091875,5.00000000000001,2000,6.56771586338679
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.045865804663908,0.181117422184114,0.175090579666222,0.0091735941421012,0.171599686517031,2.08007824844141,82.9906647839379,2000,6.56771586338679
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.885254480279839,0.168118758528785,0.167028193971169,0.231731611179348,0.16092436241366,2.21806549368775,5.00000000000001,2000,6.56771586338679
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.310560134492238,0.191642210362412,0.190270589927074,0.376715836407206,0.1713287582829,2.0833675498544,83.1070461451049,2000,6.56771586338679
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.78510815824955,0.169437754517421,0.168246006645841,0.133581154077356,0.161287867293494,2.21306649627849,5.00000000000001,2000,6.56771586338679
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000230389828588207,0.164605143566329,0.164497775859012,0.0180930809061954,0.171288406369591,2.0838583470341,83.1243674670484,2000,6.56771586338679
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.743782537236434,0.144182260041834,0.144182021472965,1e-14,0.161104518956289,2.21558512247746,5.00000000000001,2000,6.56771586338679
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000683787518622306,0.164064292989937,0.164064217688794,0,0.171291967502805,2.08381502394498,83.1228389584722,2000,6.56771586338679
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.8250018100583,0.162256570034773,0.161784556867178,0.0469685392217025,0.161003348556356,2.21697733968869,5.00000000000001,2000,6.56771586338679
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000184233046135247,0.171179443192564,0.171179645191352,0,0.171475325230959,2.08158681071275,83.0441040579853,2000,6.56771586338679
