"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.815241576565038,0.149371693218224,0.147585477262172,0.115238983432517,0.147622354506116,2.41793173234243,5.00000000000001,200,0.424309448401133
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0166034761573978,0.159771500530629,0.15868498197324,0.0971597669253523,0.15762957648927,2.26442767476279,88.7249611770655,200,0.424309448401133
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.833788235231068,0.153982159981005,0.152368769301725,0.186620521193423,0.147890097972406,2.4135542558775,5.00000000000001,200,0.424309448401133
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.58150500408809e-05,0.155875468062278,0.15232575648286,0.0525203022133736,0.158045702834008,2.25846555118509,88.5643094899337,200,0.424309448401133
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.348582653452386,0.154975651693232,0.152560492721898,0.0494590251310938,0.147942080784666,2.41270619873854,5.00000000000001,200,0.424309448401133
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.280004739318484,0.144605887576991,0.144605910088555,0,0.15835628291071,2.25403608118729,88.4439051455615,200,0.424309448401133
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.94594190605118,0.133009994048967,0.132669889107184,0.0304780129945833,0.147815388769018,2.41477412017778,5.00000000000001,200,0.424309448401133
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.224198239265248,0.161548051308095,0.16097920431126,0.0743682258729027,0.157632419595689,2.26438683285429,88.723866186029,200,0.424309448401133
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.625628437777442,0.140828671785504,0.138162472758284,0.0550881996840716,0.147673696857767,2.41709107957954,5.00000000000001,200,0.424309448401133
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000117338993323358,0.15263248078613,0.152178249945888,0.0870283065755058,0.157407037190375,2.26762908275658,88.810556360574,200,0.424309448401133
