"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.52613239201614,0.158951558728241,0.157830842802046,0.0996327231766039,0.165323076967875,2.15904991553479,5.00000000000001,1000,1.14121017456055
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0255810610742125,0.177537933523861,0.176397239563804,0.0729741641642173,0.177584198500894,2.00998049588091,80.3891869817595,1000,1.14121017456055
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.89613677499062,0.165436601404903,0.162558193938515,0.170127469161652,0.165529455648649,2.15635805702812,5.00000000000001,1000,1.14121017456055
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00460149557065058,0.179935589128621,0.178926660448663,0.105845568458791,0.177471807273127,2.0112533976403,80.4384790162274,1000,1.14121017456055
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0179077581082061,0.178796366764617,0.177044212385167,0.133756931603794,0.165606458687547,2.15535540215185,5.00000000000001,1000,1.14121017456055
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0316133018223238,0.174290147992541,0.172315292127641,0.107591996900062,0.177640254688976,2.00934622610397,80.3645973326813,1000,1.14121017456055
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.829839388018262,0.162516474498359,0.161962083417406,0.0388909334111055,0.165780900618677,2.15308744271129,5.00000000000001,1000,1.14121017456055
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00200036879853405,0.176314105263708,0.175572355730356,0.0825021914620102,0.177716666257181,2.00848228182999,80.3310735135827,1000,1.14121017456055
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.872662527776985,0.163150191056778,0.159833857345692,0.0709528072297869,0.165329122935436,2.15897096062642,5.00000000000001,1000,1.14121017456055
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00799280248075779,0.172742294841416,0.171985151636275,0.0864552743245064,0.177897884212775,2.00643631565917,80.2515453026757,1000,1.14121017456055
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.230272392715104,0.171758552570864,0.169992996500403,0.0915550803605962,0.165474685462389,2.15707178633418,5.00000000000001,1000,1.14121017456055
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00039564328071019,0.185120717788359,0.184156148737337,0.0927334076516719,0.177593117858052,2.00987954752132,80.3852746215325,1000,1.14121017456055
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.675266043808491,0.170126782521879,0.168603331223505,0.108192911132499,0.165747517542048,2.15352109435299,5.00000000000001,1000,1.14121017456055
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.86309075679149e-05,0.178345551454553,0.177657023622972,0.048458098234362,0.177327429673797,2.01289093300486,80.5017804346531,1000,1.14121017456055
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.968576566271967,0.177765902289819,0.176144097508557,0.137964245321089,0.165689640421141,2.15427334175021,5.00000000000001,1000,1.14121017456055
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00401286366452205,0.184471901000063,0.183595780305659,0.0745494799171112,0.177815497611676,2.00736595042436,80.2877049620205,1000,1.14121017456055
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.513904222145154,0.16944568021815,0.168657470973297,0.0198958785932756,0.165370823770078,2.1584265423973,5.00000000000001,1000,1.14121017456055
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00299281837421803,0.16858135856786,0.167552095732033,0.0629799063631645,0.177837163667191,2.00712139129384,80.278196321455,1000,1.14121017456055
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.50979726035309,0.170627241505767,0.169254441581921,0.0998206930905224,0.165366434516701,2.15848383262683,5.00000000000001,1000,1.14121017456055
