"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.725760351454378,0.140246491758461,0.139746106872359,0.0579970954671244,0.144424886198589,2.47146308893493,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00487265310593954,0.166343470408662,0.165757721633865,0.103834335471098,0.155529305279846,2.29500655661769,89.5236089946433,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.1067948825627,0.149038095522264,0.148311547493894,0.0759380599113424,0.144274417634119,2.47404065957587,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0820577820901736,0.152092144649049,0.151941900096625,0.000714893914499223,0.155698664520551,2.29251019244503,89.459987427001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.559421602879391,0.144604307887322,0.144442211887695,0.00947171301351859,0.144464819694655,2.47077991803043,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00325414039639541,0.151554195135407,0.151554127806769,0,0.155550337486866,2.29469624515332,89.5157156627829,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.535366066475745,0.149006812711318,0.148652175692277,0.0505875396869349,0.144634522523114,2.46788089825787,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0179067264378286,0.153528721007913,0.153528471073526,0,0.155227717831197,2.29946545855682,89.6365543466524,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.72874933571298,0.146667378192738,0.14622562901106,0.0671047628475853,0.144432493146992,2.47133292229593,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.38530473527505e-07,0.159421311185016,0.159113365219636,0.108372964054076,0.155417989136348,2.29665032566016,89.565349455998,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.216311106884599,0.151753833979185,0.151151327886554,0.0553961405309411,0.144747818062717,2.46594926362748,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.81812972284871e-07,0.157133750299734,0.1563329257409,0.0686488907695336,0.15548799889528,2.29561623983494,89.5391048515622,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.466938721135345,0.147464700654709,0.14726997714126,0.0153424702063873,0.144652432993725,2.46757533196089,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0215011369026634,0.161509095109787,0.160978832976171,0.204794067526003,0.155478015593619,2.29576364221419,89.5428487728194,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.334302458393059,0.139292145048881,0.139292035476635,0,0.14435666851279,2.47263101206728,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0118757866171686,0.156920294962131,0.156566049556161,0.0437663492500057,0.155464667650073,2.29596075274712,89.5478537307564,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.714874446223046,0.146039221802938,0.145586268809332,0.0643570438717063,0.144335382473444,2.47299566638912,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.17223710937085e-06,0.160122708241899,0.159887408831987,0.0703698930747233,0.15547153612962,2.29585932093611,89.5452784284159,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.200030494867353,0.145678222525764,0.145227081546109,0.0905305726273613,0.144533000708374,2.46961436913391,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0502762028595389,0.170167248112538,0.170167216227962,4e-14,0.15539458547976,2.29699621940774,89.5741174155392,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.584957491098726,0.142842823100677,0.142560318477828,0.029584550822991,0.144640477622668,2.46777929131716,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.195664186137323,0.159062963094769,0.158582423755733,0.135216162279947,0.155424647672488,2.29655193502893,89.5628544047205,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.756971458629694,0.157011258840473,0.156439111903531,0.111999708474666,0.144380818503483,2.47221742516186,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00641726745089198,0.145319371115855,0.145319424222868,0,0.155394408553055,2.29699883468829,89.5741836891752,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0865263041860633,0.147653668545785,0.147140144472967,0.147975962678631,0.144608492938471,2.46832511777379,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00212359384348699,0.161168528573483,0.160330373845691,0.229959943076334,0.155674787248632,2.29286181578886,89.4689656629444,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00915933229125157,0.147547819779347,0.146965051857152,0.13974569561643,0.144573837353355,2.46891679641204,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0936049405197719,0.153074607861839,0.152926279404149,0.0138686792356694,0.155589963555337,2.29411182577013,89.5008382117012,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.416412728753331,0.146630252405556,0.146164772082632,0.0479883275768845,0.144423758495534,2.47148238684343,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0064975081434739,0.157226548984995,0.156676030517312,0.0905676010774657,0.155391589440137,2.29704050682196,89.575239658519,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.138219996331791,0.146410375063768,0.146056624917405,0.0620475175037304,0.144640709145,2.46777534121196,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000651961137801587,0.168728636040885,0.167833395169149,0.0310565530935509,0.155471524120166,2.29585949828058,89.5452829315035,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.420976212495233,0.146261686120071,0.145722238442173,0.122888362281184,0.144267978764079,2.47415107927135,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00135924353600928,0.165915228838298,0.16558242435346,0.0519360011850272,0.155392870811028,2.29702156540704,89.5747596938223,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.101171364628718,0.146255543584379,0.145694386147314,0.0742103411743635,0.144551311857001,2.46930152883392,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.489261304872444,0.162673142991327,0.162433495078554,0.037636627755465,0.155345859822483,2.29771669339192,89.5923633520591,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.837710815394751,0.148530791105179,0.148280074155083,0.00932163049913431,0.144358758072181,2.47259522130945,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0228975734759882,0.149055957643738,0.14865719822461,0.125862782693479,0.155488938572773,2.2956023665721,89.5387524300346,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.484123859425751,0.144817915843611,0.144326444632927,0.0988477739156835,0.144487342867357,2.47039476455126,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000406663606313357,0.166118504586789,0.16568952213813,0.0363149451285261,0.155571437178181,2.2943850223266,89.5077948246039,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.887721273752673,0.147599999970483,0.147269773794259,0.0373340297412427,0.144573772583104,2.46891790250728,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00637034452512799,0.154314275059261,0.154002766517943,0.0658734769474721,0.15562821385147,2.29354797905797,89.4864699963926,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.104534476242135,0.148084307122053,0.147746023187227,0.046908956389369,0.144595797050782,2.46854184314972,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.34659071547431e-06,0.160781393711057,0.160324134228806,0.168659763988655,0.155359697335718,2.29751204131226,89.5871829129263,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.840712235930302,0.149845411882369,0.14955065692976,0.0363090071711729,0.144678262310806,2.46713479732457,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00712992192671899,0.157127029986619,0.156738396786731,0.0772062701902943,0.155738681086392,2.29192113913845,89.444934326969,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.38863890382111,0.146444476519554,0.145904684254212,0.179359142459485,0.144449351783991,2.47104449383206,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00091016739719558,0.155681652812031,0.155110077173983,0.0704948868625378,0.155449740993877,2.29618121639393,89.5534496060668,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.193296804372698,0.148952570452187,0.148362821267718,0.108408888402841,0.144463677564492,2.47079945202208,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0035016967507087,0.151336202028453,0.150785457333027,0.0743225916446819,0.155695391934446,2.29255837907989,89.4612181361294,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.320757405968396,0.14269321564138,0.142338030699496,0.0471197179188095,0.144627245535547,2.46800507084062,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.17142622465144e-05,0.160890913744351,0.160564911510521,0.0691556752045499,0.155288081705521,2.2985716060317,89.6139838869601,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.60141880066438,0.146572351265964,0.14602472326609,0.128765357081359,0.144597846857662,2.46850684930879,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.57133110238985e-07,0.159690220278635,0.159317918324545,0.137647748843381,0.155424592357527,2.29655275236213,89.5628751329487,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.42454429592606,0.138032507693161,0.13767401901886,0.0443871362301171,0.144429010969716,2.47139250602697,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0242599683017998,0.158909037493846,0.158692121211818,0.0148552552930409,0.155349354475131,2.29766500523555,89.5910551256991,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.931284247619964,0.15232658449424,0.151925685957275,0.0535144365990013,0.144620323459248,2.46812319890865,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0225827418430665,0.154226336372621,0.15422637872613,0,0.155674323096024,2.29286865209795,89.4691401641853,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.767723499669139,0.147971159122573,0.147471399629168,0.102070238006648,0.144547805987486,2.46936141939327,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0806521597242817,0.149846972268733,0.149571383470257,0.0451524608055398,0.155514608250594,2.29522344800092,89.5291234625274,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.682219744468825,0.1586376683642,0.157489875720147,0.0331543420048934,0.144630489924904,2.46794970789891,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00228993266244925,0.159200658316801,0.158091665906753,0.339913477375539,0.155548877663511,2.29471778083535,89.5162636007161,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.955945665667511,0.142305703448127,0.141858010803827,0.0663493887094854,0.144596355796151,2.4685323042764,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000303863629564026,0.154795254106965,0.154152991620608,0.236202634827437,0.155431769740673,2.29644670429329,89.5601854193638,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.623547805749131,0.154609459571617,0.15399411609174,0.0889895575917328,0.144545286583116,2.46940446002157,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000219061006702659,0.15981342901431,0.159342979952214,0.279094559529614,0.155523548010646,2.29509151462394,89.5257693042032,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.998309427968338,0.144423071759837,0.143947529840371,0.0943749559854301,0.14443584994184,2.47127548671034,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.136382390027009,0.153559067868059,0.153462784887483,0.00883493648360222,0.155449536508927,2.29618423688863,89.5535262581052,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.530372344581922,0.142597229829,0.14220050943142,0.0177790318684818,0.144405835201924,2.47178914109897,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.07021497131416e-05,0.159357927383485,0.159257968783787,0.00572920471181473,0.155787240293975,2.2912067425412,89.4266572591383,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.703799146035475,0.148028714230188,0.147560599293995,0.0348423320067017,0.144462150109087,2.47082557676116,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000258516065846738,0.153390716605925,0.153390951442101,9.99999999999992e-15,0.155494560773812,2.29551936471052,89.5366437598917,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0342391941990691,0.151304273748978,0.151222112969835,0.00286555681671327,0.144409607593657,2.4717245709012,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.70150484625826e-05,0.16111208879002,0.160821602825807,0.0316731185862236,0.155657720266432,2.29311321502385,89.4753814161558,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.47488895117376,0.143411224865565,0.14319953971629,0.0190980949370634,0.144356308406503,2.47263718020766,5.00000000000001,1000,3.34501560131709
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.107171017402892,0.159132319107313,0.158789082007196,0.0984461152021988,0.155348794719751,2.29767328422059,89.5912646746884,1000,3.34501560131709
