"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.366920488082222,0.15166147212518,0.151155162454707,0.0360848766689626,0.16511506569006,2.1617698777013,5.00000000000001,2000,2.57512468894323
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.88809432726776e-05,0.177753436658956,0.176797752530745,0.066940901014525,0.175666714730081,2.03192036642739,81.2282264498438,2000,2.57512468894323
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.92550508517404,0.154403650050515,0.153968196260355,0.00485872280654073,0.165066679400691,2.1624035611511,5.00000000000001,2000,2.57512468894323
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.99387282364763e-06,0.166544954372028,0.165083511019216,0.0235197662986548,0.175273160408735,2.03648279366368,81.3998799475387,2000,2.57512468894323
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.601688478030761,0.167491700654705,0.166619562807157,0.0711377841504738,0.165411464903877,2.15789622303911,5.00000000000001,2000,2.57512468894323
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.26663341973214e-06,0.196538000226486,0.195782229373568,0.100169134489168,0.175503834158652,2.03380613919109,81.2992937181668,2000,2.57512468894323
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.523896024265566,0.179407257307968,0.1777646489926,0.155751857128026,0.165430440115055,2.15764870791127,5.00000000000001,2000,2.57512468894323
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.261726103279779,0.164739591880073,0.162869173349729,0.0490147873709905,0.175296666303531,2.03620971744772,81.3896333836286,2000,2.57512468894323
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.170517290461528,0.169991593010329,0.168156215415512,0.0529679244792554,0.165141713477902,2.16142104769432,5.00000000000001,2000,2.57512468894323
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0706985444687131,0.174230682056472,0.173356429429981,0.091891798205127,0.175371884209846,2.03533637659007,81.3568397733137,2000,2.57512468894323
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.11347434544614,0.190009782661965,0.18711417889475,0.156046243211627,0.16525249633067,2.15997206268645,5.00000000000001,2000,2.57512468894323
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0411822429695161,0.174496995127228,0.173086936471836,0.21528341536577,0.175462248318123,2.03428816617172,81.317432652139,2000,2.57512468894323
