"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.448881027814924,0.128129889592574,0.127299821831285,0.014376366131855,0.133756970484143,2.66857700254028,5.00000000000001,200,0.507858459154765
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000891816645167277,0.148946759349815,0.146587053369864,0.0700231666228804,0.142766725967038,2.50016782934319,93.8493916181674,200,0.507858459154765
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.976823911276214,0.140578657604954,0.138081829931923,0.198658544134675,0.133904345627442,2.6656399662827,5.00000000000001,200,0.507858459154765
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000402519573661428,0.138536453155262,0.138083064604478,0.0428567036624884,0.1424032498182,2.50654936470292,93.9572163790658,200,0.507858459154765
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.159921204944811,0.132890203548046,0.129821450875243,0.0898180055727386,0.133630947557353,2.67109364924802,5.00000000000001,200,0.507858459154765
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.53254238535704e-05,0.128259287595331,0.128214531324175,0.00424246697515794,0.142277316902521,2.50876796902204,93.9943542802252,200,0.507858459154765
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.051905664364924,0.135680911637771,0.13438406311765,0.197183371231526,0.133570457968043,2.67230329815026,5.00000000000001,200,0.507858459154765
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000212827190266452,0.144332094746406,0.143386611608365,0.143313729423485,0.142197083697077,2.51018351490129,94.0179559893079,200,0.507858459154765
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.136136257976743,0.132399421180858,0.131735358542945,0.081810713560732,0.133705219010152,2.66960989261264,5.00000000000001,200,0.507858459154765
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.65563000936069e-05,0.1468184038648,0.146311992716763,0.112922127953319,0.142742229764041,2.50059688680414,93.8566879321265,200,0.507858459154765
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.425124687551393,0.13218602611371,0.131155742054375,0.0845806125759827,0.133191854493719,2.6798994331915,5.00000000000001,200,0.507858459154765
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00726029052600132,0.134319233883305,0.133375441117864,0.0469774386828457,0.142741866846361,2.50060324451012,93.8567959969041,200,0.507858459154765
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.861560776238788,0.147984073186373,0.144901406467036,0.206316617079852,0.133564204239519,2.67242842044223,5.00000000000001,200,0.507858459154765
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.79792403379826e-05,0.150075777989952,0.14946711749575,0.0756572789753873,0.142479085764566,2.50521522824237,93.9347974817181,200,0.507858459154765
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.290321902807822,0.137096858951354,0.135389159109646,0.0792914113038446,0.133553298207187,2.67264665234778,5.00000000000001,200,0.507858459154765
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0712602842272969,0.140638914710467,0.139883775317341,0.050467866992823,0.142282998716244,2.50866778591932,93.9926811463062,200,0.507858459154765
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.704858104575618,0.139679106392797,0.136955363452069,0.0611003786474802,0.133763280450486,2.6684511187326,5.00000000000001,200,0.507858459154765
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.026237460289652,0.140856480807716,0.140856326883429,7.10046971924397e-14,0.142455201833678,2.50563525072382,93.9418625671248,200,0.507858459154765
