"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.310339165514821,0.129612618605378,0.129612608831734,2.98347107438051e-14,0.14031413712798,2.54386894057495,5.00000000000001,200,0.491175007820129
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.56176982921749e-06,0.156505346045252,0.154349799674369,0.0100265718276749,0.149568327231603,2.38647300514852,91.6666054542253,200,0.491175007820129
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.305660265495848,0.144948114771705,0.143267555690552,0.0977208391809732,0.139986193260285,2.54982842986351,5.00000000000001,200,0.491175007820129
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000622538226393511,0.155634725627341,0.155222102524002,0.091190437305915,0.148907245379791,2.39706788244626,91.8918139381691,200,0.491175007820129
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.647548478190534,0.140160102597931,0.138317595983408,0.0897245794430829,0.140228072481601,2.54543023409435,5.00000000000001,200,0.491175007820129
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000279255919709934,0.146284357159206,0.145105653963532,0.0346063538716872,0.149917060481578,2.38092165239127,91.5467422548208,200,0.491175007820129
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.373215936118283,0.140424386378114,0.139896583568075,0.0456439809673203,0.140603262138933,2.53863793722469,5.00000000000001,200,0.491175007820129
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.15757801867924e-05,0.147812770335327,0.147559615100475,0.00152304726746714,0.149381218886306,2.38946219628258,91.7306157133889,200,0.491175007820129
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.854228408462339,0.142159545833718,0.141246174557986,0.233965424297516,0.139874698750303,2.55186090517081,5.00000000000001,200,0.491175007820129
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.65058789983869e-05,0.153021840004107,0.152751762881133,0.045324837273374,0.149655016630017,2.38509061307236,91.6368773878882,200,0.491175007820129
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.884251565910358,0.14575759775961,0.143760676705071,0.0211188316098598,0.140082527527504,2.54807492171612,5.00000000000001,200,0.491175007820129
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.10295271216609e-05,0.159091704999198,0.158449526951686,0.134496165233188,0.149152465096673,2.39312689288837,91.8085854404793,200,0.491175007820129
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.387838140357088,0.138499832992966,0.138499724807316,1.51169040580445e-14,0.140410375361535,2.54212535536903,5.00000000000001,200,0.491175007820129
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000236753046898769,0.148031558816588,0.147581175469997,0.0395918738414863,0.149694448732823,2.38446233901776,91.6233401733403,200,0.491175007820129
