"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.692980458792696,0.159510374359899,0.159510330646484,0,0.159929618829112,2.23186160247678,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.05143153349988e-06,0.173685046315634,0.173684991872839,1.75850661625711e-14,0.171500168175199,2.08128527896721,83.0334312267747,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.287736757685864,0.162447788248327,0.16118557333018,0.0236218379583825,0.159625840725421,2.23610897672533,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.104349707456282,0.167856591898985,0.166683216994124,0.0270926584453065,0.171423116756206,2.08222077697417,83.066529484527,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.869392749755331,0.160488819313229,0.157721359529345,0.0967408579412928,0.159629196318954,2.23606197108354,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.224718877257867,0.180917542157862,0.180052536171998,0.202341515893128,0.171394868093388,2.08256396083549,83.078661056527,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.492550336483162,0.169827741402418,0.168338708008619,0.0700517264984522,0.159530719638867,2.2374422692473,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00206423796184115,0.169931464020908,0.169931488213475,0,0.171442864957806,2.08198092963093,83.0580475519045,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.819759498430252,0.153987580177988,0.152525934687541,0.0148750678382988,0.15987491869807,2.23262521895344,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0233610499257141,0.182680638426304,0.179766006793554,0.0381471654754542,0.171180554860899,2.08517127224813,83.1706473889866,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.728064340932171,0.152992120793577,0.151108374726314,0.0743252941707819,0.159595248785538,2.23653760421837,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000316681494067907,0.169868433480752,0.168788524053411,0.0424775641692194,0.171439801649598,2.0820181307313,83.0593633057634,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.262637871406836,0.152346580557346,0.152346453951141,3.30013580805797e-15,0.159760637920377,2.23422227157942,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0404126837456229,0.169861048402709,0.167465240224678,0.0920885584825401,0.171328069091452,2.08337593049573,83.1073420123491,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.139023885929531,0.156426445813711,0.156426615920738,4e-14,0.15972669197512,2.23469710008795,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00118195766315196,0.168235573002675,0.167699961980169,0.0915592621442534,0.171156981695564,2.08545845940618,83.1807596935704,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.757024249653805,0.162536268860462,0.155627368951498,0.0477199173870073,0.159885855452312,2.23247249954455,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0460349076298772,0.168968663376576,0.168968609572011,0,0.171483014067615,2.08149347796454,83.0408009701103,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.688841599219065,0.15819637211264,0.156964149695125,0.0148079920799207,0.15983935612171,2.23312195459326,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.121517250109225,0.169682323690639,0.168390304872835,0.0477417750693612,0.171586431425692,2.08023893496509,82.996362070218,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.704859828878701,0.156310107947784,0.155240080456454,0.0920235843274129,0.160033070391427,2.2304188408708,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.176420288745376,0.160035354696695,0.15961035532045,0.0344932808468079,0.171340098016688,2.08322966716569,83.1021779047622,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.918954202351307,0.164603781424974,0.164603827153636,0,0.159659402928123,2.23563892146166,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00379281527199458,0.175119007544311,0.17316831675776,0.086534940750505,0.171179352330691,2.08518592051856,83.171163271898,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.462382827616735,0.156018916869528,0.155566376315412,0.0421823161617718,0.159701999531884,2.23504261943934,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0494240992278674,0.168593124249727,0.16859335613383,0,0.171321953346898,2.08345030155415,83.1099674364656,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.74116143040618,0.158858710540018,0.158068803836438,0.095640199911011,0.159991515806813,2.23099814739202,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.143005322973431,0.174526230648699,0.170025760162165,0.0522735703233675,0.171289264707202,2.08384790473349,83.1239990539492,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.272583479894431,0.16256526793461,0.156763101329857,0.00258093604202141,0.159761271531057,2.23421341068918,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.24199640067249e-05,0.180946639357483,0.180331648553995,0.0752734438186104,0.171245046499688,2.08438598756252,83.1429763377301,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.646126381896792,0.152153999018703,0.15139655855949,0.0354974964180737,0.159705975375647,2.23498697856405,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000238772659641809,0.174636184583409,0.173844193640785,0.0288857566746168,0.171233717537282,2.08452389223942,83.1478377963262,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0148248370550106,0.167094522928259,0.165997546501968,0.213653500740324,0.159837378578338,2.23314958327161,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00198916898690087,0.184086406845006,0.183132277962165,0.2567464185691,0.171256891574941,2.08424181988172,83.137893129998,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0739868813461498,0.160932619357146,0.160932616942316,0,0.159706159476404,2.23498440219006,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00178301205085673,0.192011314989512,0.189783010383789,0.115084841618155,0.171347679801773,2.08313748850511,83.0989228393972,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.504041119125882,0.159375627718831,0.158596698240713,0.0844417775981976,0.159816442546422,2.23344212695612,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00359901009037229,0.172059562212175,0.170701475808409,0.118555213311775,0.171160784054228,2.08541213068032,83.1791286518745,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.874065597181141,0.161716109179573,0.157663851672108,0.0598767894538849,0.159899106018067,2.23228749836232,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00312120045811102,0.170544881160019,0.169643859766197,0.135831575379453,0.171291311713108,2.08382300184188,83.1231204382463,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.22657493389823,0.161303007735415,0.159780106533805,0.033687194219736,0.159839230420846,2.23312371076638,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0606999793780652,0.157086948499992,0.157037036909302,0.000170443668632498,0.171482122430866,2.08150430087745,83.0411840190156,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.237494183887214,0.158445501016979,0.158077081247146,0.0146940222150932,0.159618157998008,2.23621660492972,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000249261103253644,0.177515702657234,0.176533200967972,0.107705534476731,0.171214131297715,2.0847623537731,83.156241989458,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.904793467814321,0.166128710211579,0.164775920797191,0.140981062501066,0.159642414467917,2.23587682855533,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0184108702130548,0.171655900612262,0.171112633109078,0.0734387764381405,0.171207455852787,2.08484363946368,83.1591061568509,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.968339319443674,0.156319819276325,0.155733533546869,0.0502577973803504,0.159743945985706,2.23445572951716,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.013829229292479,0.17872601947408,0.174623624355878,0.010945438416046,0.171372999702401,2.08282971053369,83.0880514914181,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.473445407180521,0.162532866956858,0.161495509488445,0.119719316643215,0.159929794648308,2.23185914887447,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0474181688045762,0.166855335007007,0.164762311853637,0.132177483248998,0.171379601099247,2.08274948170019,83.085216907156,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.932927514668143,0.168229770506377,0.167349682706761,0.117970446464432,0.159770445696569,2.23408512010621,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.267684970330145,0.174816976968188,0.174716382657357,0.00815959778709329,0.171494616507174,2.08135265487188,83.0358163963995,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.660779678093595,0.163576221055559,0.158018276001885,0.0598462129713854,0.159696785184202,2.2351155970468,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00307111096709683,0.168250562567006,0.167752281315346,0.145219025048637,0.171518066242539,2.08106809494168,83.025741246348,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0310100165849404,0.162148102362353,0.157668847519206,0.0873528275044236,0.159746172092741,2.23442459175935,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0143793956998873,0.167698218930454,0.166875794509663,0.0742171359386574,0.17119969251161,2.08493818024372,83.162436984119,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.980611119764718,0.162348598050338,0.161683590796468,0.0707704974012335,0.159735403864026,2.2345752208276,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00823933852960905,0.177712210352726,0.176011783907381,0.0826538182139853,0.171489979838295,2.08140892954805,83.0378084073683,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.492910928708491,0.164210419563689,0.161610065720609,0.0675711204185091,0.159691336127898,2.23519186462041,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0950865753972042,0.159366097519729,0.158354363360746,0.016312336231414,0.171266859961254,2.08412050903598,83.133615068077,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.204616358502612,0.160880464186515,0.160880397673441,2.92988805656087e-15,0.159655514924641,2.23569336475424,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0021195708423371,0.175158345544259,0.173614976371563,0.235530060979264,0.171397990508357,2.08252602206581,83.0773201929272,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.211416218523791,0.145402568598869,0.145402637291771,1.85950413223168e-14,0.159512996580599,2.23769086541538,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0152874919547106,0.16760823968356,0.166974544982797,0.0953054275338566,0.171556766236018,2.08059864495453,83.0091114796045,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.727205503017599,0.166708541510629,0.165482401539936,0.062858754297411,0.159714123563415,2.23487295550113,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000638404255529449,0.1632407384659,0.159281001190242,0.0179076859213428,0.171290450565572,2.08383347807705,83.1234900609419,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.899190443043766,0.171575468224869,0.171058849787651,0.0208752881862794,0.16006972651701,2.22990807275173,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00126122652202924,0.159210411118279,0.158712293243573,0.026372824059108,0.171392954970365,2.08258720683799,83.0794826024096,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.764946328065348,0.16010122914945,0.153588310117576,0.00343460708748311,0.159728321402616,2.23467430339875,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0029535495004322,0.18001881715786,0.17841471671462,0.0323982155762923,0.17141450236878,2.08232541839151,83.0702291569319,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.946079789588503,0.169157694365313,0.1674692469571,0.0952554269459973,0.159641826935417,2.23588505729042,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00736400525486902,0.177893070392255,0.175891112956014,0.0329409158192257,0.171168312499448,2.08532040861589,83.1758991994477,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.435192383815904,0.16337933011462,0.162354341217499,0.151456936305196,0.159755120212964,2.23429943833798,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00195346422842359,0.177093150261156,0.176360287588333,0.183805714439666,0.171317610980043,2.08350311051805,83.1118315230292,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.374414919375326,0.156067075323336,0.154186728921996,0.0136726886801923,0.159786207079402,2.23386474895213,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00117627364630149,0.160683149370697,0.160091362396089,0.030148284012305,0.171417274318765,2.08229174557799,83.0690386870667,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.138652229043375,0.158798866731154,0.15713676975102,0.100566624753775,0.159632394894248,2.2360171668157,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00679601076609734,0.168063152730642,0.167054568729638,0.0588588858062442,0.171240036467479,2.08444697120367,83.1451262632056,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.20281785249222,0.156287061253941,0.156287012209107,4e-14,0.159656939463119,2.23567341678811,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.01308192385768e-06,0.185209348035309,0.180768570492786,0.0514047304110139,0.171448457243287,2.08191301982344,83.0556455024517,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.598494119425057,0.159018711272832,0.158006285711517,0.0267481493862996,0.159910666484704,2.23212611897646,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.22029997551263e-05,0.172004994058887,0.17118690238781,0.0813068043355558,0.171254642661078,2.08426919011968,83.138858252881,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.740939469844747,0.160326616628786,0.158637469476439,0.113554341817756,0.159807474720726,2.23356745976506,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00288605141262242,0.176426885465467,0.175721915374995,0.0679341773926167,0.171340863362697,2.08322036178762,83.1018493262256,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.147465709904399,0.165678000194516,0.164973802482227,0.0514414046777041,0.159845943912265,2.23302992010456,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000529393607870052,0.185048676135138,0.183358249613474,0.33244118094823,0.171374797117227,2.08280786537871,83.087279705201,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.676755144104209,0.163430648338472,0.162914920900438,0.0460007481887294,0.159972610273913,2.23126180633216,5.00000000000001,1000,1.36261883974075
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00035955280399876,0.16835604152884,0.168355795768117,5.28925619834714e-15,0.17140926153551,2.08238908543163,83.0724798969272,1000,1.36261883974075
