"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.393514853901311,0.116449125851321,0.116448966901435,0,0.130797680561005,2.72895340217414,5.00000000000001,200,1.07879839340846
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000141746493839676,0.149508076178396,0.149118989179017,0.239103787510021,0.139569820260182,2.55743522989456,94.7648894128947,200,1.07879839340846
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.319475907390013,0.124922759738609,0.120125001894091,0.00135371534958996,0.131156724547214,2.72148284120155,5.00000000000001,200,1.07879839340846
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000118283464735441,0.131493873774421,0.130326623475929,0.004263496609356,0.13910430646624,2.56599370954823,94.8918973576982,200,1.07879839340846
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.335293835895423,0.131403483259507,0.129715622620366,0.0912272562501497,0.130885955202042,2.72711288856355,5.00000000000001,200,1.07879839340846
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0655866821204536,0.135811372782555,0.135332087186185,0.0525982451015794,0.139697318572315,2.55510112156283,94.7298195373959,200,1.07879839340846
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.683814723215036,0.133893446731787,0.130394291837246,0.0466259561898626,0.130658095087761,2.73186881473888,5.00000000000001,200,1.07879839340846
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00378635602431645,0.144216747468784,0.141378137241651,0.0965639267136237,0.139427955850214,2.5600373553988,94.8037675335637,200,1.07879839340846
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.303690016300348,0.124558127385796,0.124020235965772,0.0293153068003004,0.13121047011424,2.7203680853568,5.00000000000001,200,1.07879839340846
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00588720995831039,0.138491042928203,0.137740214780284,0.0478755783914839,0.139337958411665,2.56169086609467,94.8283530462547,200,1.07879839340846
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.831106746528556,0.12859713838764,0.127959228164727,0.0449163227333686,0.130974740069048,2.72526423931262,5.00000000000001,200,1.07879839340846
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.12592482696998e-06,0.142541983543841,0.137600774907328,0.0272701887127713,0.139577920290682,2.55728681599556,94.7626650309011,200,1.07879839340846
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.246422786790037,0.138090036321267,0.120455789549484,0.00973674829919409,0.130341114004852,2.7385125414085,5.00000000000001,200,1.07879839340846
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.7979593485482e-05,0.143119412729067,0.142744483190879,0.021724744662415,0.139484216889763,2.55900476285098,94.7883672062779,200,1.07879839340846
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.107232481300331,0.141112528491606,0.140425282750656,0.112328183420124,0.130160546330479,2.7423115946146,5.00000000000001,200,1.07879839340846
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.3966099556893e-05,0.143527605115817,0.143240365832825,0.0505087880110546,0.139168240195983,2.56481489498453,94.8745507612003,200,1.07879839340846
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.144922303537709,0.126308582949165,0.125853103598861,0.0516679188933611,0.130671735506674,2.73158364339021,5.00000000000001,200,1.07879839340846
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000360808579584228,0.139212087998772,0.137386941566418,0.174812979739513,0.139790933599656,2.55339002446093,94.7039921570074,200,1.07879839340846
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.330990612627766,0.131087750829192,0.130468900781864,0.0972665257153899,0.130566235155626,2.73379082224429,5.00000000000001,200,1.07879839340846
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.87952034590078e-07,0.139944149671239,0.139713671055566,0.0694566452835378,0.139328268847722,2.56186901850878,94.8309964093277,200,1.07879839340846
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.117448411008459,0.13340415750629,0.131940609468594,0.075729117135449,0.130508924629114,2.73499131479177,5.00000000000001,200,1.07879839340846
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.10813160927823e-05,0.143928512964116,0.143569105808587,0.0788431594166629,0.139529451045242,2.55817515721255,94.7759680265717,200,1.07879839340846
