"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.927434797917682,0.149045157922259,0.148108300596458,0.0216606317213785,0.164265866569154,2.17294549877271,5.00000000000001,2000,3.31184287865957
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0509579042017877,0.170441703674683,0.169917234141737,0.0727908843689886,0.173192370724594,2.06094976279896,82.3037154928819,2000,3.31184287865957
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.593169617416271,0.160649770441056,0.157417376348082,0.0565422063511413,0.164303328081295,2.17245006252602,5.00000000000001,2000,3.31184287865957
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00253370026109112,0.158696652136761,0.155323138762633,0.11177713851608,0.172829753556612,2.06527387801038,82.4605183504324,2000,3.31184287865957
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.351569775020653,0.178940723441075,0.176498586275749,0.0802345703240834,0.163891068132903,2.17791475417068,5.00000000000001,2000,3.31184287865957
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.21747793960708e-06,0.169657533681703,0.167568201105834,0.101186674361863,0.1731877848833,2.06100433471079,82.3056999046809,2000,3.31184287865957
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.792559035208585,0.153466304004236,0.152674439584912,0.0267667449741377,0.164296585478436,2.17253921817073,5.00000000000001,2000,3.31184287865957
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0586470651886436,0.14021949071111,0.139325367921269,0.0220791441297298,0.173337701786345,2.05922180624851,82.2408086751914,2000,3.31184287865957
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.451043014949926,0.177887353871162,0.17693788949447,0.189439056272415,0.163959796435886,2.17700182070559,5.00000000000001,2000,3.31184287865957
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.79824917057056e-05,0.167104453398331,0.166791985158992,0.0611971529972803,0.172682805424302,2.06703136705705,82.523996625215,2000,3.31184287865957
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.562002071581907,0.153507564081466,0.151977809264542,0.0961669837468368,0.164207876636632,2.17371287342871,5.00000000000001,2000,3.31184287865957
