"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0920498178870462,0.143220778024214,0.143220825976924,2.5e-15,0.145004880606204,2.46157766463601,5.00000000000001,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.09319822620641e-07,0.158296795832735,0.158296913850494,0,0.156345235327034,2.28302944197061,89.2158182936274,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0139151737061101,0.141353674219949,0.14102092711678,0.0446479166640164,0.145353005919241,2.4556821037589,5.00000000000001,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.46493498457617e-05,0.164637035385757,0.163616275130063,0.0339443891628777,0.156201044993462,2.28513692324134,89.2704438580688,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.240071222461062,0.146171189008175,0.1457265257279,0.0638417511340727,0.145039508343863,2.4609899705203,5.00000000000001,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.8171777386691e-07,0.171687813675287,0.171307526127536,0.341740968909972,0.156195033896453,2.28522486572826,89.2727189690563,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.566126746054247,0.147856897893577,0.147414147118891,0.0744955216984042,0.145156331613365,2.45900934114386,5.00000000000001,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.75745082570195e-06,0.1576229306167,0.157350298890372,0.0433950644037214,0.156219203469497,2.28487130542269,89.2635700957381,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.421012895646866,0.145531378290779,0.145088355641642,0.0935878360589506,0.14508759734586,2.46017428018031,5.00000000000001,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00012754302326457,0.15423386739205,0.153821845387746,0.0657784320940088,0.156181008851568,2.28543007877913,89.2780265685488,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.340747984733647,0.149234377908358,0.148183740478306,0.177883398015574,0.145046283308962,2.46087502016943,5.00000000000001,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.20171257427456e-05,0.162082628651651,0.161726001358214,0.0952549658640326,0.156302578282482,2.28365251095444,89.231988952778,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.435188583228027,0.146723614187906,0.146189697910187,0.15594646378461,0.14510938298002,2.45980492806994,5.00000000000001,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.36595088799007e-05,0.161754538834858,0.161409009283156,0.0652057077122595,0.155983397708252,2.28832542826805,89.3527097149212,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.127645559068868,0.147212747232669,0.146592823654355,0.0705250892529591,0.144997379041971,2.46170501647565,5.00000000000001,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000253138036542077,0.156920795534696,0.156683261606632,0.000618301041849547,0.156101746705967,2.28659052762411,89.3080046168869,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.288782596680988,0.148714445868848,0.147956570916392,0.186906226869968,0.145248368534529,2.45745118492391,5.00000000000001,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.03949000147849e-06,0.155385512857527,0.155385416242679,0,0.155963438303201,2.28861827648048,89.360242525725,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.181082505547194,0.151258995816474,0.150699141879401,0.128259520890732,0.145035117078007,2.46106448255192,5.00000000000001,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.3351537396696e-05,0.164513153747717,0.163461452780356,0.137216206610562,0.156166521907419,2.28564208899427,89.2835079799967,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.574935459809766,0.151565230630653,0.151565269438145,0,0.145137752540599,2.45932411874433,5.00000000000001,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.830263660496084,0.160325696748486,0.159619634485591,0.100347831529426,0.156050471178101,2.28734186233929,89.3273816825191,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.47637588902303,0.154032288118925,0.153559393822417,0.107461917134243,0.14504178809436,2.46095128895699,5.00000000000001,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0130533258818123,0.167053466140731,0.166854845800714,0.037606429427721,0.155964017048476,2.28860978396382,89.3600241305028,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.708607256599432,0.143515873832128,0.142381653400189,0.00507006551071891,0.145059579201277,2.4606494609237,5.00000000000001,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.53088326980898e-05,0.161552700081145,0.161197639974229,0.143254446002708,0.155901453661019,2.28952820503873,89.3836236768854,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00582184615615794,0.152969364309238,0.152268167358604,0.216092236028785,0.145236793288789,2.45764704163979,5.00000000000001,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00159904284133541,0.16546152688746,0.164991090706366,0.0567510675900934,0.156215709285246,2.28492241271125,89.2648929168098,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.327328273328037,0.150168783481559,0.149647996565865,0.0263306980472511,0.145016569147055,2.46137925799005,5.00000000000001,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0523600980166137,0.154985762535209,0.154615059452796,0.118033725288552,0.155961401953821,2.28864815840222,89.3610109493465,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.273022733365143,0.148661339113488,0.148109071628121,0.0412896217876425,0.145102315888276,2.45992473089316,5.00000000000001,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00130602486560386,0.176007760388328,0.175587272970624,0.189181240177542,0.15592849500944,2.28913115169766,89.3734257254214,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.292308967627678,0.152530955065497,0.151932326534133,0.10655621060066,0.145256766038046,2.45730911612029,5.00000000000001,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.50814698948193e-05,0.156367937527491,0.155743722373151,0.0487852745206066,0.15604017418904,2.28749280253311,89.3312713999674,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.743715400363848,0.146832228590541,0.146471798712697,0.0400916307950048,0.145031083588075,2.46113292773322,5.00000000000001,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00025222495202612,0.158888397256937,0.158141091088637,0.0252722000999658,0.156033065689463,2.28759701532638,89.3339563586988,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.539484698283824,0.148406566465994,0.147618684962221,0.162859318866089,0.145393098940448,2.45500493465404,5.00000000000001,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0146926432972391,0.152282017351399,0.151852640119432,0.115153247543229,0.156063731526377,2.28714751257318,89.3223717965421,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.832793339874916,0.147537620281274,0.147149770150935,0.0502472402332485,0.14515112441541,2.45909755643304,5.00000000000001,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.75404567338426e-05,0.164391429709979,0.163758040734804,0.120364469284169,0.155923478555155,2.28920479886024,89.3753178196124,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.859101373566473,0.142843246400416,0.142370013494485,0.0919731411638107,0.145008015717541,2.4615244446812,5.00000000000001,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0193004273061095,0.149659743019092,0.149659832229051,5.18288818469902e-14,0.156087866825346,2.2867938592744,89.3132510820355,1000,3.32198218504588
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0582903780757939,0.149361089746934,0.148572377670869,0.169977550630736,0.145108229798902,2.45982447624169,5.00000000000001,1000,3.32198218504588
