"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0766819155456303,0.163580183785687,0.162342632768793,0.165445960650248,0.158002006371776,2.25909014423251,5.00000000000001,200,0.42720076640447
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000543305073571185,0.173316567236124,0.171958341130846,0.0887429513349119,0.166508716404814,2.14367621749994,85.1498831457689,200,0.42720076640447
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.70059887738369,0.176133665656833,0.165800754980006,0.153856719854814,0.157127153532858,2.27166831026949,5.00000000000001,200,0.42720076640447
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.057782087191264,0.165593988774688,0.162773897023898,0.107014836368327,0.167439318934221,2.13176198777819,84.759993933308,200,0.42720076640447
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.075650938232141,0.149106220388379,0.148604022357296,0.0474008515788695,0.156937434972411,2.27441448514938,5.00000000000001,200,0.42720076640447
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0218576064667264,0.161710686824343,0.157968806164477,0.0206553544624975,0.167070387508698,2.13646942876013,84.9148478107664,200,0.42720076640447
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.574995378392296,0.159907883011444,0.158886737503308,0.0892395617655749,0.156477776293193,2.28109565344691,5.00000000000001,200,0.42720076640447
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00180497059557288,0.169186409037376,0.16693225066631,0.117333654218227,0.166369433311584,2.14547088523735,85.2080298501082,200,0.42720076640447
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.217072797455712,0.138970374081017,0.138970404661164,4.17338867569899e-15,0.155432960767329,2.29642910745137,5.00000000000001,200,0.42720076640447
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0191563455447617,0.152486410803015,0.151902506636455,0.05863823345337,0.166494736955529,2.14385620765166,85.1557216596611,200,0.42720076640447
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.20522605607447,0.16747063836334,0.166358550771002,0.108890916438374,0.156772866841046,2.27680199103171,5.00000000000001,200,0.42720076640447
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00640706497128988,0.167226035895225,0.166441735138378,0.119642350806511,0.167119987751885,2.13583533702369,84.8940502712921,200,0.42720076640447
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.121957921506903,0.144695970702327,0.144091378007565,0.0559857855376447,0.157045003998723,2.27285660972917,5.00000000000001,200,0.42720076640447
